country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Thailand,1.2016404925676047,-3.8357489722267273,-3.2326063476000533,0.2062792183706054,0.7512591003294389,0.3473429166607181,-0.9447832335229444,-0.4947999940620557,-0.6753247827737582,-1.5965638273491076,5.749747470588344,0.2077590571390675,0.9744620184614134,-8.50421720056776,-0.1183846822909796,0.0257027106406648,-1.385518410769759,-0.9884772794692366,1.9697770575276856,1.424789391674771,-2.6349165803136225,1.3975043189700886,-0.1813407933863006,-0.4389740938025961,-1.1256385417644,3.5977158388911934,0.121940414352739,-2.747296696150089,0.1553032262592069,-3.039072569472305,-0.3808073073764509,0.6391705679266639,-2.90690710806147,-4.449459116051724,0.4817691311452406,0.6168714192486049,6.723741353090005,0.9280114792051558,-0.1161080668688381,1.758295882819818,3.052040487306146,2.894082083985702,4.615391859149977,-1.3090560302919214,-1.6571881307630896,-0.0697012556495454,1.0483565655517757,-5.798869351592199,0
Kuwait,9.275857740596406,3.33914329426213,-3.840212030700206,7.322257919495055,2.029888319001385,-3.0939700888137693,6.7818340798516346,4.564741200071964,3.73979632494304,6.873088655689745,-1.835789988731837,-11.356854889034306,3.695524401100881,-1.703292892759059,-4.075646510379162,8.678546148378633,-3.1432050517932355,-5.591998691471641,6.344928516003183,7.510495101692248,-8.54561866154748,-8.70030224741484,-2.570239703586089,-0.3806898977684829,-4.25624765090783,6.902083561813688,-6.490885452139096,-6.443001731666303,-5.25649308511081,-4.785233592642671,1.6206113598735,-0.8395293610714054,10.406588041894713,6.17260991405948,-9.048645748026452,-5.823138846709455,-8.208370332807513,5.452397292145165,0.8726278769560825,11.507488806728796,-4.295682395820293,-1.662034861878266,4.623094555551889,-11.226482820147847,12.770100356746283,-0.552573779935579,4.953942086887059,-5.385126516646232,1
Turkey,-1.2211607336055428,-2.3916503933167634,-0.1427366079990916,-0.6329454268426293,-0.2659256030144885,-4.981599607886788,2.2756250649148977,6.414023583343061,0.977672133367376,-1.9372674215479,0.5372379726879407,-1.4356692770090282,-1.554935853267753,-1.6514983922765916,-3.110855875124585,-9.466017098909004,-2.9532993042459377,1.4577934716742242,5.744680505206807,-4.756485610661357,-0.053198743437637,0.7777023275670494,1.1356800250186283,2.9128003763933523,0.9264355847475388,2.1402214431065016,1.523451088423033,1.325372414118641,0.2624023171381636,2.5158451482550013,1.730716977188162,-1.4809606169791902,3.289786684372108,0.1078015924392756,-0.3376126430472458,2.009160346988728,1.638068264486203,0.3465997451442705,0.6458799356272815,1.2829237250783487,-2.3739262213035763,0.1300002149660474,0.2357019391135989,0.9058558015858016,-0.7147467389231624,0.687752138260779,1.3009130711464203,-1.5165471171702547,0
Mali,-2.5818041958298754,2.541681558360146,10.026573332588494,2.764855430384546,-0.2035667403729672,-0.3458377144004381,-1.5235393980029055,0.9613790453854923,-7.174019765282643,10.1105085850228,1.9198120316604657,-4.107002026717962,-6.801523479416019,-5.989221809409206,-0.7263384011558773,1.7882999230701222,0.4738992836353101,-2.2780064514919105,4.814423254319728,-1.9135479467746592,0.7891614005111947,8.669032824187138,-3.684498673446971,-4.200964556357549,7.7575947026961085,4.599007835252158,-0.0503781526482115,-1.785405979871223,0.922408863168922,-1.931121733015034,-0.6006068558545508,0.3817415066931573,-1.456726477989702,-1.2261437006481426,-4.6977265223457545,-2.869082452725233,1.7592462947911187,-4.212082298547274,1.996804981905813,-3.275481929968079,3.2032224906965823,-2.8299623255007003,1.0269774937362608,1.1404309976930225,1.4704571604558618,-0.5403090134049817,2.9042706309402,-0.1314942651324109,0
Nigeria,-0.4293979617727981,4.578672406123171,6.374993091690548,6.0540710478613775,9.758946425057053,-4.790867159560319,5.142768255284313,10.862006245358902,-9.592247986061542,0.4986206008297458,8.261508950960321,6.746806739504656,-4.485706852471291,4.609844114340566,-0.8818540038467511,-6.727242309940468,6.582184153436147,-1.2155583197732112,-0.2721864309042701,2.7205911015779094,12.85592259529059,-8.468973036107508,13.145156763980962,3.1802351315878736,7.099905506227593,5.698766271813378,-1.821195517349932,4.6134216395580285,-5.694155723638792,-2.3044231655839305,-5.931315559820646,2.5154965849318938,-4.385998413236055,-8.68670529688642,-3.4347960588836832,0.377303301620941,-2.109866518467852,-2.307695831293702,-7.076421858614836,-5.500495694366223,7.49875330860179,-0.639264954510903,-5.29051505527012,0.4309363179148402,-0.939149259940268,-1.455868164387108,-2.971638139187041,4.890722819292073,1
Zambia,5.296271646119509,2.731094275737269,-8.130145247817294,0.616412293437449,-10.025581295195789,-8.922014846651729,6.036256399047812,-6.225164610445972,1.5531399941489603,4.133907776905728,-2.9690462750769937,-1.955908545248775,-1.841827648624224,8.64691567515378,0.486215786332,-5.878203112361211,-1.7380424761247566,-8.20711152591611,8.447611352933468,9.258559044868608,-6.480116895172716,8.177257439246572,8.88934094508321,4.073669337983287,-1.5520269440444512,2.756069648788777,-2.3372973645887463,-7.950774709803692,-7.938637235707015,-7.550556887227922,-9.675638441551795,-3.649012119428488,0.0039001498587705,-0.7617238042479286,-8.039342950005443,-0.0887925999748793,1.1094298287451263,-6.867941652197543,-9.931610828871705,11.724140619059328,0.9914697451975432,2.279461755076204,2.8443942025992186,-4.791303861384265,-7.780870737656034,-1.4061681929772163,5.273562281197476,-1.4143557808031186,1
Poland,-3.8966805938746503,10.894340785427689,9.268815404121453,-3.54703548205001,3.131739360995484,7.498105703340016,5.844872061076083,10.342943726133598,-6.377175974634056,8.476976022997786,-7.201626646593716,-17.293659805295242,0.983514112108926,-0.7314565563761661,3.809599600172647,-1.2841427797602432,-2.687499187034738,-0.6791130612543679,-2.835154401649249,3.089824146444851,8.719003373024915,4.43713670955216,-9.263878438005754,7.895243373776943,5.376633426732166,-0.1873852428867479,-1.9274599425538208,6.930218967680009,4.319553838447007,5.086729522966317,-4.37984585453639,3.9255898125900313,-0.6536794538378388,-1.5605413859725663,-0.2006988088317456,3.7413044525053154,-2.4033540706125542,5.432747111837629,4.324287249729844,6.405369512328639,-1.4114802129194572,-5.637354726703242,-0.2284952562227165,8.549554266637243,-0.5019311689021135,4.091081689841603,-2.0508114056459377,3.154190921978808,1
Russia,-1.851699018686987,-1.7103942223050992,0.5611739471352357,-4.314067474569797,0.1857985760961541,0.5570785117539148,3.2833111033045457,-2.43657847869154,-7.3161324963539505,0.828677655233509,1.438370592182129,3.5854095376785184,-1.6058255346490091,1.711498105596777,0.8878995107487433,-1.0092668680260388,-1.3683419024140149,-0.6521328222250475,1.175740016803158,-1.467583679746477,-2.8498203615144044,1.283180926763464,1.878259972938408,1.3559403394081408,-1.9063747047461712,0.1740088346076465,-2.212859785305589,-4.262707202667374,0.8898966769491046,0.303322848917538,-3.256018605804335,-0.9644826732045256,-0.0471366233960448,-1.338444740362605,1.8348365850143609,8.759256142949386,-0.6935080791234176,-0.4043522364205458,1.7633451546251169,2.939401288740322,-2.6363904204775124,0.6289163318175277,-0.5876731142345306,0.666135487533506,3.867572337943552,0.409302226567981,-1.5654865061977012,2.0331141899546004,0
Senegal,-5.209940854147407,12.811963871497,1.0596516116575216,-4.496945052656756,4.413678938416092,-11.94984690325496,10.466099941804078,8.5330655920576,-1.163336746598775,-0.8402421978735237,2.0342973617735023,6.502024874289081,5.352325000418073,-5.079583738602558,1.306767362347876,-7.056442450803985,3.18278832000396,-2.5924652091846125,-7.274294505768584,10.25724024459159,7.220235470087211,-9.323890466153076,-8.821167370699907,7.019818096152798,5.387160068960913,5.54488462190694,-0.1727643479689744,11.345042776560256,-1.4167582637352032,-6.017048303174902,6.81112596396795,-4.064615670949534,1.068334077432672,-0.4848078543616463,-6.1589621659155895,4.715608031025785,-10.599601731282348,4.712988405813635,4.522978793428857,-1.80959729829787,3.924127515598764,-2.243988425309663,-3.093987182859477,-11.33556280700397,12.714943126437962,4.0421639201966215,-6.355800205231192,-8.4964211781374,1
Slovenia,0.6827417575688096,-1.055494381821458,-2.157370286703816,-1.29410191782895,-4.02719644181199,3.0251690407736227,-0.7146251393842458,2.837961688450061,4.973863408006308,-4.835086150762255,0.2577060809055362,0.2366121915986951,-2.3221847268233966,-4.401923937678081,0.8411635229575349,-3.056771137454064,0.3489393075894316,-1.559849285108348,-2.423167372341952,-4.795707407671095,-0.8745815988317462,0.0548051754872818,1.828345691952009,-3.646001730383913,-1.0928628354037553,-3.3295673571971376,-1.4858595740972325,0.7181390989821457,-0.1721467151900721,1.250753407782615,-0.4827987503261253,-1.2234620960952656,-3.286629949058986,0.8927199333891236,1.1634446280684871,-7.087629544129644,1.4281879446725585,-1.0913783470306933,3.437999931630988,-0.5384217105657427,-0.8094497004601301,10.460074294049477,-0.6971678053424861,-0.7930886049052326,-0.0795048892397315,2.122820812236809,1.2196557585284185,5.186513293462993,0
South Africa,-0.4462890693089397,5.0199500560363575,2.104979421368093,3.867937111407018,0.7003693316060441,1.2515380728294434,0.0192575750486358,-0.6314734759266522,1.9850610752514013,0.1155613199101649,0.74200151819684,1.677195978723015,-2.177872975037603,0.4138340563392363,2.11438248617454,0.8786088415654371,0.0348035155857714,1.0500231895153562,10.399951945568152,1.619735460052686,0.7606318267247087,-0.3452035534127671,-3.0554871957370286,-2.074837605191603,0.6066397383225994,-0.4797385263367661,1.0646725559408017,-1.7406953453614633,7.431143599857641,-4.878116945221425,3.114123731489173,-1.6499953112351096,3.37756673639811,0.0809055411485231,-0.2484192883926179,-2.9486141143888336,1.644956436956589,0.3954260840871317,2.7548945218982803,1.013358372469337,3.2616003529080544,-0.4372660531383907,-5.33510718235613,0.7643171534478357,-1.3837984349741408,-1.6370824524045282,-2.5689742641175584,-2.225034371786753,0
Sudan,5.210710522644328,7.615103001375084,-7.379177925345923,6.762130349222453,7.860914224521329,7.640189771882405,-1.7063298593358898,-7.564197072658132,1.1137198667503494,-0.2626541924479042,-4.596703667299784,-12.879069724953895,-8.639321810745692,-10.70116839230816,-3.1478573217247687,-2.815856701268136,0.94490684546739,-5.230843975054412,6.357515883342245,-2.645948431892023,-0.4767271467307683,-7.137302255379661,9.116715371347146,0.3245461968409469,-0.4112594008388779,-7.510123021863522,-5.484332559483773,10.565765389205811,2.636257507620085,-10.740010899072434,-1.7219309062548938,9.43263215261312,-6.215535845616039,-9.50032393150022,-9.330898865316898,1.016969190652108,-7.085338049009373,3.56215642742304,1.95904171483336,-7.11417992702266,5.459768905931414,-4.423277776975687,-2.4238557917164494,0.031562146212364,-8.302917824108095,2.2200859936638206,3.464910038157262,-7.074259612165348,1
Tanzania,1.7138291264913998,0.3375183625982232,0.2321409855230988,0.0541873423204808,-0.8608298561440302,5.637623556642724,6.282813982409693,0.6576196069142386,-3.0053385269201947,0.0224789958830358,0.371963609572572,-3.8001024264833454,3.301925984815904,-0.113043702565666,-0.6569715105634857,-3.224369876921769,1.354632737887581,0.2220967265115651,0.5065303977245237,0.197067715871402,-2.119402504983797,0.6182773480688418,0.509172949802516,4.258074269573329,-1.999547510156264,-1.3260484782673208,1.1923750497295211,-4.1882602658892365,0.0181384808922026,0.0405225836358007,-0.597469622135894,-0.0746703839305035,-1.0695072231066942,-0.9169851823325448,-0.0357553068009682,0.010047616477981,2.779947843083633,0.7441493879873945,-1.4281074761654209,0.0594916897340952,-5.139900406784062,3.675763270861729,-2.3915689967664324,-1.151691960990048,-0.5953231998734569,0.9529106959122724,2.796504575762137,-0.2806494884190106,0
Vietnam,-4.407105981017549,6.737336266314053,0.3228243278767883,-0.3225000888473909,0.4483365445972001,-0.0914264652142846,-0.838352084263056,-6.377607872163108,-2.182417599981112,0.5107887647595124,-0.3309117403259939,-2.5246391361328704,3.661666109757322,-2.9906318047607687,-5.510266426522542,3.038950643050087,1.5858258701651275,-7.107110335764033,1.3151798795780765,1.2845744768440746,-1.7307881484278114,3.168871522990192,-0.1653171483406695,1.9921629909263483,-0.7059079925978754,1.1114460087384264,-4.419512432840867,-2.367261971355982,3.5746749904350503,-0.1803417135330368,0.5751966113738816,0.8359174878567156,-0.4693666048209695,3.038069226141691,-0.84000838484957,-1.3207816514709545,1.985463434987748,0.6387251095957368,2.0642192088517293,-0.7642739172230475,-0.6901714595452271,2.1268869034511835,-2.2873808455129567,-1.6203959854477668,2.0179614398530075,0.1039951547235166,0.9797953812378768,-0.2640656500795453,0
Ukraine,-5.508941448768002,-0.5814667465903929,9.621151133180527,-3.139429336121907,8.47087813738967,-5.960410739486486,9.340070485570571,-4.503369002215349,-9.343432818828958,7.224938987598353,4.214861803626704,9.58606788594776,2.7548310134074754,6.627616453062155,2.009293124023848,3.3711198924094745,-0.2131623640242903,-3.7634701962802097,14.377324814704163,6.14290475190327,-3.808755766928385,2.0909721978324534,2.455595096560396,-1.2389045937530572,6.031854320934045,-6.860702667803521,1.2335031080516323,8.407838660743172,-7.993321584120101,8.851335389100205,8.971617071569401,5.120596415703874,-5.847200276652183,-3.826455095726528,-2.5871086814441746,12.139892840452012,1.3246406017165206,-5.99598054159713,2.498687315168024,-9.916491835088213,-4.379969150372533,1.5919195911101447,-7.260212986721224,8.80877681022208,-0.2350265072864346,4.0702136752363245,-8.443143779817213,-8.484851929464423,1
United Arab Emirates,-0.8952477395322526,1.334253926745222,2.0056395021344766,4.903513272366766,1.9547035161828568,3.7313785350754913,7.1003902668374375,-3.024401007571449,-0.918093461794752,0.4567247641927263,-2.4252126886157503,1.6565590251576785,-5.739135456616363,2.344516275776969,-3.26991146007298,3.276039969526242,0.307785101999009,-1.4367639116911972,-0.0237136912650805,0.7968462525604669,-0.2590884638909339,-0.2069589919530937,-0.4263617562005333,1.4471200110337272,3.797268669007532,-11.628949679032162,0.6669245709681999,-0.760342013594413,-1.106453691248325,-0.7660237424897091,1.0532128579073354,2.586060367262922,0.918850886668059,-2.988555294889125,2.8923551972168866,3.940920112399133,-0.9322034285520252,-1.648596640696288,0.1273986256220641,-1.174616142891659,-1.4990643737303042,0.5152485240245248,-1.958114806339984,-1.190368625332515,0.2125549940700912,-0.4167486406112032,-1.426147440926956,-1.4209238329299974,0
Uzbekistan,1.8135659678071805,1.9651715294231848,-1.0660375754307154,-2.9002496880845743,-3.7771763777252514,5.883109433476259,0.4442447876747446,0.0196669600318734,-1.518415144777857,1.1264008415327793,0.237274757882539,-0.8179112997796324,-2.9882850981653206,-0.1064192941080961,0.3358912923122457,-1.7293882101727804,7.218916368622498,-4.775940126048338,-0.7479235162899183,0.769936642476963,3.702415971260387,-2.312259396748632,-1.0148711411231126,0.9693668211858548,-1.16158392412122,9.607426148255737,-2.326847393667109,-4.775289000706802,-0.1346476706982591,0.750639011766656,-3.5289484675664866,-0.8594993759185039,-4.754399287233524,0.2654896132866289,-0.3383715700127108,-0.6134953604040568,-1.392352269613527,-3.131599267253255,4.870501764706161,0.0002294286619221,-1.469190193266344,1.6197039405662896,-1.3829171477740518,-1.388648816518936,-4.417093882023025,0.3683964253596408,2.0764775166314933,-6.7644470213522965,0
Jordan,-9.764579189698388,12.736942280018985,6.271862682571943,-12.14494204342037,-8.428885547062016,-6.2355497985567325,11.123078681174768,-2.914236076683963,-5.5022974997255165,2.1638007009908726,5.257464838437567,-16.094133850373858,-4.220857010558676,5.307112460468039,-2.2841844535738693,6.7354490353109,-4.128330752463375,-6.615046404892148,10.835161656816783,-2.2076401214791934,14.02962697675585,-7.484276708115408,6.649027035379435,-3.0675706921467887,-0.7699182117041676,0.1148689776053846,-6.881397279555131,9.374840712934764,-1.5719933316066594,2.738843516439392,-10.747684544679812,7.546530090164641,8.067985677908677,3.689976384882458,7.0015231195690255,-0.3324168534749896,1.2065505032879749,3.590240484222192,-9.08271732314618,9.007128412279778,5.422727041182915,-1.837516666371882,1.1470807807584098,-5.232781714241228,1.005246064340911,0.4064029525322477,4.3779062032807925,-4.9826155408384265,1
Oman,2.3161053083368923,-2.855364099419982,4.179985309800372,-1.5973400726462437,14.307447031079318,-1.70280884200743,9.29805860310496,-3.5433633510234435,-0.18709909406072,-0.942486920081116,-4.304193750579741,-8.152026552454538,-4.017862142562244,7.762192108381269,-1.5630934594750143,-7.8761227540312575,-0.7805870443032372,-1.6201891695496036,6.999831157992448,-0.2580907034469755,-0.0454039856046488,5.468431578390122,2.0511467034776523,-1.5037898874863158,5.606771157474716,-8.23434795113119,5.916134889673213,6.214278338675248,-2.578652287799577,-11.327632717123793,-4.068029660750087,7.201625378509794,4.449098671982453,-1.1367217250065522,-3.14087570311028,5.434100615217699,1.5445676924204506,6.289565360502796,0.1050650487616025,-3.4050891792455085,-9.514955513051916,-0.830870792089673,0.8119267841626989,0.2005724109648028,-7.282581956835737,-3.928210964979496,0.6385286290954006,1.757846975662627,1
Iraq,11.740937126835403,-3.325046429119587,-0.5704163874822754,-9.624924925861842,-4.524404247418309,4.146494290214424,8.742152917270921,4.315889843408282,2.445317625080147,-1.0955920811725122,7.555085038419316,5.138983749776816,-3.344463448319768,4.20278178937542,2.006534894154816,2.8123961510282545,3.59480127441317,5.881749619123042,-2.817186341641036,7.130579426201168,3.627609752917016,-1.6688017415274157,6.727741621742576,-1.449594535391932,3.502027533827725,5.873783314806667,5.0925789414437705,7.050482415335409,-4.643407661800579,1.3067878042720071,9.131986846297934,7.587859959950114,11.837697836188925,-2.8666177585152424,-1.005314757203653,5.760646894613154,-4.433774073885417,-0.8760587085485616,-8.505212899879085,12.931976906677376,-10.203118537036554,-2.9675094559831603,4.090446764908458,8.809903271357149,-3.508957460616937,2.300202501160255,1.774256175334763,6.792175346934393,1
Iran,11.721875956262254,-0.3041020315098253,-2.202493541610845,3.1618388552580505,-1.358026058494865,-8.754390028386624,-6.652067748566184,10.797739141840474,-2.0503563212478646,3.058916531658296,-7.175409817142255,-0.1647391741846071,0.913986076639942,-5.258712441563469,-1.1379475402948869,2.822781643179326,6.052126656812755,-3.502931405865173,4.609460753841304,8.507045443948153,-4.107006241742229,3.7434919040324,12.51313162083452,8.741673950162816,-6.597138708262386,5.743607113972368,-5.308200719293962,9.244090134119276,-6.3318364721821645,7.491888343327444,-10.598876091565169,-0.7675937601575864,-0.9454341263688716,-9.501183569923755,7.106751636965463,10.699585155240747,-5.71531881036331,-1.9690985111684816,-5.375450871772985,8.171989509901488,-6.997788984252141,-0.1578290586958992,6.0917181154687015,-9.258605491059194,11.754111763072398,-5.664591346173596,0.1402922436795872,2.0474227944486767,1
Indonesia,-13.542944201052782,1.948442786212775,-10.944689190065102,1.3308146182292386,-1.6713673300029104,-14.88704566529156,-3.9652884291377486,-5.582826531615534,0.2567388972061017,9.657180325229731,3.926228149693596,-1.5526354951313266,-7.844172822434106,3.775052610941005,-4.865654494732508,-2.118681854462894,3.7038164711971966,8.74500051203522,1.2457001690614362,3.9538688724323663,12.13747080262032,6.410990091860894,1.9177437234611752,-4.9891217146081015,-4.746161601889916,7.765166972712437,5.672277536197361,1.1214671045014182,0.9878599259104436,4.447728560851695,5.860386345015954,-0.1330688264523232,10.97579147748826,3.849455609556486,-1.517760960968177,1.160280231489808,1.3962517776814014,2.2617257938797755,-8.070246507791643,10.139389105149858,-1.3105973570520604,8.518520441461728,4.092286905868404,-1.5152810294918364,8.898409513326037,3.910360698868677,-1.7467953993700205,3.5031483256254567,1
Albania,5.6192733408596975,1.3088019406582188,5.411809329637297,3.480427539716594,9.66585018743804,-1.4331098609984991,-5.605907550381335,-7.374515387576024,8.45787390846275,3.5852376383866678,-3.645039505783455,-14.92880619741791,-9.691348291128644,-1.561914153121876,0.2899603064172451,3.742265672833805,0.622002409856723,-1.0369721992555163,1.241353789450338,4.59139138768583,3.4216100428108,-3.3337884045448565,9.052310739530322,-1.543990315975834,-4.683319862965741,3.923483725375702,-7.734850680073655,1.969994523698924,9.31547260892369,-8.607821567012895,-7.39475345357081,-4.586299922247657,3.44781795947571,-9.65909957190749,-7.208600157511459,-0.5014476675100026,10.255222766626757,-0.8589512198710567,-6.995760632406657,-10.971894374795257,3.007892874429196,1.616665562926002,2.16309022389823,2.3365905210004936,1.5274679828884956,-1.0034192642981452,-9.255454846894434,-6.912484135716671,1
Andorra,0.4421109577602224,-0.1397654516101694,0.225763165000487,-0.5466605492754717,-0.4477063829386188,-4.628097012494365,0.2067803363497265,-0.6229625721640027,-2.627738780609794,-3.1434300532694417,0.5159786634923825,-1.2371939992252805,-1.153247119727743,-0.3942565819744528,-1.4663938374059065,-0.9993826946083576,1.6517390890614536,2.221378708931093,-1.557362052826113,0.7823901903753566,4.582552399730822,3.19484571760013,0.9154602642138676,-3.1896532169974545,-10.20096483550984,1.1811699275214609,-1.4692248262786127,-1.809083174031742,-0.7202271470924594,-2.2411893890807177,1.5807561711544875,2.491372041218741,2.603395390008788,1.2059352022623653,1.0617887117231213,-2.166475477638818,0.5959333787580945,-4.809290302491642,-2.1804877439575776,13.199730583965197,-1.566898312198986,-2.4854565101831816,0.8750383412649421,-1.252513317181798,-2.163236019392033,5.204692492080267,0.0498938333356462,-0.664294273456189,0
Angola,-10.196534053618056,3.3071294613568183,-6.26686643005162,4.275925232274677,-10.480494329036926,-14.51266783789402,-0.482402242024758,7.686786939949307,8.001569484810174,-1.2657400442263782,5.458205659262637,3.271462005032255,-4.071525019989939,7.288890779876146,-0.2980359381971009,0.3131963781758173,-2.3325897196464567,-4.59234623487638,11.13346621956402,1.6746001672465205,10.755481002381432,-6.492678738803155,-8.225103921824662,-0.7053167752130278,-5.011588500977315,-0.3406294250121746,2.670347780240693,-4.12085310336421,3.2996632086953195,5.567462544464272,-4.331516979638538,1.086166042619542,0.5961686491942491,-4.73227361921975,3.702603320682418,-0.9217681912603224,-4.6908250389097805,-4.013108638334194,0.1410091632196568,7.645705269116698,-0.9611893823758262,4.600883654941793,-6.391333056675112,4.262965378661699,-7.516837641329795,-5.45797624766922,-12.318009165964824,4.255394793329279,1
Armenia,-10.630326620531124,11.836605840731906,-16.19119875335187,-6.890476302971428,-10.06345306223943,5.184283925707888,-7.284048165402042,-6.993647486051157,0.1776167677383124,3.445414196242984,-4.684985539445461,-9.017170899660174,-2.449297468510061,-9.868609727421733,5.958468074604356,6.453002015939475,5.45487799980898,-6.951833736964803,8.486092321208883,11.068624707634129,14.818739755088274,7.370021532609423,11.581031055355677,-3.4158547253918043,-7.101315028236487,-2.544493875773762,0.0482149584286046,9.64770174357444,-1.9605971887489169,5.17687540115478,-12.14467061241179,-6.873428851808918,8.201854849557911,0.9990360984789834,-0.6332531381441306,7.443635480692465,-1.8089354932910664,-4.32023700826609,-4.81451855017563,7.954307620800998,-7.556491540199389,-7.068304475765022,5.309587821199903,-7.433332477558887,-3.837082951057724,-0.7120039910665383,3.812334983114214,-3.914717549150727,1
Bahrain,-3.425311506962945,3.629149765223137,-7.691861200392578,-9.164388687710474,13.481220796981576,8.373831271546088,6.611360366994987,1.559170656355743,7.122320911812318,-6.578695256475762,8.431359744074326,-6.147041229044763,5.173079742776443,8.421083680102038,2.793170440944384,8.628509520563483,-2.6359601883221337,-8.753918252264778,-7.535584732086269,10.701594823430591,-1.9778790738740888,-4.290661671638374,9.514300118766531,4.588521539339699,-8.025978496822432,-6.173794160291648,4.893342290017241,2.491663484134147,6.29845376788653,2.2218533857683718,-1.300831918949353,11.925878209066404,-2.028264108225497,-3.848936188232515,-7.306513107576043,11.1156418583307,-6.605851954646023,4.605607698632183,4.407153409218244,-9.300785824332287,3.425809294662836,2.0975547102280547,-4.309941151766953,-9.774862618729957,-5.852588510755167,5.862161836917819,-3.6297863001299255,6.070795969698327,1
Belarus,3.813975151223607,-4.150532140715347,-0.2917483335234809,0.0037496838642349,0.8050156579689085,1.4205850244797442,-4.876884712676719,0.6615979485190209,0.6835381748704205,-3.5022324106678857,0.2415080282736192,1.690666357916685,-4.442795486143873,-2.8329610309920543,0.9198111390973632,0.9888066722395864,2.7284382733967942,-0.0835003310945723,3.400093122480671,0.3200345626072296,0.7787572769463392,2.1417273266226013,0.1819800778829499,-4.772214304118339,1.62031837267269,-0.8455437812612338,-4.845661540103798,0.3255415240492998,6.905236410545492,2.0704942586478627,0.683172125753009,1.7893679138415082,-2.516415113791738,-3.828929460770606,-0.2324976361362478,-3.706776185436654,-0.0691278538700077,-1.2847652928303055,-2.5855609385878893,0.0026001310846418,-0.2593248911234597,3.9834875270695127,1.898988807438746,-1.4863933178076367,-1.0745626949032845,2.093227247608254,1.0634915492857906,1.057122467514692,0
Bosnia and Herzegovina,-8.298164749078882,10.426502814948089,-2.874424058664223,-2.2907020873436785,-9.284805832842876,5.451332156056505,12.530308942473138,4.587352765839007,-4.706608644682059,-4.916196279531982,-2.556014737831802,-14.461539255028924,2.478457824121719,-2.9455973892079435,-3.6391736543407074,-0.715493439067469,6.439794027061726,-7.409646407227312,0.2801483379466702,-3.8451864211419897,9.073481085338184,-10.045320966279132,-9.13227559735514,6.795702501516755,-3.8339651753495696,-10.304930200980325,1.872516196691269,9.157289841671371,-0.9519571451153156,-10.800243628316355,-8.726205326170035,4.58122429181474,6.865971376407096,-3.5563131628298725,1.617540340323545,4.642268718094836,4.041284617746678,-6.078839728279185,-6.371818474889178,-8.967956084808696,-2.747362905791629,5.184521776587207,4.424855108156917,-9.714614750015848,4.825388080849107,2.8988357284959694,-5.43197333030608,-3.3071762009090486,1
Botswana,0.8590604167551494,-0.7726208779813457,-0.160529146900702,-1.531003058586363,0.704354095679687,0.1809192469128707,-3.388685822584603,-8.777829343393215,-4.418597032164549,5.869670676420431,1.2195187803454208,-0.4520477694548168,-1.3028401088772956,0.3759112742070531,-0.8709595415228493,-3.379695048931551,5.257893227876924,1.84396854127927,0.0820888209334112,-1.6871952653455744,1.3527292417772252,0.7435203308055469,-1.1206339695126557,-2.213204379332906,-0.2309230088237239,-4.371488985324421,-1.4786843008800377,-5.688524477982568,1.3813585226149645,0.4825905803079778,8.27712729723293,1.061379371016968,-0.4208179736584926,2.054227855591007,-0.6265347491912838,0.2168393111699329,-3.5721412022169465,-0.1876579788129403,-0.6019623998712473,-1.2748847576209958,0.0987372979646503,-8.990853522155241,3.1660333139682977,1.192272192126556,0.4982173232421526,0.0402002406890028,4.330853586985488,4.028689357802175,0
Bulgaria,2.0774434256898355,0.860776377551005,-2.435228461052986,-1.0461186440893375,1.1880385506285245,-0.63738298311854,-2.045651499622846,4.094837821153766,1.6164491516853632,-3.7869338121731055,-0.8558263172288413,4.5224674278069,3.1399953830594565,-0.1386551458164835,0.3413863247782596,1.2895151644790996,1.6685602316940662,-3.572569669510251,0.5164784599011689,0.6494112238165246,-0.3286383323911538,0.3806689184492403,2.450432281221834,-1.2009704882069243,2.1216506572402616,1.6823872368856525,-4.786265988009438,1.2446626759832975,1.2326166422771132,-1.97215322955084,-2.8239901590085474,4.845827310167895,12.185824828915822,-4.194121373560129,0.3761530099818336,-2.476348234111846,-0.71839971373051,-4.951676078227216,-4.750271606258875,-0.7939269789028355,2.1543551738577964,-0.4319019266309613,-1.0752439830949572,2.346784819049738,0.8528663469658448,-1.7061334553020562,1.0270483726028847,-1.8667412908033845,0
