country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Thailand,0.0141167495344343,0.1425789356797119,0.355827705796513,-0.2090938657723141,-8.340731085638188,4.520431689194539,-0.7506643283966604,-3.956993249698891,-2.599619005933727,2.6964790593985617,0.7824895565486325,-2.179212920981929,2.055081158814545,0.2490930146403951,3.18805612782968,2.732743580638777,3.05039529783334,-2.111960289957499,-5.331150028023471,2.241962486884413,0.4588561303516469,-0.681923379113009,1.376511104064249,1.5103421364982663,4.7120954174608105,-0.1241910241257902,1.9079468146573908,2.224640926693593,0.1209098303065685,1.1335747658074045,6.362706261583157,3.9732809167774046,-2.8689881790298,6.129453925278396,-2.034694603926347,3.2307743342892024,-0.2840212935424265,2.4165210719792163,0.7190078583536645,-0.8644744192619969,1.0326317108866947,-4.4249594863229005,1.7468747487639174,0.3625191229649474,-8.384172848227989,0.4842534574914438,-1.3562236607886955,1.5453418841107205,0
Kuwait,-1.9639514534617195,3.897318849578422,0.4250999469519829,0.52948078582265,-5.093228684854392,-4.893005026515702,1.7526453218933664,-4.126695162306829,0.4145032324256554,4.603207916462608,-3.758267038016706,5.447229404759902,-4.2808609799430215,0.8735861953970847,1.9484280458623136,-5.084747600037113,-0.1944488171151803,-3.5979835247319585,-5.195685375468437,-8.497728492739979,-7.7454658905854785,4.788222191805005,7.725683567488353,5.318135347267644,-7.360767004056313,-1.908830420328384,9.964878130315462,9.671245075905553,1.8462755029303537,9.591766219237272,-1.382072268155488,7.769259470629321,-10.613226079403772,-5.287177047107348,2.844881025598797,7.309824582777342,-4.368181977483499,5.348731557553981,-5.529865051003768,-12.244822733782122,-0.1999779749311496,8.072279447799025,-6.633684365636835,4.1615706073701,0.3726927080375475,-3.9720766774583063,-4.973859898382916,1.5774621976935137,1
Turkey,7.259473959085283,0.7635522227367846,3.7172940039517792,-0.0036544636478272,4.905139223209853,0.3876756162043665,-0.9065498878507527,-1.4893032101338664,1.882819274541424,-0.3001968547498711,-0.4890744518748529,-2.7717813181735043,-0.848919327149613,9.26248391508179,-2.6638774206317666,-1.0902881935411346,-0.3358634814772046,-1.9947345270148176,0.5293126767547295,-2.389860119589727,-1.7997330672209793,1.3662401180524348,-1.4769109872376636,-1.5524787077541715,-0.2436249018383361,-0.1166763501488202,-3.319470356162073,1.812961176163998,-0.5229751608254094,0.90734365053498,-1.5045656666117786,-2.295720883773184,-4.971855776642384,-1.4220181697841603,-2.080564025628664,2.4290848140011407,0.4089483389529943,0.8669251455315008,-0.0852717650524432,-0.4118399528183346,2.561994048374264,-1.3809792470345503,-1.2698557801390244,-4.626581240142304,1.0128571442994512,-0.6087477212648152,-1.2495794317423772,-1.3011254303195168,0
Mali,6.032881969741957,-2.2759363899088925,0.723625629385014,0.1049158767170088,2.3086849937490754,6.767102478005403,1.5511618158444835,2.152333523569738,2.2345567485086475,1.6459979229281938,1.935740369068099,-1.844911631732674,8.032975861103584,-0.6419601961818309,1.8939596228812672,-0.0779279978751102,-1.698844807191776,-2.2405109978144546,-0.8401808194601449,1.3583618251800178,-3.498219241543977,4.214810966209655,0.7901076094632906,0.978480545557821,0.0280786126613531,4.847754537706889,-0.1253177674135773,1.461131494465156,0.5990098349639922,3.156999264410022,-0.2056815568718976,0.6850798444280485,-1.7858754744803822,-2.2113344223841445,-0.2823162106940012,-1.0199186454678817,-3.777657368935888,-1.006828059493364,-0.4695417144292882,-3.438210792413273,-6.572924565221091,-0.5691141919554149,1.5568751778104044,-0.5888380452356993,1.46285502091747,3.6666512469548014,2.248835951168981,-0.9697001434169124,0
Nigeria,-0.4831999038838024,3.4993873298406584,-10.463811945090145,7.569115798764467,-6.608979816371145,-3.5175658642008045,-2.400673905669777,9.255895532529896,8.017059487321902,-8.199488939273838,1.1899231668498818,5.042814048171968,-11.25094714428332,10.625055797750116,-5.4284233734630005,5.832256373065908,-0.0218471100532271,2.60758296878487,-2.998086799995405,3.705266160492405,-5.919125852801541,4.531253627976458,1.227737785835087,-10.643610067626192,-3.461532638925517,5.383203730019204,6.051628052746928,9.3200387774997,10.353737473662685,10.446204365263483,-9.049523247617667,2.0501865216718143,3.611462661162859,1.700609244255821,7.146973843987443,1.3065534394910934,5.680678554656435,5.80866427286448,4.8162788593361885,-13.707904680794089,4.87880188607239,1.7287854335303532,5.9792524305448005,4.935853069471824,2.8740828551730253,3.7932806703792634,11.058171413416549,0.4271543288100563,1
Zambia,-2.889180383538952,0.941992573273326,-2.8611602217783094,-2.01067491607197,0.6513245258321766,-1.3374614119288448,-0.840753866663525,0.0098440819493104,-2.669533666050948,-0.7874037984474245,0.3912550893181662,0.792921022009466,-1.9177164216620028,-1.4852280553263748,-2.154390410947697,-1.2049599724480295,0.1714549221079587,2.923229847423559,-2.103433348621851,-1.285808613634987,-1.530663625058203,-0.8551455103781743,0.1608324913761382,-0.1734703237985859,3.905067222052368,1.1067089989369798,0.0658827302754894,-4.670543177774952,2.0988165995231776,-2.3853781610377265,0.0218888940592246,0.3699761377146489,-0.0781228345752253,-0.3180273675663868,-1.85037539250696,1.4602236213873163,0.6483904655632344,1.3913363690614686,0.7099645024389071,-1.827412007726833,1.299330157577948,-2.046016565105896,1.787529654236457,0.3597062692985918,1.3713999629622613,-1.739888227191207,0.2398848591035673,-0.7106942280953156,0
Poland,12.496233380567304,3.80288944234302,-8.248140508509895,1.5723271566982246,-0.8316988106831911,4.851506729433207,2.8131294639439304,3.812272951966879,8.52924594582776,-7.317551189089553,-1.2009613091444873,-5.956106382711045,-3.570938595053269,10.216380646924971,7.683060236557231,3.5304396657870374,1.9302228198114253,-1.8356092083032536,5.370352649935175,3.798829812597786,-4.576969155996301,-5.138471457227089,-6.751609358141163,-4.071556674663219,-6.915142242943007,0.2242517251381315,-9.09712327607015,-11.99161091789301,-11.921792533662083,12.393966115454436,4.383410248484575,-3.944934296075957,-5.855765313034607,9.672215911605438,7.714632527128497,-5.48203065466344,0.2355197346809632,1.155575399522613,7.057427930575356,3.6693917855927936,-6.875535646186773,9.270041781415989,4.672316306353061,-1.1452173322978734,-5.153212298166388,0.2586838486300511,-0.3750464061434027,6.456833703784921,1
Russia,-0.1964619224766577,4.927519585405408,-6.1977389652222765,-0.1957201518190851,-0.2036055120319087,-4.594619986475659,0.6518442186417792,-5.579099632318082,-4.3188901298528615,-7.31535776102142,2.3873083795877186,0.1824582643089852,5.668833175275137,-0.0837680873225563,1.0895194068808702,-3.524915060367168,-0.0787193174269471,-1.2032582874091664,-0.8003385257114524,13.576431790940628,-5.972567952431158,1.950797898796236,1.049915796455765,0.3376114432682225,1.171903235042096,0.0523449069394701,-0.2731957029461475,-0.6632795991065271,-0.2770989846430183,1.3020278319552083,1.027583859228333,-1.6759450809321654,4.255352964673508,-4.367853248804459,-2.6120956768092065,-5.37289352332038,-1.4667035576520877,-0.557375154056007,-0.8293216963258656,-1.0607872382123196,-0.4805650593123701,4.042647264421891,1.845556434282328,-3.405147998640657,4.15831353108682,-1.4201550843347437,4.295162687036282,-3.0760495834787087,0
Senegal,10.238040627428948,6.7322845741074975,2.929500372372152,-1.570553904623024,-5.030500906068449,3.799172208597352,17.749778850209722,8.996753173220206,-9.199684261782366,-9.03883373293864,3.405524165363609,4.101712077913231,8.447851969006368,5.894236453213886,1.7829245098098123,-3.706951057367016,4.278821619874221,-2.522596080593257,-5.211585151953815,-1.7259304159955544,0.3561040850937527,-9.451413319638869,7.985764418291989,-8.327905005528466,-2.657904824166412,4.657247950314314,-5.861529326647636,-1.8333848344586572,4.136075635397225,-2.42613883271611,-7.715898686340801,-1.82877234492812,-7.994408177774033,11.28997700926637,1.922179736545996,9.557880118629216,8.994946914187128,2.772874723440003,-5.587561808089824,-6.88213761900514,9.87852531903336,9.46938651454754,-7.270192728042648,-8.819076544911972,0.0540961797322712,-4.492229884618069,0.0561086330981233,-2.179492003906696,1
Slovenia,2.483709617140383,-2.0037909904065243,-1.4186950468043398,-0.0283542284119628,3.913202277057796,-0.5657858379571761,0.1963751860371435,-0.7586469656842322,5.207398213356606,0.9047287679499986,-9.090623155201904,0.0925040643499466,7.024855478418861,-1.5397210349380852,-1.5111794542505383,-0.0483079939319938,-0.2117833864351968,3.606446398984642,-0.2519816903763165,4.06511506146431,-1.7882938468426228,-0.0224293251652294,-7.738424765051179,-0.9906241440080024,-0.5249918397447398,-0.9613958440846984,1.1580978500575625,3.816892486334564,-0.2109360822211529,2.7839097287193955,0.0265219641769994,-0.7818845725102833,1.0186576453846343,0.195297254934311,0.7767487744496316,2.6436909113726528,3.821567461950429,6.4481600535119314,-0.3771757290436995,-1.5483930904648875,0.0166154924584793,-1.1795031211389075,2.566155048871197,0.5366782200924529,0.2216003653509123,0.3184847253034302,1.273030171947576,-3.65122186755537,0
South Africa,-0.8104120401854673,1.064345485078616,0.3171790889756291,5.059752787253164,-4.562339273902064,-0.1544756219017354,-13.999329143527898,-0.0684487455398379,-0.0126940442339276,0.0438756094345559,3.5862548947412605,1.575263261807622,-1.5585012931332125,3.726956401648936,1.0127409627452255,0.4680648353505932,1.1749339242998489,0.1755169604205343,2.0868051210752303,-0.1903623129521832,2.630232475365332,5.394473391685067,-1.422377579635134,-2.4286446754845747,-4.634214706985232,-0.5237963305963035,1.6433729268537087,1.1316454766441637,-3.7985470344940384,1.913891816330692,1.298450136221022,1.742526654606757,2.079095661841297,-6.658402515154733,-4.929104590449707,-2.831933733007902,11.76384493066345,0.3070808299468021,0.5883212113029243,3.0874262003504547,3.3206294160014567,1.6411639840330023,-1.1527122346397334,0.6178380348985308,-0.6453972616129231,-0.9707207446905384,-4.801182998410798,2.3761036792747454,0
Sudan,2.3560740056750564,-6.340699036366567,-4.942349241094215,-5.504031898860081,-1.6539051770253383,-5.867114288432056,10.662012149746072,4.788844944559509,10.032789974497629,-3.867659675161626,2.5013238630433747,-4.283094987754185,1.726463844625485,-0.5545113953739804,3.0173714414560857,-0.6003002267790816,-1.0843979641515062,2.600815293606061,-9.834165871658923,-9.615692270724848,7.800467925537736,2.005570144179753,1.6415641640086631,-5.476201867302099,-7.345135714456983,-10.952503879654722,4.4126357867765815,-0.9339251368207684,-0.3704079179224688,0.3050801367799804,-0.0274494916543268,-6.1869801287967805,-2.871501507121554,-6.301067673152507,3.7089762749618096,8.904263177007037,1.929079706049197,3.0890634586971224,-10.955121519481786,-3.486510911467711,0.3436205601582642,6.748000870582064,-5.377503675746915,-11.162017434166492,0.0218821729438207,7.143295274323384,-4.857087233808518,-3.062642919591634,1
Tanzania,-1.0070814071748315,-0.5328232241882593,-1.254414098929482,-0.5740917074731102,-0.665892347836878,0.5033504844138378,3.733809419426308,10.176629876719984,-1.6850279359129243,-3.2014914147921454,-0.0740761542196926,-4.720406816941281,-3.008323422960673,-3.0802936240327625,-1.3848382105188208,-0.9084743362274218,0.5746856708914283,0.2718008727871658,2.2401189208135013,0.1104812566213062,1.6979021660377207,-0.4702364653114809,-0.8935191454126853,3.25841627434985,-1.2445266618095323,5.560653023213949,-1.6765427569793456,-10.244850013530376,-0.9519998923902092,-3.850185813856103,0.122332141233837,1.9945902302534555,2.3353477143569967,1.028995033172806,2.84943772868109,0.375390375792394,-5.31223322854955,2.0836810525154164,-1.2036474809080897,-6.399378613895464,1.7960669103266331,-2.405995129238103,3.143187888854229,-0.2406434836196266,-0.3188488514727224,-0.1081708978491759,0.9086810241940804,-0.3108822458077446,0
Vietnam,-0.6032597173838763,-1.6722242841208532,1.7292487200874265,-1.0175145741183746,-3.578424848852304,-0.2437178621959438,-1.2736774698599411,-1.1715271280488282,2.649013886628399,1.145097084798349,-1.5804528827899096,-1.893507170431868,-4.085750423485697,-1.2147451892493852,-0.9433876762764436,1.743606769186718,1.8904831368248,2.100375576543718,-0.3683496123797513,0.4638346418936373,0.0071889781577276,0.3595768333686706,1.3257414896557853,0.0204707786716525,2.590495486468995,-3.833616656214125,-0.3109678171057929,2.0397095613441807,-2.6134269919122803,-1.606866513544768,0.7953289023614543,2.4088119910635903,6.180426201068314,11.784641787567072,0.3318583315716394,1.811455863663632,-3.7061726583632746,2.244074279903621,3.368803730826035,1.152545196559405,0.1851702396550651,3.187367954848992,0.4111641038950572,0.1402444547277667,-2.5912187319645508,-4.913214274216007,0.9783125744551552,5.421711227235126,0
Ukraine,-0.8590797165944667,1.0573194083613433,-2.3304053644284424,-1.9778345961054573,0.302369405389558,-1.3030851906543226,-6.086580493784433,-2.469527519527046,0.7764399715483894,0.971184952607726,3.5025636563259344,6.890484670573607,1.1671532558886009,-2.253097268895864,3.180836958282926,2.7403988653097926,0.8633137767425147,2.479346817416364,1.7774402337786817,-1.5094281476306648,-0.1666564405932348,0.3026979020969702,2.0052290825617853,3.554085377588539,-2.0706761256790007,0.0455957814975192,1.976940642264388,-1.1023003666228302,0.0756543021364374,4.440676272662959,-0.6955911090292299,1.1702602913311069,-3.060211230404069,-0.4281898219685093,3.9903932759865866,-2.123735282655574,5.222166379647648,-2.858006970411633,-5.457800395940736,-0.1994391946283089,0.9008541438740032,1.524250343376328,3.193946150031206,-0.7646452912354735,0.5795593259786033,1.372406587323137,1.4012268864354371,1.8324611919484897,0
United Arab Emirates,0.1820663013325658,1.423131217640389,6.366302025826272,4.520121811497455,1.1058638048538174,-5.217145185670706,5.363987704158758,3.857945528756024,1.334936890805198,-0.1458708937639372,0.246360283529153,1.575828530122993,-1.4818801999697286,2.588930922683612,-0.6735274120137488,0.0664400275654189,6.6837669002834605,-4.823977592896649,-5.213087073166808,-2.575764296204334,-0.9289935767306589,-1.5582769694904364,-0.9463147114159686,-0.4386931095349992,-0.1141488678122216,0.2780004213695667,2.1828455675181666,1.0475194469965112,-0.5791622672418336,-0.4733286019285778,-5.150884181016502,1.1144540279797368,2.745716752192713,-0.3143825183397078,-0.2109366768067368,4.347950533970793,4.868031674135103,1.8550312768671784,1.0516791788803446,0.3783885086533947,0.0626383126613131,0.2657043080918681,-2.568146077473431,0.1198499703747202,4.2620147326123545,1.2376912467416803,-0.0811635193293525,-1.6571595051027028,0
Uzbekistan,7.549554411203035,-1.3437861426520783,-1.5774692998028923,-0.3523330662229721,0.4388498561371221,0.360664525272426,-0.8780661452863946,-1.531187859981792,3.3934889455525754,-1.3236768430498622,6.574336433211761,0.6670906379280599,0.7934389108826134,3.951536615371432,1.6651394488051878,1.054377249415308,-0.1934943661055742,-0.282346756778469,-2.791366554735996,-4.363640322359056,-2.8187467445961016,-1.5701179862526042,-0.6228449490488521,-2.6660206498982943,-0.8638688927845566,1.3280900885029765,0.1565810360981642,0.8947802118417624,7.363129298070315,0.0428654604003151,-0.7358075807860684,-3.682951583731615,0.2378103513604688,-3.594654576494218,-1.596535227661935,1.2294152111168528,1.0354289157120928,-3.288064674260161,-1.681627282926481,-0.756384242521907,1.044571224958743,2.649039379999218,-2.7743125571863216,2.031770933628639,-0.6844447009664973,-5.901408510009221,-4.569960420154812,-3.7026887741379855,0
Jordan,9.338876538794109,-1.5885873245592173,9.492641377268946,5.243422069508948,-1.9748537555498853,7.002616085897095,16.598265833164426,-0.5039538869109483,9.05330509165,-10.09594113558508,10.138855180502024,4.985517750853438,-8.05593609328908,-0.729230367916692,6.220233540468839,-4.1758164704125385,7.493143042358567,5.878907536390591,9.137064736494697,0.8288655963198153,6.034586581586712,-8.472011494355808,3.394266542932032,-0.8055390690245599,-4.308311194820606,-8.967259536637517,0.7840427624063047,9.02328836263182,5.841761510437143,11.190082667325438,8.615383142154963,0.4093050560663229,1.3097619180153703,5.080421312176924,-4.11592092449936,-0.074599646881289,-2.9783999750882835,-2.11676248690969,-6.824472676841639,-11.92121662530242,10.640617650393253,9.87061687035246,7.4818149059448515,3.376397644266225,-0.2100056613722571,2.700084553967926,5.7320136257659176,4.2089136230318696,1
Oman,4.656067963767569,6.232134027027621,8.838899873028847,-3.6079269349468377,-4.287874760067624,-2.8261688590240137,0.3185130979729216,4.50620411691547,4.236640138303413,3.02051207556757,-9.916423232556474,-7.417996289293042,4.141396257980315,-4.069087186074004,3.4042755009700185,-11.889445313923808,-1.4288508530068489,10.238543855988986,-6.671744356018491,2.689205276726481,6.602359211519797,3.2371111948600912,-5.618961295906319,0.953280246631886,-4.837302721830233,-0.8828112980471161,-6.6928055394614425,-12.222807073023343,10.646119006807425,0.1838066276782131,-1.6897706500721634,6.872958594449103,3.1682557794511794,2.817672119939541,-7.183771287374474,1.2479512334930192,-2.2171074371061934,-6.299913281570163,-7.8539044222106495,-13.575189753279528,-10.6027285439112,5.558455292569066,7.141698398651464,-3.8850973321209175,-6.6685142577279946,-1.1131004191969662,-5.358976582296089,1.361533271312445,1
Iraq,1.3984998235379091,-5.025909442132394,2.016750663597687,-2.7763477935410767,0.9781674144302688,-2.4948324971909277,-6.089051686695773,-0.5945618909950694,-1.0871249652559634,-8.058143746391039,9.374773864884288,-4.854870192660445,-5.929363857930699,2.38527068447766,5.96284571111918,5.597743909514213,1.1027375119557687,12.089033305789863,-8.206313249724792,1.4538462772128202,9.837852131755753,4.165574798851608,9.40066823861439,2.258563826544437,6.538127517406188,6.907070055693321,2.1670070155099417,11.510944204290054,2.900393720004379,4.564567262409391,5.124245250249368,4.723593999631704,-3.9416082568496495,8.28256687029175,-4.804392586659569,6.955508777140478,9.858538766323782,-2.910849028383155,-5.7728348428454295,0.0662854117477262,5.57678807088635,10.387525330840896,7.670077186815231,-12.572770670688406,-9.55757812977448,4.975045639760582,-8.471389073132766,0.3155238558125752,1
Iran,2.967790997614479,-1.3567089263207572,-7.428683057996652,-3.1341446977298264,-0.5195403692602749,-1.8074628560195125,12.07713624861574,1.848604631118368,-7.4665439421015325,-8.399650805619283,0.1271130180707071,9.471687162747656,10.945308225149656,-4.916969729283442,1.6710545523267593,-2.547803903655904,-6.926670389517164,12.770883289892057,-4.425352249508145,0.1757758581060855,-3.5796836208355973,-1.2446487777359554,9.528645237487726,-6.4035229384761765,5.78010924261023,-7.399088217708393,-0.7837314845685555,-4.390639700180898,-10.931708194256757,-2.245217781814902,-2.269794472132049,7.413501410381923,-5.8537630070925175,7.678869116323543,-3.294284866819434,-5.645172393830144,2.250048027347706,-7.999824743430957,-9.230481565815984,-2.3008841225938994,-2.397333769848437,3.250084092956339,-0.6490750492419908,-8.033574691635827,-1.2792774275501362,4.344595770147434,3.07118727054848,-4.982018741192648,1
Indonesia,-7.066044971379923,-3.045835904453769,4.124522287654729,5.179431331836953,2.601359405066443,7.523820724309412,2.42358819773812,1.1368685363955056,-7.672091308764896,-8.954832424110933,2.858193755340748,-5.209379842299724,10.169264003599093,4.949443340278124,1.7331707574854809,-2.2081658973219405,-6.159500841255576,10.432669300067698,-3.65806514348844,-10.092890685960306,-6.620054702318415,-10.040972833044126,-2.594524258292047,-8.025677423294955,-9.224248818671017,-3.881931655918232,1.6771403542150836,-11.22452286548243,-0.18619593177573,0.2431119607531888,3.361500893262585,-1.932452392781741,-3.623233409523171,9.89962605319242,7.892356498875557,3.495368089746748,10.379880952488076,5.819094250663472,3.690234698846021,-0.2680784425142946,3.53421174502291,-1.4350901092190202,6.409999384321006,-0.5336448597858201,-6.221447040871631,-4.803405762988274,4.901015024809444,5.80042895327574,1
Albania,9.143715854440902,-7.83513508040831,-10.588478347249298,8.105650589999168,-8.078635602483617,8.21193703722233,-4.237740643608175,2.18300245005868,11.809424864358462,-3.140993730359765,6.358608388524361,-3.611168012857899,5.023308804432062,4.15621088432096,4.484529049413843,-4.370811321761966,3.419829734914116,-7.42007645425459,-7.877635711540837,-0.1455362064752066,2.62885013609443,11.719224903288785,-4.453657094308058,-8.08897225610363,-3.107329991832561,8.860580430435874,5.33703251659761,13.167620665721604,3.178062108219988,-2.207728567549447,3.336856422771964,4.110548796297397,0.9198455595333536,-6.719003882713177,-3.268143405451076,-1.0354314852042714,4.666735826213555,2.057453637839016,-3.231362763926945,-9.482137605877687,1.6260559777235295,-6.075455440019694,-7.719431880319214,-1.9940368564277675,-6.7184874602065605,5.420122048111061,6.753161306347138,5.148790352153335,1
Andorra,2.872845489158198,-0.7583141242846251,0.1515454483163213,-0.5764531679704861,-1.315627575488635,-0.8865375694495953,-1.8775362272970224,0.5746713416732411,2.217389427414532,-0.6768833996856878,-4.408129259794607,-0.3804664426667717,1.1670553072383223,0.1415319706826025,-1.1529075535812725,0.213723303839007,6.451742490344573,1.6918156528420445,4.948308857294353,-0.1396937339707845,2.245775529998041,-1.757042663678532,1.4483176686365418,2.1319696473785235,-0.7016507780593486,0.9089176753444124,-5.55134579531767,-4.277276312711729,-3.3383992937358293,-1.5918054508585648,-0.6984339511792861,0.3610796494372429,-0.3326690125140796,0.6956087007097208,0.2503645438310614,-1.4300289376844526,-1.0104700975279135,0.827161611033205,-3.157463090473552,-1.1643478552555353,-0.8893005556378835,0.4063175219199886,-1.0053877989617124,-0.2023528808362137,-0.1841976782838616,2.941359614948576,0.3230828538590837,-2.2126118565419963,0
Angola,10.218650040917296,7.311861776409392,0.7491771587375347,0.7353218549764504,-0.6510851062423537,8.578666098738225,15.01575533151458,-5.565015938555863,9.560050059003594,-5.083809178777871,9.392986284382472,-0.063221451473586,2.3318387136674588,0.8949541351768318,-5.599623703255836,-1.1742188143471992,-6.828481357844392,11.024238225366144,4.736430668794519,-6.631853488143864,0.6207058650167827,1.4226030018946894,-3.651447926380607,-4.482273662353036,-5.757855191775566,5.243742516031645,3.4123867662200595,10.170045355106684,0.4772312612592255,0.9760219253080064,-6.216682413651864,-4.29525202368137,0.7216009649393467,5.282598209014985,5.100663818794471,1.7872487906593264,-5.973832645093548,-4.988619364198158,-5.001204416483072,-13.334411561369857,8.928918867886013,6.621254702067995,-5.304540855447977,-5.786898829852542,-7.827282229431594,2.747556717621613,7.574167338708108,-2.6662462335367603,1
Armenia,-5.319730914668781,-3.362566519248988,-8.57136821886619,8.493885979347198,6.285367453334709,5.329785610393496,-12.009315998958767,-8.139689469263416,2.7058424643783,-4.241055038486387,-4.296931916385274,8.05047949196223,-4.552808289315802,11.731254425188444,-4.258764371317768,-10.9125259378256,7.185545498644074,-0.9418892335873964,1.7807724472732502,4.068472544290758,-7.955859983776671,11.233078920476558,0.033558050866862,3.549130564912645,-10.93369711997251,-0.1339684307334749,9.78520401718982,-8.68411076327726,10.194278082253843,-4.416201490668854,-1.2284766515798804,-1.2752173450523054,-7.21348932664073,9.473852791527378,4.720131690575892,3.771561573156317,-0.4674034184698143,-3.993998903600332,0.8615352401478003,9.55921589478746,-4.98139997466946,0.1183442080967704,6.970481929738551,-3.698513109584447,6.082319553922376,2.650949504293374,11.118877121396022,-1.1396652749905778,1
Bahrain,3.693675970312121,3.314451248859319,-7.486066594675069,6.417334484663939,-1.5369048263794562,4.798807806220471,-6.999361722977229,-3.446570953503243,-1.7756270957963487,6.126788660907888,8.443892068868573,-7.043469719618564,-4.925608558541477,10.937261122910172,-5.115178251327045,10.225907590178316,6.978944035161203,-2.4884962296361284,-4.007387169911218,2.057811509575588,-3.7443569931110847,-12.178844358322548,5.599041705518202,5.042825404897345,4.2535913409785255,4.23661699574283,1.022269717046724,-6.600264282103076,-0.5636811850339054,4.124636779624823,-7.036878417153774,6.613927665488084,-10.797184898181278,-0.773151787049728,-6.3557522376115685,11.666218000516627,-1.3460816229031565,3.574648492313015,-8.409889499007253,6.39381948716845,-3.254303904612424,-4.930650280388239,-7.78953888796522,-13.04790644469474,-2.480533259907416,-0.0707287053679648,-4.72066611806895,-3.899754829054473,1
Belarus,7.095364867160563,-0.3887074339048511,1.4698806487146436,-0.6469883433908434,2.0223097555449376,-0.6727443568823792,-4.072478604930044,1.7388889962580392,2.2639098974173297,0.6188829348591057,0.7852853869173483,3.2039725290858803,2.7901213673048697,2.7066390483077014,3.1241599537440194,-0.4208901786004128,0.5273727186891357,0.0779604658284073,2.8556788527331163,-2.5414925870863034,-3.9265190642088528,-9.443964338763108,3.269064208875687,0.80970868885572,0.7790441586141119,0.5124278326042255,-3.5686661375348394,-13.194852863160202,-0.2161156278134947,1.014388856392164,0.5556009081627477,2.4986339700930764,-0.0190202818519572,2.515798982156132,-5.22207131232995,-0.8322483585337056,1.626990787049009,-3.579895649904632,1.5985474713749297,-4.799045476563778,1.1178951208159953,-0.8034253364419874,4.608348183754332,3.1804355229922705,0.6081864333722155,-2.804646755141146,-1.7183038992300572,1.9672906599189888,0
Bosnia and Herzegovina,-8.115104901751103,6.328977956851414,-7.73506122572366,-3.92047091136377,-4.024466569044801,-2.1040754571292237,9.97893625886621,0.1292423244611935,-3.6251055487786408,-7.536308733841024,-1.4402912036248203,1.4532808578218963,1.156882371064512,12.932473702385732,6.82659218441905,-10.488769887091724,6.737924856577281,6.404067002113228,3.635400416095479,-2.5883253321126194,7.284745645139646,-3.7786143428521086,9.021634104177943,-7.749230343903426,-9.473072439409147,-2.6659624967104296,-3.202073653447969,-8.371272437612944,-13.501528325535896,-0.1224608389526427,3.6854770797942464,6.474401563733271,-0.7351901606596591,3.5321228357631256,1.4996690308302316,7.993613685227162,2.760487734509569,-4.529323790118693,-0.0850015509972959,-5.669638676503343,-14.53376262639042,-7.316673953389006,2.2992456756959427,3.4423610682103334,3.586209656008261,4.58037797882689,0.0511496436672853,0.8819693969570137,1
Botswana,-2.374357475917882,1.548760099873806,-10.872666179707313,0.4832904782458842,-0.1997022285213535,0.1109129174742346,-1.6328481582872567,-0.3742255476593432,1.1506069858378625,-3.3904085835834072,2.9799492174771367,11.159256351405816,-3.948672345524837,0.9338442601161208,-4.755972148018173,-2.245608712909728,1.5849935897114342,-2.1076613629762577,0.1113705442873795,-0.8126071369865634,-1.3099346201101356,-1.4930493599611,-2.3674877467352338,1.5474732137776652,-0.9496315893389672,-1.490641694068822,-1.1352087961440795,1.414058474298988,-2.774312513472538,2.2095345470894774,2.9366447424127164,-0.0800820779612757,-0.369460066580093,-0.2272990084333689,1.6022372764890918,-2.07806215389309,2.7312879524019267,0.5116555060651364,-0.1180795491021845,2.663975240445542,-1.0316761277187094,-2.9541294782147567,-3.6436386232614346,0.0136768123199899,-1.5751639705631726,0.3072583295077615,-0.5491447920429315,-0.3302098355542592,0
Bulgaria,-3.5382190568156417,-1.3048086543421884,1.395876289278419,-0.172774609661279,1.6055990640973707,6.723124894262906,0.1954038696413496,-1.7258802342907993,0.8207615170912683,0.3872438981861898,-0.4582179437528023,0.951325582518719,-0.8638304943065571,5.259083019040574,-0.3339342263977277,-8.259417822809436,0.7054485370485457,2.629369684838171,1.9810990168620608,-1.087271578027598,3.61543262186948,0.78306425831744,5.659828453688444,0.322514878535274,5.080977026713758,0.4739560817072308,0.0776729406046285,2.5682644566271566,1.6573548885095557,-0.4881251094754636,-1.9225914091318008,4.116515168731988,-0.394586461177803,4.650915270887631,2.349033346067098,0.1454488890782684,1.0490303066309594,0.0907545606360561,0.8575588271951504,5.971871660160859,1.022726641161832,0.4619640216567145,-2.437222639080329,-0.8486637911853825,0.5681823350594214,-1.8026946652933176,0.2776628227301024,4.349317812298177,0
