country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Thailand,0.9279223992221703,-4.087614641375624,-1.829472290603248,0.3623033489729242,-2.442216677579752,0.0187668728985411,-4.294566987988604,0.7998385896090239,-2.236287216927625,1.2390557894055316,0.0520915793317856,1.1979510817530374,-4.954634296119275,-0.1485886581102139,-0.1972000407154104,2.355021137417327,3.1797807012704715,1.4817820160691535,-1.6933839499146903,1.8479917203750151,-1.901555400016168,-0.1617094291223239,0.7085107226118021,0.1855161896496541,0.156339993237315,0.2191995375315871,-3.03383148298394,-1.6647238914783102,1.9903493484594563,0.347675012482656,-7.056136199168042,-3.3220142517045983,-4.036408783304485,-6.132027532527406,-0.5092678059544086,0.9159199644625328,1.206886724523314,-0.6384452130082146,1.540187795328238,0.4244764639757797,-3.788797560944269,-0.9190086981674914,-0.0964085580161051,3.860534782176785,3.630119504135909,-2.1997440494834426,0.951334303815814,0.2194714228723081,0
Kuwait,7.329953335427184,0.7720154167463873,-4.462343589229219,-0.9593441144525467,-8.237343308757438,3.112437749662078,-2.3015723062228157,-7.856489296451281,-4.856188337891069,-5.826346262247542,-2.246566665873778,4.041596608875103,-3.5932176646019256,1.4424931403235437,-6.548968895537711,-0.7258429802602269,10.58838630634109,3.808321345367741,4.179019515120162,4.5332120446257385,-3.766592779689119,2.4016915643744774,9.411042059540335,-0.5584442620757759,0.0141231958841601,-9.879326263321838,-6.4172734538853735,-5.8963011901399165,-7.3205531594120306,-0.8285011629057335,4.248598426157624,-3.431183662751671,4.275775090248446,7.219358088825245,2.46689644765877,-4.010978416260755,5.915245068456686,5.378992947219368,1.2949193407785415,-6.1577577099607845,3.940410980572493,-2.464476100081066,-3.4612565755628912,-2.869063855587054,-3.6951896036099336,2.778786446802646,8.719605052037537,-9.032841202847557,1
Turkey,0.921600015351101,1.495426910073336,-1.8691980493000788,1.4293092952203728,-0.2864393413194511,-2.5126408792439308,-0.3191581899374902,-6.652769580964209,-0.8234972227877706,5.021822381886752,1.6129352760572655,0.1877554407140346,-0.4471206763609561,-1.3459093296789435,-1.27559887048979,-1.6707743693610957,-0.6274010420987209,-3.729146520230971,2.1329982705853148,3.664954798547626,-0.9785005790051196,-2.322727173935578,1.3440917894871909,-0.0090395101626651,-0.9402845036921074,-0.8112506919921993,-3.227563949379186,1.0475245049055917,-3.5746728003919825,2.942606324419869,-0.1465857117559133,-1.6312591314963565,1.0474998480015043,-2.4497703219251727,-2.255514473970924,-1.8204943424759503,-2.73055385356054,-0.4367890377920363,2.4178427364492263,6.555072834476632,-2.793250254538964,-0.3552192352404732,0.9224515202596648,-0.9026356318336995,-0.7790435854442027,-0.3857563805087214,3.6274584674863175,-3.4430870098527264,0
Mali,0.7906903436955204,0.5881726899953847,5.265004868171306,0.903743941792416,0.768536016845117,0.796483703814995,-0.6791580284727247,-0.773046898237716,2.63533789356324,-2.9041078900091515,-4.534692292275645,5.03608948421729,-0.4887053405393691,4.486533748153353,4.162065810065652,0.5136044249096826,2.787290746607149,-2.423905770377265,-3.678753177217917,1.251595008535544,-0.3408691766912241,4.168240557936345,1.9367030245955807,4.954270614708308,-0.4662025187286924,-1.2593482325059513,1.8985506259106173,1.1363741091721369,1.6822397192656706,-0.8961946716806521,6.891861346180203,10.30073853059548,-0.9114116323938865,-2.733704419428157,0.0748166944952794,-1.1873295887531743,0.2882064531437449,0.8844196570950925,0.076086525097077,2.730625374532023,0.712423273908015,-0.9751246469954492,-0.4468465461986518,1.6842356403869676,-0.0897534144264352,3.7010813748779983,0.1419470022848622,0.697595594029488,0
Nigeria,2.764682126434826,10.153735479128072,4.504643922261098,-8.470675952428296,-8.427760120642514,3.767943593355444,5.440951308191673,-5.191043328133465,5.17143835202396,1.4297432332463362,0.8963649017522854,7.042408764409062,3.454786286436347,-11.037830857589991,6.698937749000541,-0.8183558314612771,-9.23922190279833,7.040308218983096,6.039874422557499,2.057288602931214,-2.6338804784263514,6.544776598499414,-1.3270245733146808,3.664864031589838,4.564600733306937,-8.774596922002672,-7.211408029688611,0.7234418486902872,-3.9803641917077375,-3.0707325144815507,6.2317256941153225,-6.892950557226988,-3.520073403338076,-5.29912894973473,4.984088950206044,-3.625975712233677,2.016700049355157,-9.530636684275889,-1.3802881490168932,6.5395863000991525,-6.005655003625899,-5.118626025739643,-7.094066628555259,3.83575217397038,3.425196404186812,4.933644000641438,-10.306960338593894,2.2169385408757165,1
Zambia,-2.1653055151167644,0.6425463040236147,-1.6642422130181156,-0.3125945629192249,8.281281686944338,1.017000847444671,-3.062450612694689,-2.1761666040646728,-1.0643682814743147,2.935358181653885,1.5072294879818429,-1.1193591247140044,0.804497379591284,-2.3183348954567577,2.196400602875612,-2.28551093433209,4.060802202324438,-12.448568168158683,-0.0012801545734997,3.063592314181421,9.184197380958766,-0.8949065432983958,4.930459636461623,0.5501265400701191,-0.6280066788147309,0.4817514835089226,-10.68297763101698,-0.5325835567400505,-6.490369882902727,0.7253708298511831,-0.8845858803101189,-3.32236732191284,-0.3961249479955026,-0.5886303197293496,-2.8973538679505126,1.8802970589728445,-0.8542101943824597,5.43541833389088,-1.1510710971721063,-1.7842923430766406,-2.1483243941105257,-0.8414560191107541,-0.9623597803061252,1.1532495441240609,-2.6911746762695,-2.5062986581128683,0.2308607453421554,-1.6181868025404689,0
Poland,-7.913500400947333,-1.721988588392362,-7.188808190092455,-3.478411527192514,-0.9009646422901234,-9.052558898525366,5.459067472545538,-0.1545603901096086,-3.197201949639058,-4.278238416200679,5.292351392620013,2.6439362626513105,-9.630333083909155,-10.794395264779936,-1.2319970534742255,-0.7836114320833563,8.128911143939806,6.152774140659261,-7.378644772800365,-7.337007733035842,-2.7072389936403503,-4.095986981830617,-9.07488794614331,0.4273962097062398,-3.177821617092542,-8.732535689203367,-0.3055063918886134,-4.307963121603305,1.638438568812667,-4.397650943263407,8.125475540899636,-2.594233445586699,-4.810361364568898,7.285676884743257,5.009930971074078,-6.7569829933584415,10.793241070249207,-5.447725645403192,15.061826301488663,11.26483312882088,-2.438821428278163,1.3528589233620032,-6.232633169541451,6.527422661699998,-1.7737337405490887,-2.348798792162646,6.845365603955916,-4.156168085354386,1
Russia,-2.4716964906441747,3.090996617293806,-7.67907231576783,-6.515335009675461,-0.9854329464613184,0.045344128950587,3.027965922188322,1.4483181731511563,-0.8898703407173297,1.5933757626909848,-2.483217736557168,-1.8002971620117203,-4.077105689727944,-4.936204057004479,-1.985706509123671,1.3876514470147798,-1.4600252781976262,0.5766106999591893,-0.5239573967659807,-1.4394250028232256,-2.1473601268357623,-0.8331278114401142,0.8285962621483718,2.851841867075684,-11.97736138014948,-0.7783379978386982,-0.3219000234871968,-2.362014237224527,-0.2510413371372386,-0.6276177612960628,1.1124388504752951,5.275856441395565,1.3049185994121797,-1.3777272069516144,-0.8494350436450469,0.4537290314092034,-3.3637094836830603,-1.9099250754988435,2.388698295399771,-0.8994827425310804,0.467415969752986,1.1710295513844462,-2.739385686539915,0.8964610564736781,-0.9931566274371209,2.542203838166374,-3.1980138234604434,-3.193770902317993,0
Senegal,7.122285238831044,11.58989504094107,-4.824106275944519,-3.806370042857526,5.0731286352688,-0.7214671098053351,-6.297482421011267,-0.0502750485284764,-3.96465858168536,4.654824300991864,4.44980615614908,-3.2396136012560053,-8.302053497264975,-2.7337266055331426,5.358028058743065,-1.1083220147744566,-7.087676828775743,-11.005667583752665,5.660994132436327,-2.211842237414067,8.29241131023199,-7.291041858012048,9.600750481587005,8.45369638115163,-8.117673144173022,1.3987755741003056,6.789550573128221,2.3370585922999547,-10.802965431526731,-0.4540721678974231,9.762748182444492,-7.217209706707066,-0.1883029231544171,-4.659033086787904,9.28372439866622,-4.615339285091346,6.842965254384795,4.540307467867475,13.289444605258108,5.60993793434135,8.405443077519482,4.484559440298803,-7.915163050139647,3.349857450645781,7.773311675024258,-2.9567134931761183,-0.716976687910643,-5.490958604165917,1
Slovenia,-1.03242956602344,-3.139607032326797,2.2962524710454133,-1.7007660949507388,-2.334758143467168,0.8091138297681388,-0.3102778161547712,1.5038567530491913,-1.0090329663689668,0.2577377135618181,-2.209452316314829,0.5526634690327117,0.647666613412049,-0.6872450661501381,-1.7401980679847076,-1.011832455429334,-1.9939914224504431,0.9453454297225734,-2.8314417945238146,-4.774894046937441,-1.9513817238705888,1.28502427167601,-0.549874162606218,4.883784468496456,-4.264841152401282,1.7824952617060636,0.2626872504830229,-1.5664899197624,3.791818764596056,2.2295241983771628,-0.8998021030390271,-2.529653873946508,0.7003135313901258,-4.599178445123313,-0.1399631995468019,0.6845376605650098,-5.716360229123355,1.954816676895807,-6.102854995974659,-0.0499665867549599,-0.3422176231852388,-4.9689505778407685,-1.004386836782205,3.752429272760998,0.1377896648445046,-1.4724848079277115,-2.163283259965395,-1.4750275906293815,0
South Africa,-0.955645564853842,-0.9571340253426116,1.3353489978690578,-2.0622997400489105,5.71823318766386,-0.5725631902674895,0.2486283738251068,-0.2592026009868776,0.9353703566474636,0.7737737567300091,1.9896877799964912,-0.2922006028401488,2.950266980517664,-1.7262076592313176,0.8711199927878108,3.4768718989535894,-0.3096952329235811,-2.5115106421623774,1.6432038891881646,3.376128009503592,-6.649204043022984,-0.5817579431320674,-2.211803324421549,3.142803608314048,-1.9298295965761885,-10.586037062408996,3.36338234353718,0.9016708313461852,3.4182415628479994,0.8818623682735272,1.3192897684479452,-0.7979098576813776,-1.7468135435355896,0.4549900735059903,0.1421709182119659,-0.8914460649156014,1.3865128863078682,0.3308838770874579,2.5523304194990653,-1.8218088063425333,2.4335261516074698,0.7912850327088217,0.3348461545336827,0.1276940028587523,0.1850518222316885,1.5851064339488885,3.1394715950856056,3.9825465414504713,0
Sudan,5.45755468202095,3.239036260122851,5.954637855786614,-8.79652042965512,5.724266974822287,0.9569906782194604,-4.132640170465948,1.412724722786301,1.1547920267929683,9.49242232153503,-5.254934614602298,2.490064369320132,3.1432275315900533,-9.13927685340571,4.742434336519693,-4.169215185407883,-4.980031661302481,-1.903223311406041,-4.487583370342919,-1.8469181429319248,-0.5469933625760879,-8.915903397989302,7.356808213031643,1.1683188559914726,-7.99878193846892,-3.543565890173287,2.661148153497237,-4.781322969361748,-1.2357281481205522,0.2943955131778955,9.794698327481688,4.923000238147122,4.746937800221666,-3.843184334965013,-3.773968483674696,5.16459286360157,2.1944269241863914,-2.182729913535778,1.9415708214418876,-1.0038957372720496,2.061152142395917,0.7199951651819312,6.0025356477448,7.211489734024906,2.8679590292269257,4.887340800831412,-2.9579483106868345,3.091340123622171,1
Tanzania,-1.803173707067861,1.0402309729812251,-3.2574509710223487,-0.604110292640596,-0.2524817276371359,2.0120926158343506,-2.3684255952815354,0.0843824220316243,-1.915856046045205,-0.886820951844074,-3.5122223324807225,-7.4942208619644735,-1.5324778872024396,1.0917783884146437,2.6248400386301705,-5.297792941765729,-0.8329695640090806,-1.8004155857638109,2.37056718237144,0.936522581927525,0.2788125893652576,-9.03766680728246,-3.806916796915964,-1.7277769761211077,-6.806155820730631,3.295176320293492,-15.619834320141017,0.1078395206499051,0.0144317786527633,1.3426244786556285,0.5338071684363621,-0.0684794701358468,0.1957801274967419,-3.624346852986562,-2.016609823609917,1.311998044499556,-0.0938835842617532,-0.2595510659183472,-2.8531711952150576,0.2167753958874088,1.3378531973735088,-0.4029134562349886,-0.4591280623755248,0.0868992434535026,0.5142556535398952,0.2167736391333152,1.3798291365947222,-7.439111081069925,0
Vietnam,5.188272729892852,0.3562366868616887,0.5801718235953733,5.207700654297492,3.1053015451525963,-0.2624998581117115,-0.6178874170933721,-1.82350941466516,3.151430513933624,-0.2397241727610864,4.421267949766418,3.646365303682836,0.6235556010402269,0.9138788900225916,-6.509665387381705,1.8388587591156127,-2.830645370056834,-0.8918732627625834,1.0067627746581158,-0.1460444396326121,0.6170729955055722,-0.1100788478828516,-0.539651701824372,-0.781178411155768,0.5246119587579233,2.082242720405117,1.5003211824907503,-1.7945524037745026,-3.524082128515436,3.830179812051064,-3.7993498649245,-0.9507725568569522,8.618273239584852,0.3771941151846557,2.548853175317873,-0.6917014736741056,-2.3685205241253486,1.884483165690871,-1.1271048003817612,-1.641533040932293,-4.146302326170252,7.454489697564402,2.260184352648584,1.9096351109696887,-0.0498640238300785,0.0886011029065341,0.7978435189750185,-0.172673334223309,0
Ukraine,-1.4322555912999897,-0.2659990497685481,0.4402793892742426,0.0542429846417221,-0.139441799433502,4.368795010964277,-0.3178079864730298,4.361012357469507,-1.4784232347328778,-3.0795975602823726,2.2517844698064744,0.836927535915263,0.9495934781911382,-0.3602441984992527,1.088090869645889,-1.882452846667716,-3.6439012617585353,-3.2000033264969567,1.5038905066838728,0.008283771649253,-2.6867670231309004,0.3297043943270684,5.866755917117378,7.770258690637628,-0.6324089386891436,0.1091194881342661,-0.4397492412638334,-2.9405626659401465,-1.1765830156176,0.5752583958939371,0.0307144149419547,-1.6552720315837128,-0.4787866257529057,0.6558361224952948,0.3033906405341996,-10.48438634842657,1.2993455996802536,-1.8635247651765068,5.527301042720599,3.4665937956156263,-4.547124626279217,-1.8055315744137337,0.959803766428001,-3.622483403299447,-5.566338012761817,-0.7800794586298005,-1.561956500067796,1.3053928629329317,0
United Arab Emirates,0.075936065606352,-0.7743604871583729,-1.1010440307142155,1.2172801215925964,-2.250032464220354,-0.8837036812188115,0.2159457586918669,-1.8925515821615693,4.0101495861512175,-0.4563970588233229,0.6613587323287968,5.218151341080076,0.8273146364360384,5.5921313289913135,0.0072196941447802,0.6713436042512013,0.000662011314911,-0.3883415426845624,4.371468034695223,-0.8847946974518793,-1.297715078272565,3.4022692273828925,-3.124371330117701,1.919894767708474,1.6244596657643555,-0.036780731085859,-1.8003328453769851,1.4776504429797304,-3.567866667201045,3.95996117648356,-2.540870591652432,-0.3123259171614272,-0.806459895449456,-0.4633424412241603,-1.7812921701492197,-0.1121909595640921,-1.5104302116508674,-0.9268380057978626,-0.6503168018469284,-2.7280761129579387,-0.5696076443333535,1.941709732975444,-0.4876429144310515,-5.367500048771475,-1.3066197572327465,-8.614369812129743,0.597427367612016,0.9042176848118108,0
Uzbekistan,-0.8162578508395567,-0.7272137552169572,-1.4452845113672952,0.0436519499223948,0.5775395121340869,0.5300147544456975,-3.0220850685895178,3.109943425150037,0.7572146529501205,-2.754210025179058,-2.891615235037532,-3.9620511817067694,-0.2084876055501821,1.8425903728448416,0.5088866496221383,-0.3002933547281841,-0.5146289656249164,-1.0185500372700642,-4.3409644017363584,-2.851931566257353,2.2569547636911653,2.420726833020708,-3.1043193537835685,-3.655759737875104,-0.0472334478513062,-2.108257858443043,-0.8148076003369767,9.591297836154576,-3.174429030817898,-3.940125058363123,-3.0345058799354847,0.3394915525116028,-0.647949854760062,1.518960374137497,0.6282499878987542,0.4469635448207414,-1.723602169404077,0.1063961296463301,16.944540809959854,-0.3220454039339359,-0.0478124878863699,-0.4335380402777249,1.815097340101216,-0.7443650302903395,-4.256997739243047,-0.5617552179423491,5.150986487742887,1.27031270460909,0
Jordan,-7.914658257712349,-3.8481324741522895,-3.626920542416628,0.8737895669376297,-2.684349004301419,0.483128903990444,6.835350876588128,4.701954846202245,-2.616008921288012,-1.040249406654092,2.4160308760818925,1.4015560365583897,-9.093747338229557,-6.714547838889897,-1.9563908236000973,-6.855263861395643,-2.4704605558928137,-5.634904616653612,-7.001439311593655,8.717755748044594,7.435866641427601,-6.446223706048569,4.701055090106065,4.471778220870599,5.426156305113425,-1.3103934566002984,-2.369926491347835,2.2622790988729458,-2.318834583799818,2.714534065274564,12.928549356731835,-4.384014602732123,8.641424843219086,-9.214159415909226,-4.993873994115878,-4.97139958065261,-0.5792118665472863,3.513055053969822,-1.6612754823724938,-7.131629625498674,-6.612213939242481,5.9029100995478245,4.242800531537254,-2.203595741451548,-1.3479766385133836,3.4232394335418608,-0.8238895067477703,-3.655895023127972,1
Oman,-2.751892070917622,6.6639099971419045,3.437499302530441,-9.331312407095082,9.828149529354812,6.019799266710304,2.431980362865813,-7.963324624360921,4.686936902166407,0.8535674015252539,-3.402372652660884,-5.44709920112745,-8.367497732801532,-0.1074251469415763,-2.4024384205593003,-6.874100498375439,6.049180645685325,-5.99248157971267,-1.5696517815849704,8.884680526709522,6.806880494545204,4.27335015985169,-1.5588942166339343,7.6587082810826015,3.3660470209832223,-10.185399661962016,-7.093904969852241,-1.4119270358742089,0.4714405023296812,8.117174427503496,8.464468246426001,-4.843737280395532,5.295527105056321,-9.971385943205693,8.170795189617014,1.4824718832875945,0.6520143514553443,6.34851186303351,8.675283769411068,3.6062276718225625,1.3371190308897578,2.4160546033300925,7.633152407360228,-2.7822452386861185,-2.172219092085117,-3.302736641302076,9.69159786626063,-0.0098388771513988,1
Iraq,-6.71242046440744,2.328947202530689,-2.28470784170908,-0.8285260022632741,2.659361222049869,4.062164419837762,-2.00246608313941,2.98917758047536,3.778604724919701,7.556706781304124,-5.524927665462909,6.990091526692401,-7.60733112980747,-10.58809354456103,-6.402901302022015,9.860454546603352,-9.710639477385506,-7.998699631915237,-1.6609652457906865,9.7370510080454,6.428635071325444,2.3130561559614016,-11.5132228977415,4.041214761226707,-9.57573732448182,-4.604942846066004,3.830800361568372,0.494244387265125,-7.077037384801229,1.728282934559032,4.526559540381339,10.227793430141023,-2.2606336686251454,5.149933047220809,8.250755496174492,-4.32650107214393,-0.0633894453556251,-5.460735070913773,2.521460303911596,0.5507730074181385,-0.499074208374429,-5.9487628997423645,-8.809337804009724,6.841045488733999,6.743295252226991,-1.5322856143431318,4.776941763253992,-7.373206007003395,1
Iran,-6.027371366125225,6.250937708272285,-7.039552862230984,-0.0245636557719404,-1.955588672226929,-1.4424221341577643,-3.055744889912856,-10.37403924170697,1.2581293736732135,0.6944117406414669,5.482171025156285,6.710051425745116,8.1231141680753,-4.373970399086392,-1.670446855879911,-7.675109214083021,6.413547970209741,-0.3658360721748028,1.2920360830494548,2.473491270928699,-2.738678214682683,-0.9964457235861844,0.3893733438907176,5.620168460985825,-0.3791768992308917,-2.9039657034019037,-9.288228445883703,-6.807255217676911,-0.4157690199966399,6.9992973238317004,8.741382673823544,2.9025611828056856,1.5230831617288318,-14.159448962090492,9.199086291404107,6.905110045576189,9.83092793014388,1.2342852313393564,-4.324089036595136,-3.059584354945473,-5.960193544756946,-4.234582609636274,-9.846472659141956,2.570666082051418,2.0717795514499784,6.7057444969503255,8.032126384659982,-5.827350985456052,1
Indonesia,-5.1415563811687335,6.008088115572346,6.931496499542409,0.7710770280158421,-8.437096534691225,0.8968357828223059,2.165370675586569,-2.7587784910007187,1.0976915806612215,1.345116332836641,3.2676096090691638,-4.8113446610406445,5.459620618462557,5.425522531740599,-2.8723139655078143,-5.343737661254869,-9.677606801548784,7.191178083860848,-2.74248907754375,9.83209688712846,2.944075771160768,-7.246200128188036,9.80106027704626,-4.179936300129716,2.661508447354404,6.50556202659927,-8.901813302244557,-4.830479951966533,-1.8635104806643383,3.042338932354684,-1.2425221469325312,-9.587690964737549,2.322004006364212,-0.5599025167831009,8.375140312542484,6.710704886989872,-8.539194882098025,7.972203036270015,-1.3531689671644491,-11.559261433782249,-7.788388533614981,2.114131571629624,2.4305086505974423,-0.0068675562203459,-3.44191821190482,-3.625698476031492,-7.524678445834899,-1.5450438815688745,1
Albania,9.961842933787995,9.94250332890642,-4.923191567688059,-4.737371167683432,-5.7260403420548185,-3.90944766919896,-0.3803783587942861,2.080882060567143,3.034294386569062,4.675781627829265,4.303009823326287,3.152037580592147,0.9949276369686668,-5.463569036111696,4.124334803952944,-8.880144725877928,-8.985569488069512,1.5029270903389254,-2.750738705881166,-4.756441763290814,0.5040639227888235,0.1425446037956383,-10.379632659518055,8.468504749130462,0.1256049317163228,-8.905795913979356,-6.475806802041419,-6.106845034723453,3.3769354793873045,-4.577806364666747,-1.4340591294910858,3.0806508674359687,6.154292587729016,3.878512881791029,2.9002529962113157,-2.575262997415833,4.465653084611397,-8.935333235525006,-2.133442295507378,7.682801150600948,7.276369784489967,0.8358435102096395,-1.956762670058973,0.0234903453892272,-6.000818581668671,-8.04006987859881,9.317306592890173,6.793314966208909,1
Andorra,1.233478858972184,-2.0389638009544933,-2.208174231534398,-1.0004487447390429,1.033553763128633,3.281736618120186,-1.5214934184292983,-2.861783777988251,-0.0264051431974616,0.6463151436337002,-0.121785320465602,-4.444736446061784,-5.737243612219303,9.156237019927808,0.931289579243509,-3.1811247967581444,-1.3346122742300122,5.05847304456654,3.2535867383558106,-4.870279839331921,0.4425303228749716,-1.0226823342274487,-2.3686823104980705,0.9837893017699688,-3.595794914177061,-0.1015004486732328,-0.1938050145123075,-2.146347209797491,2.5436012070115384,0.4383424457014628,1.4864764643542367,-2.048748107014284,2.7436963631607463,-2.0119962101083964,4.32939765248481,1.1071911331966036,0.7924473034881628,-0.4080324507090769,-0.9021336068287285,0.53313053098547,-0.8652689772457774,1.873542854621565,-0.9782011679041908,-0.3239724727381228,1.5853151814939472,-0.4848372129232953,-0.1458561926556605,4.794668992686145,0
Angola,-2.269473043130046,11.47815150724228,-2.4412637170004503,-5.059606463879243,-5.993264490514648,-0.2671316425216812,4.840857833300143,-8.135454037216395,-0.3505730114211243,-4.6390447142462605,-0.2425460750913366,-5.241542769460102,10.080314132273806,7.230763398085147,-0.0119260103225453,4.942455269769001,2.8251426521157037,-2.9949075549933166,5.012859783594205,3.2664079777792807,0.260443511936856,-3.795286339741695,5.317342797679592,-4.747317242658946,-3.4241211607115662,-0.8548606162045953,1.252686886894253,-6.700848080792161,5.744357462522249,5.342878901325805,1.6620483507248611,-7.827867624935464,-4.21362269840496,-1.1121602975567733,2.2808217638861654,2.39340685603222,0.3492859213521946,7.445767599400268,-1.741584216762475,8.174704303218505,-5.415220027531145,0.7583459589693922,-5.878884145636564,-0.3463446928937168,0.550068802789184,6.090376273281683,6.000487654637752,-9.264847618441877,1
Armenia,6.455956769073703,11.238498255728512,-5.2043926532528175,5.177890499170367,-8.36131082891566,4.9079627504986245,-3.370862111256921,-0.5190089894818097,0.1363924645344436,-0.4272151725898654,-1.0907460427971565,-4.987196851626646,-2.194738646553672,-12.882752954809856,-0.1352131039654551,8.491962904171123,2.8342507657187603,0.7939900819711028,3.220691651536919,8.136401100723878,2.486796018800232,-8.928301658102773,-7.502787463523409,9.16515026949542,-8.49947433226466,1.3819404264742197,-11.344794619249775,-5.167807937376879,2.7291299564071245,7.20422085915011,-0.137600951288622,-10.349594061054557,-5.622010529875789,-13.878093921290324,1.430289002150043,-5.483285366505512,-2.5316213815641264,-9.202752251136388,9.943468177728452,5.454741573619952,5.936796757284332,-1.4406199877184722,1.1475050765494554,3.176339753107958,1.7165087542993689,8.909025706655466,-0.6647973180083913,-5.257597119048128,1
Bahrain,1.850847756026768,9.263180828135669,-6.80152680399201,0.6060926648278286,8.516050448488228,-4.211078857577084,1.2396564750559822,-5.314950214647271,3.639491236279195,-2.9839571141379206,-0.6198279309036385,6.521076229846802,1.4095355197065107,8.783606630300755,5.30340465141653,-5.568158736818248,4.25308246752625,5.258457828420216,2.81799703854394,-3.387048450335657,3.0820777702415763,-3.369954227491584,3.736037017885941,5.042157568873039,4.629081133656984,5.2008406723576,-1.0009115613909607,-4.691149160456067,-0.2161488082004261,-2.551854571897172,-1.5749881927620528,-5.089779503974708,8.478338424039375,-6.668070141263417,9.35778078435614,-7.920692773165685,-0.4576864312552544,5.680100830595796,-3.822211045204399,-4.09925444692,-1.166856187470545,0.0978718889692089,5.8920800653413785,-0.6698313283010853,9.803150712137317,2.1152045188257684,-0.2353167707237666,3.6416429592535984,1
Belarus,3.87375706442757,-1.9146532380236527,5.029728832101902,0.470437202477531,3.343538761491627,0.4307128292532,1.137774293211829,-1.7601031824648077,-0.5064415271549196,0.3356125833713952,-0.2307261172571987,1.1502332777228013,0.3587148524580354,-3.362517747571243,-1.785299782713697,-3.712263869123885,-1.4166168904020486,2.363508144368398,-2.091804064121904,-1.5621215205806631,-0.6027188070461659,0.1216994625142246,-0.5670888251763214,-1.9452826569885964,-0.9018214714723124,-2.8338668665745983,-1.3681454405691298,-2.711861514850844,-0.3162722669239506,-0.6255419992727751,6.099692694965842,-1.84052102464183,-0.0415391172565123,-0.3140353640533316,-1.334399799882361,1.291776396453557,-4.154101352098774,0.5181228644082727,1.1768602942760695,0.0788694624561543,5.484555223527559,-0.1657589226026798,4.522007983128647,1.5698876446390098,0.6144550044601574,-1.191882032000157,1.8318112176900347,1.303305054837013,0
Bosnia and Herzegovina,0.281326181985884,-2.928964423330912,0.2287402220789841,-0.9677170120886128,1.561887696763934,3.2453919398918893,-1.6326912873004222,-1.819405824267388,0.6915003083963505,6.586006532716993,-0.1845056362182627,7.68165237235023,2.715155221886168,-0.2840721846792453,-7.236717234183541,0.0669051042843546,2.5995900617626084,0.9209426424269268,0.3175662463672997,-0.6317231114456807,-2.765783333089446,1.0239967152422147,-2.969130950180863,-4.1890066874872325,-3.242395400069679,0.1518278199847482,0.646780835047196,1.8223531406504792,-2.316830784351979,-1.195962713000963,-9.058993152019305,-4.245423298764447,1.0870338199730591,-8.421184181280744,-7.799865830342296,-0.6702499185348523,3.224783773521002,-0.1343471183533932,-1.8500425515657624,1.2822061529822817,-7.28228939959762,-0.3134525690683293,-0.1459979833905198,3.1610270503785443,-1.831601632598056,0.0322763893059946,-3.363221729434028,-1.334739614170846,0
Botswana,1.03864887692751,0.2523608866777547,0.0846127035881317,-0.8686351651788861,0.8180611070900495,-3.1804418106156813,-6.0241019611338364,0.3800630753907871,-2.35035839354706,0.9893781302624386,1.2158131018955178,-2.2554712766382394,-1.6586165733189913,-1.3556439883829774,-2.422463562055507,0.7731824378197176,1.0779032176328531,0.8311701931541273,-1.8044102849980213,0.2654924904068978,0.9498720863495814,3.207981298431565,-1.950670257375773,-2.0399061130194305,-4.08522445820348,-0.1081257749792072,0.8589044144761034,-0.6956232984149755,-1.0732464904306993,0.95030397587175,-0.3101107793593716,-0.7401625036610947,1.1513023107535632,4.810469833850258,4.335169493970549,-0.6554901067693744,-0.0117080815213175,0.323767562926998,1.791545207226702,-1.5006902325995308,1.253365297932496,0.5444560419385108,0.1640266052183152,7.334888707481384,2.3522686879221664,-0.6971356441391324,-3.802548872640472,1.3892327670582991,0
Bulgaria,-4.022081826527701,-1.2911554246571304,1.3482749620556815,-0.5317322602549637,0.6099113759166582,-0.3199949424078709,-0.3517873861039762,0.0491758006269247,3.346997340997877,-1.0197034248537096,0.1309600108489398,-0.412018146394787,-6.330343225494104,0.8171873116784787,-0.949582185349668,2.6053113467676723,-1.2898593569140413,-0.4671956305534358,-1.5393293023595345,1.256804361164759,-0.5901131858136143,-0.8277635408116623,-3.656318202535908,2.501733256113172,0.358551185794366,0.1420197211802842,-0.2852462857757706,1.4346825617651318,1.1673298993479595,3.578944551914939,-2.170092310401238,8.27091032740588,2.3117522883847057,-0.8228285132959201,2.270897601874686,3.7586640860606906,-2.2516093111067472,0.362378239272174,-1.790463706493001,-1.2279771663239916,-7.349812957161387,-2.0721350436554458,-5.351452944199742,0.7065483342129277,0.9223063876388988,-0.6885220082578286,3.3607296944248617,-2.029820012020993,0
