country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Kenya,-1.573938248838481,-3.2056880614968257,-3.151899968042,0.0704946295365223,5.33502787148795,-2.6292700979680985,4.185516481531423,0.4506230224923812,-1.771731985458552,-4.088873168069223,0.4163801258244374,3.990757794707058,3.61337328438596,-5.962161534424561,-3.228463982646234,-0.769456946668326,-3.0621212830115456,-2.676826714769544,-0.8865027447585234,-7.813716870940117,-1.6368765273945478,1.9455238211423784,-2.2594329499150456,1.3210809799350065,-0.1064543647872481,-1.3844736863264069,0.7787542299974088,-0.1102108097455489,-0.8372091329159382,0.4266370617538637,2.818877644919885,-3.870835980193101,-3.7090475314463287,4.770735846224298,-1.3880881190894,6.921521346039598,4.508772229303884,0.3876168305189247,-4.459845159567174,2.35135553046785,-0.819675018215617,-0.7585794477786376,3.364235813977451,1.5411162069790754,2.5768141389295045,1.726687461598437,1.3499223254212367,3.308283428447909,0
Malawi,-2.187745410496978,-1.853316295808983,0.0107388234711031,-0.890072607307014,-0.6789891419979893,-2.7776239668785787,-1.4169044923738825,-2.5480330133345457,0.4866369738609678,-2.113049866757299,3.416266470223648,-0.5356410891484424,0.1905996385780777,-4.490598372169414,-6.149900617069172,-4.195832202378035,3.677468975952171,-5.181738190872616,-0.620096991638672,-3.7609279181623534,0.8777572455829681,1.1448440883746958,-0.6943624737824966,-2.896454139410166,0.8814093837049495,-1.4163151285261943,-1.158034383994976,1.2530291593906795,-0.7849033373375797,6.270256465467506,-1.3509181835760504,-0.7040139993179266,0.6629632710649765,1.0329342090781386,-2.7847795713520003,-5.50501400227767,-0.3198050962019157,-2.214060075834625,-0.9530470614325084,-0.2480610450528761,-0.0414502719372247,8.173793280364734,1.3651531407444422,-4.288811914828428,-0.3995658423411796,-0.4682922472011844,-0.2417552412955246,-2.7769030763365703,1
Thailand,-1.4368656161537745,2.2857945197624536,1.4436765727001106,1.112948424073293,1.2245624050772013,1.7650500196701595,1.5654034360261115,-3.505620476252106,-1.7618423764638684,-1.164171087600748,4.003900656933835,4.197917628246451,-0.645917536347884,-3.622984748911865,1.178842651040171,2.324964276369617,0.0964209452441676,3.175876902330309,-0.8920636740612493,0.4468222558415146,-1.0762404548175235,1.0568258995535051,0.4776594990472909,-2.161073945631549,-5.046799439124988,-1.048364908008759,1.0441871964460785,0.9984527195477236,-2.9077876080854588,-1.363629595648994,-3.462047951420053,-3.2929318496338147,-0.9270578872764924,-0.1409481891280811,-3.9115416267275855,-2.964356931716908,3.380235961995976,-2.347268741111324,-4.652648257693952,-0.2277343750218524,-1.4179690808304184,0.1919373154839047,1.185316847114216,1.1715564388068924,-0.0576282101817884,1.5701889044771655,-0.4939135328593995,6.086492740116402,0
Kuwait,4.956948988409748,4.996238387723805,-0.3673190758669028,0.8665620601457051,0.3902038873613999,-0.985426330721142,0.5617821912370364,1.5305395244619582,-11.769633746068603,-1.4824410952610674,-1.335089098590207,-0.4787646080269853,-0.0031766320658703,-0.9844929820943132,-0.9284257329909864,0.771501439617334,2.4027665291655547,-3.00680413583629,-0.6773319677656293,-0.0745280322156882,-2.7443248921389216,-0.2558614562849846,0.1618853061843966,-3.1939275358720054,0.4060227413618672,-0.3924199045563448,4.218288715643438,-0.0725519645247934,7.465205796915654,-2.4571441487165844,-0.957551986370164,6.125678607338815,0.1004954813134444,1.426407014890031,3.320822872783004,1.4865547371406422,-1.6450395638686537,-0.4746708700633611,-1.3830898912122085,-0.559503129897143,1.579756027709947,0.3224334278993149,0.91534291645711,1.160645121814798,0.6086934168428598,0.869125718672908,2.855109644402934,0.456543858094961,1
Turkey,-1.4395626648678772,-0.2120610145315154,-2.410553143732184,-2.2424127915103176,1.344944233413926,6.655043832372214,-3.4878922786517603,-0.2293825876216326,-0.9167368501175414,-1.499418516518824,0.0439538403131719,2.2038820182571777,0.448989667075701,1.2249074051102329,-2.0154610756076803,-5.565959787238943,3.4340258967831447,2.240316503398007,10.54429800345518,-4.756324079502166,-3.453352210245097,-6.654505480871754,-2.673248493642184,-2.23633189671727,-0.177440902301345,-1.4133258010399483,-2.618327381892519,-1.914851954393088,8.221495466516307,-1.8551620588046696,0.2932385736460708,0.7128415470146058,-0.1779124788029484,0.2164435219857067,-2.829606058017275,3.904795326327055,0.9924601521336264,-1.4608810378078247,-3.810467461364525,0.3912469576589374,1.3979814389814018,-1.5924599582700198,-1.23722435174505,4.201681090785733,-2.0772198636567247,-2.0026026610579826,3.581073672555985,-0.3796321123981251,0
Mali,0.685766340717933,0.5073187136282484,2.289042676384037,-0.2586595770971714,-1.951339454960644,2.6264607112590954,0.1819247499694219,-1.5478865320384714,0.7341353006294891,0.0933757947864265,0.7109503960973349,1.0036108531828138,1.0312942459014436,-2.265954144430118,3.519824039234618,-3.7375787536777656,-1.5120143684452578,2.905274661362492,-3.3663104588105988,-0.8917466719894529,4.141377411448701,-0.2800465226853953,-2.44214599871515,-0.3070539995944902,-0.4459297944624012,2.6455529219882035,-0.4464028674501747,-0.2940891377171553,1.3673068417204526,-0.0863344059899795,3.828670547400983,-0.1437289995650545,-1.7582540513577551,1.4257907005189894,-1.516897931579893,-1.1718356617982943,1.488429985020715,2.2136707983305155,-5.729743442240331,0.623894052683885,-2.4408241208378763,-0.5247493177872322,1.0187816481007452,2.334594870129021,-8.75662756546961,-4.148057207884849,-0.0705579169785123,-3.5912284787330333,0
Nigeria,0.5052962476628473,-0.1210387223049194,-3.865123884721989,0.8785769201564967,0.3908554337967013,3.663793949984921,-8.259431111584698,-4.159914813686166,4.459851347888624,3.920828351172996,0.0943667693983678,-0.7921930452668956,0.0084253553890019,-0.8349777786032615,-0.1247246425412087,0.6173154975433195,5.5299432555354,1.2920050863776256,-0.1045940810419719,0.853526048366735,-0.0861325868687547,0.8746490588259891,-0.0994590016550586,1.2451988733620016,-0.9037653996729555,-0.3152914067598807,0.4319187726529674,-0.6546945868061657,-0.8120507951190247,-2.8571513421162424,5.254993241876862,6.008946825678969,5.132081151472232,7.767550151486539,3.9638139256481417,10.734457802038076,-0.832291402167579,-0.1406214294532545,-3.1230578059493093,-0.2707225906877174,-0.6790079271488847,0.8287576431930109,-0.1762084864243749,-3.2659799934492053,-0.216891735302552,2.117607897284062,-4.418789863143071,-3.3792937258861246,1
Zambia,0.7399311562579498,3.7165071714497695,0.0572194540630544,-6.019732398963972,0.9338467123264564,4.88695809689272,-2.52763311708498,-1.1279813312285034,5.68825416888763,3.7609424565004312,-0.8018353447535137,-3.482020100992813,3.4605585386732205,0.9703008344765538,-0.846440421457463,0.2597031403245352,0.2047765444979999,0.1046461664025101,-0.2936513028293384,-7.118959307464353,2.764256816508601,0.6890567193711896,-3.6286096310413134,6.412653374428597,-0.9294256568521346,-1.4938574737182744,-3.307683198599644,-0.630622468144883,2.174522459494412,-0.6220051596336309,-1.020488460111865,0.9237893318461664,1.2292919818709962,5.125030269340969,2.517489880198465,0.1128707379026897,-4.627868409745212,-0.5643477711798288,1.854645832056916,-0.8988859132591788,4.451022597961258,1.9272769831469576,-2.1845257145594545,0.9148911685715768,0.1055872459947338,0.8236822867784338,-1.0960918148888714,-2.4395442384364103,0
Poland,-0.5327215805737342,1.8025335045611013,2.8668689376682366,-0.5510104554170585,4.197121641445203,-1.111226589726818,0.0527580719827334,1.883638194811276,-3.098253859717193,1.5835067103337954,1.6107252096386495,3.6364523875691415,0.893790517309242,-1.38617930747676,-2.0563470584811814,6.2528040069953486,0.960498625313768,-0.9946812183051366,-1.143188964311674,0.5841158077852553,0.0764584657202226,-0.9209874429379676,-0.9301295532318264,0.3735777503557772,-1.1790351796766627,0.6350585516000751,-2.791124673648977,3.912312663320108,-3.1418296374236707,-2.4834445679402526,-1.4518160685706591,-1.3962236035217577,0.3736305820007156,-3.3414715408999074,-0.877857662259796,7.211466381412605,-0.5309212160758893,-0.469192694460303,-0.8054957263010516,0.4915995140694342,-1.1655907987696073,-7.199624794468596,0.1892274765899038,-1.584428623181607,-1.0228233644214408,-0.5803713022997724,0.3659443597789157,-0.5732444767109487,1
Russia,3.6431481640317567,-2.8653575718068214,-0.7983115078684627,-2.423151290014989,-1.4493390199700182,-21.51267009755,-4.408740933241511,1.595108826727297,-8.51119198814992,-3.890964746018243,0.2874763530436423,3.901070823716904,-1.071523209056759,0.5236663899852618,1.1495412697468848,-1.8374025177071664,0.3693561501775147,-0.5154156719253011,-0.0946529713631006,-2.7121797996154977,1.3531664960002705,2.118777651230612,-1.2512668015293558,-1.335672555560455,-1.4612415847254137,3.291918699821666,-1.6345560786246702,-2.314763696038216,5.059931973860216,-2.428157346810971,-0.590166919231125,-1.6220388630623312,3.52198503921552,-2.407442468996969,-2.3705673624502355,-4.099718523838525,0.7382828586824025,-1.1261761004844395,0.6249764973669418,-0.4745702056004217,-2.0596032590895663,-0.6814221961977264,-0.3688711978727851,0.4065038915636958,1.1621316578016456,-1.600597737230482,-1.739872447833485,-1.1129267740653883,0
Senegal,9.187925442755397,4.454830184722054,1.923971148981656,-0.2865311484073636,2.0131156111056496,-1.2088660367275932,-0.8037531946908303,-2.1891064062363834,-3.5283837076367326,2.1932009412533704,0.7294172268772849,-2.156990929183287,-3.2537297525757163,0.1251530243243293,0.2969289445413263,-3.2702470363763205,-3.572553982115469,1.557487318244113,0.5820044946596274,0.0703519190438408,1.4278625528882896,-2.433690858398152,-1.195672989071677,-5.140491870637474,-1.4174827330038409,0.1913657831228049,-1.077510399410989,1.113283095153348,-0.9721196788115364,1.1264754444195084,1.535940052145188,0.735922994969151,-3.672947277912181,-0.1845603123995262,3.6055658615737127,-1.0847848426155524,-0.5238449402209029,-0.5507149857252509,2.023308340625928,-2.370330283851327,-2.030079032695432,1.8644746874551197,0.9675081125544116,4.83288119923367,1.6991185062525394,-3.1615336113536525,-0.849889040583616,0.2779509608453442,1
Slovenia,-1.1781121143287572,-0.7160939009492052,-0.6069731698416749,1.3027908581406211,5.300013879248905,2.71077304943253,1.4094649312514411,1.0368965486630006,1.7049717263093973,-1.6667106231752808,1.3111100141886636,-0.1884965283265341,3.7419607044472407,-3.195430203665237,-1.0877648761595284,0.976507272359971,-2.9930080022238186,3.950426771312282,-1.9986464632692007,0.3205645815864383,0.1920512633311427,0.0495744548612827,-0.7701116083379874,-0.0258306463882942,-1.8784242307116,2.4929286170890865,-5.001702736548177,-3.993403784195853,-0.0381150484065757,0.316247528973454,-0.9966903309660956,-0.6805844948732297,-0.0089677778541176,-0.0199546825059862,-1.034665430243599,-0.1180006361720175,-2.432532187349394,0.6621879661188966,-0.7936469027330059,4.071536405832196,2.151403133128159,6.884412873466259,-0.5923537125648903,1.4043348941547715,-5.16715411196594,5.493771938435544,1.1230641223523297,-5.409524522260414,0
South Africa,1.3322978830546823,0.1830272101234038,-7.628372608836828,0.6966950102360271,1.982085835542803,0.7215089732270419,-2.0181723132854,3.44239338354404,-1.7009206125571614,-2.2086311739015825,4.332375088810044,-5.449357218803769,-6.449140401607476,-0.0502134700544908,-4.8666228863075744,1.1055402397768466,0.0079035789973093,0.0099700757185327,-1.2542566058139717,-8.689834228461896,0.9441277025941764,3.639199586616976,0.2413698216531704,2.762221893286081,-1.1566732794691024,-9.86096555254886,0.5489320029860144,0.5262482909068578,-5.37902249245219,-1.5022378762643285,-1.934609804866653,-3.4451151489414773,0.1330810061827101,0.1285953671946217,-0.3301996547659761,-0.2731164440578826,-6.632246255572197,0.7802418064577926,0.5923781530303581,-0.6733699759761946,1.484544141307574,1.2139393833152077,-2.3428365310797954,-0.2327115334528886,-0.8342879085530002,2.2433063902223864,4.53504353234448,2.118149692337961,0
Sudan,-1.3020482805587454,-0.7805426718085784,-0.1676230459449812,-1.536050206957216,0.7349172991043268,0.4619624914771535,-1.328716615820971,-5.461642813460608,4.866146218332101,-0.3564922967917606,2.148499191595488,1.907379429654708,-0.7365717211003994,-0.4136659450693508,-5.622507420514848,-1.6840204309693696,4.4150086601711,-2.0521337448809565,-4.935741681026943,-0.0718215954054437,0.5041186045907935,-6.901254834168848,-1.7080901419389,-5.508970875543476,0.2431458279985957,-1.03491327509215,-1.2535817034896597,6.351298530057618,-0.6455232844497973,4.376420794935264,-0.6015477758836342,0.2418960125734114,-1.9319358622733604,-2.427693529844061,5.154293189514076,-3.148295049706002,0.51706556790747,-1.4712559167439343,-0.4626526102702366,-0.8318321528765025,0.0958169675380514,-0.4366226887394908,-3.3043690410370345,-0.2726439590637612,1.8695197212298569,-1.3705867117192556,1.23500459983309,-1.2560122093909436,1
Tanzania,-0.2254648390490403,-0.1375262598205067,0.6642654317416699,1.2979002542264002,-0.7350626909964877,0.6939313702783881,1.8167769516600247,0.956798203031894,-2.106400978557115,-1.5074762072671637,8.264438846768735,1.1363942974849834,6.939507608316036,3.75197085606015,-5.931526915220732,-0.5567945813125814,6.593761366418384,2.654626333275197,-2.5110027908044708,1.5942619757945395,-2.6479979301858805,1.8455973972979165,-6.418755667574627,-0.6456055406012792,-1.2574710942220164,1.4529407878300045,-0.0227014932971966,1.8553721050087388,-3.771590779476803,-0.5552731808332075,-0.1178754887547794,-2.2991922329794514,4.47778624645172,-5.563733590417039,-3.482446645190955,-6.668037853132342,-2.1472634671612707,-1.6259909897481597,-4.549287193256332,-3.831565618225586,-0.5075920970123547,3.9020146634026354,-1.30722847963097,0.0303336274019741,2.0170861567231984,3.670138879477064,-7.878383538066377,2.115373011887041,0
Vietnam,-0.5633163802248838,1.351111092701918,-2.368049223595448,-0.9818444124414248,5.823825719641071,1.387779699774913,0.6779438921327127,-1.7886814699141342,-2.077350218770682,-2.845004475209998,0.6983971369660463,-3.6537225873157273,0.9744228030975408,0.4293094107492842,-2.706571166404474,-1.619584862099659,0.1166384449350169,-0.8544213806413522,3.4622590636342694,0.2938436851418424,2.4990176472381123,-2.1067975142868582,-4.087452774829774,-1.988956678096332,2.071016534126665,4.65430510543595,3.3493525919569005,0.1565384611200167,-0.285269417610736,1.6192446328212209,-2.268387117813742,-4.417373705491965,0.0158268921340279,-4.2647076240577455,5.504374950753615,-5.473741316659059,0.0518651624934128,-2.814930631588495,1.2316758480250434,1.1991925335101328,-0.9538091751240322,1.3131385225498746,-2.232848131990299,-5.181749406688354,-0.0327367022526418,-1.272717527340288,-6.195500714680197,-1.4271072884773848,0
Ukraine,-0.7203112016527545,3.1735340983574085,2.4006404489851065,-1.5818521251361768,-1.4400727143580188,-0.2763476535904869,-1.167392328785754,-1.0367013459322292,-0.5016868018326038,0.5303284437928919,1.7520758997188004,-1.8613408490309555,0.912989994305296,-1.5591974648997198,0.9904239621785168,1.150618755300307,1.869982142922952,3.2526592024358223,0.2916610564231201,-1.1689830897050282,3.952726850941725,1.5731576545925,-6.317521637940923,-2.637239610893644,-0.112296159281841,1.3282284943250993,3.1801685676946736,-2.005236826426324,1.2519077997246906,0.255658833992074,-0.1877687957352647,0.521168504580072,-5.591344454845361,0.5623982091663822,4.05515839313162,0.7130134319263672,2.949482804471072,0.2010603669658289,-1.0958591737071184,-5.906417153988588,0.6206484295011696,-0.7149784664144766,-2.5399884605103304,-6.4741855984694325,5.161136810817884,2.52742725864208,-2.107182058325193,0.1245665522961956,0
United Arab Emirates,4.615080433283675,-0.6770279662132256,-0.5869598306627661,0.7334116475501554,2.419830168316926,-0.121001145444756,0.0554047655878786,1.568135031033589,5.717751990674401,-0.4810412117128207,-1.982071838785357,3.292183044525082,-2.3286792535567,4.296956545681612,-3.721961920862408,-0.0462319444799014,8.134605066144944,-0.0335052777877435,-0.960596242581182,-2.9748297614651458,-1.568008158305146,2.32910985589908,-1.9226927041094144,0.6428864650585562,-7.577899108920784,5.536438536464371,1.7992391832271928,-3.890178499077819,1.38683657450419,-8.93725547268682,-1.7476025037934138,1.4373667119709292,-2.362560128749969,-1.5332968228139887,-2.2503136647973805,-2.2605982189747045,-1.620132654474411,-1.1322461878512575,4.07091533989763,2.961137431155569,3.829149881531976,2.715900956447106,-0.7799572487302169,4.545176883630626,-0.9725437200855928,2.919613893171361,1.7831795968929096,0.5748018921922147,0
Uzbekistan,-4.55443273226187,0.4982822808425428,0.5358852091113435,1.0765973488382257,-2.709772193495263,1.1094291457911043,-1.0203099212347753,-1.0577584093033718,-1.99340360306078,-0.1325074037674513,-0.5273058547888939,3.809192639397119,9.477956641728404,4.864606274082627,10.198772736173565,-1.6626020497431868,-4.23324501064354,0.606610082148639,0.451193457045725,-0.8498129789504096,-2.8744107267338723,-1.2607232073885133,-0.3122563347548102,-1.1017503159226825,-0.3173618860190593,-0.6270004212507615,0.1565683255063771,-0.7805465885542834,3.811971657723989,-0.0793566605138416,3.091006803210714,1.0615348073472577,-14.93801963915674,-0.3472907267608902,0.8202463627774164,-4.898629443860813,-0.446815716607117,-6.499174591311997,-1.5982628617505967,3.6195914256222,0.0164587377483957,2.4652471801227143,-0.5484232320048267,-0.7614597483217047,1.2527372839096749,-5.635750126165795,-0.2379599762220616,-1.3220327176521502,0
Jordan,4.244993715506615,-2.439805143041287,1.5555072855091407,-1.7002079973446436,-1.474234823138396,-2.2331551422880094,0.5398225845281341,-0.4730518123509774,-0.9861898471576476,3.161047900688381,0.2438400512014441,-1.1609886499727322,0.2689841400305517,0.5054934013828439,-0.0816013779558454,-1.6175602475680375,4.044892834562039,3.089194371038658,-1.6407608893975891,-8.11621350994125,-0.5791036834996103,0.5936063592375672,-2.845726395380135,5.0657146144889245,-1.5915344335819566,1.476434284798253,-2.440811809865975,3.268356022692471,-1.887010202686952,-0.6879248414348662,-2.38351388255891,-0.3788691021117417,0.3884333641766462,3.2514327433187176,-1.7002278203941996,1.4883112978747035,2.3982341820991424,-0.55159390993004,0.1601014939210271,-4.270611877626406,-0.6057127032896958,4.406784569960488,-0.9586340046063848,-0.1280613531424094,-1.0711980575966278,0.1024772721968981,-3.439669057912619,-2.7718979314441485,0
Oman,-4.681080842450504,-2.228878266670985,1.094631905404842,-0.3284296470215675,0.1735324231936182,-3.2036614125515697,-0.4854413702037096,-2.057515987711432,1.938741632916079,0.979362257402666,0.4491543234373084,0.5722096310697475,2.93609295427636,-0.2230754057529227,-0.8004460816788403,-2.949166254898086,1.8934390943428188,-1.47687008340429,0.6582997278998075,0.9119807342747192,-0.0244905081566557,0.7370286836341293,0.0665237070817806,0.6947690691367056,-0.557552746227887,-0.2599271815633009,1.2795222752595652,-0.1467799522417673,-1.845583653752037,0.5744622250772747,-0.9580020273601032,1.4803840437151632,-0.0855902862186494,-0.4852808157576327,1.8590791438035423,2.409706239428647,-3.569599009605071,-0.0220005478294132,2.7963057780207694,4.7831677125482805,-0.5307237278318864,1.390228444855606,-0.79098275986208,-1.8069012427283475,-1.2927050957681523,3.262481398753914,3.4892970546548767,7.586654339031408,1
Iraq,-1.1470162713850056,-7.287559032835303,1.3322920953173722,0.1669749652580207,1.058463132618297,-0.3344667848765818,-2.1032206639739,-1.9381611066723257,-0.7084881067890287,0.3157380821556136,-0.3563651023569556,-4.754623787367971,-0.3955363099902686,-0.1087671715147504,-2.583259649306216,-1.5537734881682383,-2.9225129934999243,-3.0481086922234883,1.2449058450467771,0.598648062237691,3.2392891287988865,0.3881203598194492,-0.8208484284956883,2.1966367857341385,0.9485191773988932,-2.844386413554923,-0.7245831531161874,-0.141385035871775,0.8502014040014931,-2.5094896271312868,-2.165373041465914,-0.8450041714523318,-2.922733058581824,1.9574263843817348,-1.1598324455978255,4.282673247437713,-0.6056332991002427,-0.4957358895494933,1.3934966279853156,1.9361643178211363,-1.175624175423427,-0.5834468143746973,1.3157973127189204,-4.037326018139256,-4.702143508103096,-0.1694725572018045,-1.28204301581298,1.998131215604543,1
Iran,-0.5670720393979631,0.7863212118352485,0.2557443697277129,-0.8243887339187304,1.642779127064008,-2.0441133155142426,-7.51955332003439,-1.465217533058454,-0.9445983590413648,0.4926648669978555,0.668201353992963,-1.097162572403446,-0.5201215171987199,-4.547848198261793,-0.3852306026055781,1.107181576381853,-3.601785170509984,3.224709668359152,-0.4106578096551899,0.7008599072778536,1.9064507896015737,1.9591036774831545,-0.975984314521568,-0.8372088280153334,2.4889086201037824,-2.169006480167458,0.939376422645934,-0.8078350816336746,1.853677223288227,-2.242355766201792,-3.644936077107368,-6.374896481160885,0.0712349652433806,0.4458136428682197,0.3734747663157087,-0.8512184406997318,-1.9119362117144032,-2.122297349198952,-0.6753359857550043,-0.696485234728,-2.185417371415438,1.1817841750100329,-2.11742006205454,3.5499382196414877,-4.489405146374105,-2.371958352426181,2.464976454406437,-1.27300472072104,1
Indonesia,-3.170480044187212,-0.4537356139928269,-1.1419276750698184,1.674865721729121,0.8494211498522987,1.0605597570530545,0.2525128753276739,-0.1129935367183573,-2.513658831394772,0.1426089213126626,-3.430199399560469,-2.882606327366479,0.0088369516517488,-0.2275887983990624,-14.846974647836788,0.0718479115368261,0.1376163565605767,-2.424723995901332,-1.4979520152638963,2.414639279865999,0.5258231769282776,5.160593431134572,4.552044964106542,-0.3428679351806768,-3.6199553103846696,-1.232401490976918,-2.332964509287062,-1.5411869678090375,4.872405213693562,0.7693221193374665,-0.1456371383046168,0.3461997809872801,3.195148761267577,2.434939559870177,-0.775359449206353,0.5757639062296003,-2.3162774464597664,-0.0480565236630578,0.5327207796697342,1.306344379464938,-0.5600028186085171,-10.693800167538974,0.3672054501695518,2.581080920720732,3.772657103784314,-1.3811004098614836,-3.303980282838263,-2.613203363900757,1
Albania,1.6082214403767088,0.2302226904407702,-2.4414616695377926,-0.7888998214925278,-0.9249961297689492,2.368858053671734,0.099131437293998,-1.5008236720029415,-0.8517491971408477,0.1518917283134909,-0.0052081330298791,-2.732202273215779,0.20907785257783,-4.247779736794307,-3.59988642738748,-4.372609744790253,-4.188832452364938,-6.144585205863355,-0.3555793036718205,-0.7703691938964744,-0.9094488400605012,-0.5949802095509209,-0.5664974834547031,2.614027838274282,2.404117680621177,1.655388985362407,1.4106575412731452,1.198826205021093,-0.9481385891669502,4.2930841851427175,-3.9081151103907543,1.7969370247575485,-1.942678913655189,-4.227760867916997,-1.812112447801796,0.5293028832002791,2.891823281164397,-1.4673052841036789,-0.3488221132439316,-0.0771161913526637,3.4574206388909445,-2.4987487949309246,0.2464979192558481,-0.738595967183345,3.2260753713900794,-2.630833977612172,-3.523571233852933,2.4050027390500137,1
Andorra,4.761771481339765,-0.8090694061187499,4.2811339713033085,0.7762920508040315,-0.6663025612194722,0.2563568135007939,0.7329267547773262,0.8816994774651412,-5.000361447214276,-0.9318435236573928,0.6910900741807482,0.2849273579519853,3.128896743857099,0.5870320748411524,-3.8697103214539945,-8.416266949213297,1.544152451985236,0.8426692485114354,-0.9587254659772566,-1.3676683775014025,-0.9955927682256324,0.8985023337571476,1.6086511159352204,-1.1896832763021032,-1.4817731253187014,0.9685360391422624,-3.868257019815721,-2.797939850308819,-1.3527753201200992,0.7095501419049096,1.2998064287974749,-1.8490885186336643,2.657445468300783,3.392990573842282,-1.6187101638326902,-4.284845940760926,3.6586697723016472,-0.669438207987369,-1.840189699230704,-0.4524558219626289,0.7526552038237311,-0.9257470660913736,1.296217119252619,3.672212378442501,5.709530414332276,-1.9405778374744256,7.760865896194474,0.4339903470443639,0
Angola,-0.7410258226050525,-2.599750655099071,-1.4855218230315097,-6.390524766428405,1.287237620093749,0.0802909396687073,-0.3853981629687013,0.0969239722138303,-3.918252218295546,0.0361684176865143,1.3489824219248572,-0.5524509436029212,3.0900672851015485,5.017402541848332,-0.1203532220994693,-0.0460885325170393,-0.5480804229768573,-0.5540943967640636,1.2612386480909146,6.24108859836315,1.8148958944468208,-0.0264292745860412,-2.3034808469804817,-0.2643895937318475,-1.0380344411969376,0.3104492598070748,-0.3698942455736552,-0.7919540770668632,0.2401231980682686,-0.7695308587223081,-1.2412851637457407,1.7069947022406098,-0.6130413315428684,-1.137164089345915,0.1035193438029324,6.951006373417105,-0.8258068251965789,2.4592640712772784,-0.4791434437154998,0.2514378793417827,3.446779745256661,3.270116308184587,-0.7388411801101696,-1.8678410844912492,-1.1886193051231224,-0.302564603857422,0.2202971539094095,-1.0174861955424626,1
Armenia,1.6826042344654766,-0.0191838608950631,1.8685539927836488,-0.4504731216754352,0.1673023048127392,-5.38330338469927,-1.8511233495397996,-4.368425617797316,0.8241764052073415,4.523957004224126,3.340618668465285,-1.7123782164861083,-0.5554646453047748,-1.5755431602848544,4.364306995721061,-0.9494177471232526,-1.4998027572294703,1.3094240799719743,-1.7291100108418571,-1.4374012976517003,0.5702542806964657,-0.6262377251155065,-1.8185234994894663,-3.8328970196549057,-0.4470888074213051,-2.3048902382857754,1.460825548241499,-2.8572811614484417,3.0520918086148154,2.240660599447017,4.87384482254083,-0.0978081917181149,2.493314498938035,-1.2639679601082732,-7.6419092379913085,1.8832337702784023,-0.5634546120893522,-0.6150099653685742,0.8935475344480805,0.3670292553071969,0.452413322839628,-1.062372314132372,-0.3725119585600924,-1.4413201531502178,-1.739708458830594,-0.6234848476733966,-1.1133086982324765,-2.028584221964844,1
Bahrain,2.082382935806089,-0.3029444891660927,1.8912815051564589,3.424806899086424,-0.5969603470486856,-5.290150982730729,-6.221437750116304,-3.07039052854428,-1.6010585933849195,-2.076674555614744,-0.2828010708405191,0.5780856421148003,3.229308510004646,-3.3544370499488325,1.878411276896263,-1.4697385344660203,-1.0648707331702394,1.3978290022312518,-1.5098326559198756,-0.7768020715758033,-1.4741196176389058,0.371621474246501,-0.7836539932805843,-1.509378403113956,-1.4123551996211972,1.5761525221588644,-0.2721956685946111,3.787192566587565,3.222990038321061,-0.0743306224765528,-0.729024541507578,-1.9654101630042664,-0.6232809873747569,0.1068290773703759,-0.1603443439297141,0.5078418721741433,-0.5124665239801189,1.5941293486922186,-9.482377941522634,2.9972530714463885,-0.9037796980338731,-1.6994663117972262,-6.162558458376128,-1.8023902412323227,-2.01734296969419,-1.4948436923841155,-1.192359605879451,3.780271549824902,1
Belarus,4.278234772433679,-0.0137687008708906,0.9060272533326011,-2.1622839361303154,-1.943626178150745,-1.350822191239612,-0.3833373217339658,0.9524194608080264,3.639661193210981,2.848102750234,-7.282512221270042,2.612891686427328,-0.9572697712678684,-1.6847418912724814,2.998691150717796,-0.6084472143984792,1.179955297732142,-0.8257807107251428,-3.528347226990028,-6.231372716848277,-0.0342652689041781,0.0340853207883607,0.7648147238221799,-4.190725489431942,-3.5250482308533195,-2.431760532446508,4.885920295630871,6.19309291142284,-0.6595196650868862,1.1877186932805208,0.6588499081503207,-1.9090465972434945,-0.323273751550779,-5.155357985411536,-7.601511321925059,-0.3357291549781688,-1.5828710638773995,-1.5782388924676354,0.0170644251604321,-0.0091321145718508,0.3872207656631488,0.1033725745421831,-1.4969818410455045,-2.6480032278313823,2.848105277795552,-1.7923171478438833,0.0603799634503005,-1.6208277369064863,0
