country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Bosnia and Herzegovina,4.921886857033207,-0.1357761445467442,1.973067987083157,-3.0029764681111204,0.2313162280472864,-0.2609907500947832,-1.237244527180247,3.7240477702776302,0.1089000963636206,0.3429774051501125,1.3505310574686509,-1.5887746926624438,-4.2786337202473455,0.5190740748713989,0.2976117817455506,-1.6313453265755866,6.854377061452436,-0.2352240669866711,0.9199325416282544,0.2806114169036595,-0.4823726728145004,4.448106125977019,-0.0786217971862383,-0.1660180172929232,-1.8701575688798444,4.914602107698716,0.7369166337483695,4.018093755451452,-1.81832881233979,3.18066518898971,-0.5876690593998712,-0.6452813504025414,-3.101369772266098,-1.9886270674665472,-0.7440237994645382,-0.8990907092056912,-2.599042936361299,-3.435163083910192,-0.6886061733872679,-0.7389733036877174,-0.3118819799918138,1.029193769690412,-1.079241622941368,0.1001763151750566,-2.9736297395842404,0.2697192468003099,-1.6787975902454206,2.702685144729953,0
Botswana,1.5118970437899095,-0.302991243091477,-3.2064802820139566,0.482565702780554,0.2545190439441943,-0.0879610541998121,-1.086819918076103,2.146968158150732,-1.717608860947951,3.939831456928706,0.5986466323772988,-1.4803790939126866,-0.0961366423777269,-0.162130030509625,1.1868192205446535,0.1772939713504526,-0.5629515830864124,-1.2338744886534918,-2.6089912308902496,0.0232812861369768,0.5062526232837999,2.462816549114471,-0.9692839681324732,-1.4346930751998752,-0.6908929101890777,-3.611446019480363,0.3758838827036422,0.7136874334936818,0.9533605465172597,0.095670117061481,-0.9138602345745054,-0.3864485059004071,3.1353000678938794,3.806100211454559,-2.5806755634379983,-0.0558345128078382,4.794927675421151,-4.472408489697251,0.5495053096186254,0.978050314368232,0.79019101386516,-2.5096513136195773,1.809979149713492,2.2621127436182955,-1.073534126169806,0.0648587027135355,0.8228317702642532,1.2017817901267456,0
Bulgaria,-2.746290560934049,0.2684473621245252,-2.454700652430745,-0.0213690911668258,-1.0647088255383936,0.4036665929981077,0.2097905942223288,1.1900193292799728,-1.3259469868496985,0.0293876586655479,-2.462654380332556,0.865222125435368,-0.2201713746199463,-5.854204502016133,-5.59698715665533,0.1534173855084548,-2.20285768440328,-0.6952606364125243,-2.9580449677325578,-2.728008733264066,-0.5230586319013721,-7.102081709019059,-1.7125858559062064,-0.2395436626042777,-0.5980078628345853,1.7436704563782208,0.4556317768335019,4.834242272343853,-2.0326122223424363,1.008129645458856,-3.104585785405006,4.310778419450123,-1.3098344422060906,-1.7515112248571942,0.9326783703780934,-1.7679698825072554,0.3539532070896732,6.407113294914258,4.536667217410759,-1.5830095119342342,1.4787637451772326,-0.0393935802250716,7.433668972794682,0.9721888816953916,-11.58093254840633,-0.790121744844855,0.964356059328384,6.61573654310885,0
Burundi,-1.426398542193251,-3.0112469052437887,0.7107365626835556,0.0569513422651258,3.3823219019870017,-2.84950664060616,-0.2916600564630044,-6.577005778224493,-0.2162641044666993,0.7485414939227035,-6.626990470914097,-4.7196057241816405,-1.5801716964665324,-1.5420230688100505,-2.6200271577141714,-4.248668253818093,-1.4837136213563462,0.7484596170325897,-3.963973341616253,-0.2243065474929796,0.0962095429314959,0.1888188591343531,-3.7967610580670073,-0.2983555852941537,-2.3152007855364185,0.937081548479619,-2.726601693140362,0.7814623863530643,-0.1013148530393926,-0.086317570939854,7.940351354509774,-2.8131890870567777,-0.162743310969466,-0.3296109340599481,0.8672756493625667,-13.697735243142024,-1.3192054596438552,2.278204213844804,1.8827745134028933,1.5728293286754207,-3.388341628256885,0.3566690003773695,-0.4989948723215973,-1.2121844120609508,1.626683297237299,2.3328688348045272,0.4719065065122259,-6.340860631859729,1
Madagascar,2.693924350520312,-1.5930621800891098,0.0543667497621598,-0.8671755284669538,-7.659095365161335,3.288287626173255,1.9545351744959407,0.8747702508506175,-1.995875479581838,3.6921898075053,0.5236539806136533,1.6775948860195316,5.738199891725061,6.330563528361381,3.0593339522038936,7.032150242740217,-0.8934392227573309,2.380516660688373,2.7698367600311915,0.1621913580419761,-1.5362090363374112,1.5369450167954433,2.7775382422977755,-10.802672185473408,3.041510987170046,-1.0307057217538058,-2.59499114229773,-1.1218434326148747,0.5938973961429308,-0.2338032174885263,0.2595625468375812,2.375351019744476,0.13768108397157,0.7528735292740767,1.4911875572492812,7.075259140517096,-0.2163736082892337,-2.4701629523299284,-2.5864893035567262,4.940981312700348,1.7859645429549955,-4.347077023659104,-2.006979970486906,0.8218547549539359,0.7836682515646576,-1.9378376831853248,0.7860302383037985,-1.165576601876971,0
Cape Verde,0.8317140619821534,-1.7961861668804515,-1.1881988560147154,-1.6709770147941485,0.5677916510937273,3.6666350849688074,1.0384198478031703,-8.817462660492096,0.2146848945058019,6.319768162898998,-4.987654087452201,0.2317791106686053,0.2329065803618951,-1.2260656488111112,-0.6395949008851998,0.0151922248138085,-0.813601978986185,-2.336800699552443,1.274302053339201,-0.0283263828165926,0.3466801569259512,-0.3449042323324848,-0.3058728533743842,-7.5587167026525135,-1.996479669028346,0.087975227728962,-0.8164017782605855,-1.5547232741928276,0.1293477377143108,3.224956447000753,3.157224237787819,-0.7851840578545431,-1.2942635832735712,-3.383660070474099,-0.3745957485552705,0.4978133190945966,1.0591681174385896,5.941311608507953,-0.5600528501502664,0.9071350967648912,7.795758755300282,-0.1697547113493229,-0.6541056946178839,0.546615770832759,2.350155044182139,-1.9047122865889217,0.6990189931942339,-1.5968821620296074,1
Afghanistan,-0.3887384516881858,1.1180954800211522,1.9844404973903025,-3.3876917330128653,-3.182413104194397,-0.951795321672751,0.202057271475635,-0.98260967653438,-2.300320848553932,-1.1148829792256032,-3.7338166587013775,-2.2761208674960978,-3.1302959059938584,2.1178826085935003,-1.3863252655172942,4.373251809273193,-1.297899578224078,1.2174805636096329,-2.147637293487572,1.0861869587794717,-4.27095669726531,-0.3029204553105982,0.4416946523880382,-5.939659672706437,-0.6016965339051878,0.3415346925663776,0.5611337579510252,1.0853713569924754,1.647146672118629,0.3675221980337042,-3.340575171675237,6.118909087069788,2.54427414501255,-1.9942512455652377,3.724135947399744,-0.5995844403045296,-0.596591807722896,-1.8741584176924184,-1.6271156533536848,-2.841139669447955,-2.1236962290927,-0.4859784127140504,3.2877331139771435,6.813267338730357,4.136241258701308,-2.013593058020773,-0.6444608342167963,-0.1183603527611683,0
Equatorial Guinea,1.4882001862094352,-1.7165401042527078,4.808847997358463,-0.3037281544674081,-2.106038238231512,5.366969486727086,-3.4117259452505104,0.0747562025310479,6.702484216400097,-0.5532005509708905,-1.6243277184059488,0.4902355840251137,-2.163332370366475,0.3579018467613885,2.245668082023988,-0.9328864408629582,3.4268588964696622,-3.835584102753021,-1.116524030009642,-0.3110051977178357,0.2488268604916149,-1.651984528371886,0.9590390719355985,0.0836282463497518,0.2149564139886441,-0.1555163659340881,-3.8399903012911856,0.380417569474166,-2.694767630645143,-0.0799528291545776,0.9933988856401516,-2.590672771355642,-1.3031939632823024,-1.0807190936507964,2.967038178733268,0.9825995261109784,0.1971363864868338,3.217306521215811,0.3266120286994848,-1.862328407025794,1.330242470875085,0.0682586316321695,-0.702091535466648,2.557487104200635,3.1526130766447285,0.0904291691881483,-4.715290541587304,1.2504490778763238,0
Eritrea,-3.119284058648653,1.5683436060894935,3.129874404974865,0.6484798828666236,-1.7179029448953909,-0.2335036587971421,-5.391243398431207,2.04401012783163,0.9479450732902764,1.8602476562083323,3.2097992149983265,2.6439465644651845,-0.090177093388107,-0.0982218804192652,-0.5925336950489111,4.296872130139127,0.7885942166865642,-0.7629320650946048,-5.328884004339535,-0.2292781188653522,-3.736882779554258,0.643883265115017,-0.8932853919514456,-2.8084752207497705,3.7572446531774775,3.8342009027018578,1.3592789962158045,-0.610078861265892,5.823537544196652,1.8650713117309925,1.1442162961892304,3.748628371847656,-2.4764006386817115,4.490830540282292,2.370951590820168,-0.2768598487627246,0.8337612223283175,0.2232775129052437,1.5503111930913034,0.0920073679501898,-0.567421826883334,1.665250387398853,-0.7739431290400001,0.0178710291067492,-0.5466548847078749,-1.4752254272672365,-1.5150524924111557,0.5244909370012295,0
Finland,-1.4077215227122784,-0.7449226386088353,0.3885911027439379,4.176525825727524,-0.8995992708884524,-0.4808965551444345,-1.7319902713556572,0.7776055526654124,-0.7065421809846228,-5.238071014638793,0.9567751735154784,-3.678359726397575,6.0834131438133365,-3.1414905756516465,-1.241124541488031,-0.7977381857778397,-1.4825016858890638,-0.9436591303963336,-1.2016292157373116,-3.7907422077504376,0.4160809771872833,-1.9810703948542243,-0.7964121624089314,-1.0116625232372285,-9.69198606711436,-2.557807482549199,3.172315543920094,2.8263833040039037,4.819816457919382,-1.940720348305883,-0.140774112955746,-0.7659249317488498,0.9465697056018924,1.551638780052437,-3.3272117656385407,-0.0290022548484817,0.0830424705242162,-0.982413149708203,-2.626577918294105,-0.942101722838969,-2.6820609744342043,0.0008143116402107,0.9272624785251806,0.5240685193389849,-3.8569631149117543,-0.4055499182537713,-0.3427144923202921,-1.1396648000124323,1
France,-2.8473166458938444,0.3358747585532822,-2.391813549829675,-1.4981106324780042,-2.898470489242768,-0.3127315399142745,-0.7225420786691865,-0.520091393733862,0.8159843111692537,2.304890405801637,-0.4399531445599731,3.682383927807606,-0.1258506541879636,1.5572639131556334,-3.191723315324635,-1.080424420906744,0.1585035311057046,0.5509867891377171,-2.151003866023403,-7.860278372771154,-4.564192806554691,-0.6449709631119386,-2.960194787141922,0.8073642454260941,0.2552653982191195,-0.370429975134931,0.7242738821768175,-6.87660957030051,1.3189062805274232,-0.5771559981857242,-6.881212460293317,-0.458085088638524,-1.736999014735878,0.2442246493478738,-0.7726240941533096,-1.5469412507105689,-4.406593743845665,-0.6021377387318032,-0.4022678245724426,-1.5694849728639455,0.3987807859018203,-0.1359072833322028,3.750492350213375,-0.3247434822591147,-4.747271740616292,-2.2038733938034816,-0.8246127840466229,-5.491781683980222,1
Germany,0.6776257128476119,-0.5077965421402444,-2.4934380317533265,2.013842441230735,-1.0260155949354703,1.8134868655286087,-4.020274998775017,4.99865634472352,0.6821431110313206,-1.4843028074883775,0.834350946053979,0.095539354137299,2.446061317096304,-5.650559863759849,1.0968891475540237,-0.8065470143204484,-0.1660380320230752,-1.2751316641416548,-3.1871726806397302,-1.078138127018411,0.8096016249143678,-4.210738167885452,-4.60467056609782,-0.0832952799089343,3.75146540633021,-1.7408315121825633,1.3951659863674797,0.9361752052226984,0.7860751282823573,-0.8007671470272681,-2.462980341179054,-1.950139016962859,1.5962943556450586,-2.328809185982303,1.7011412979861849,-1.6520855253381332,-0.0214373482308381,-2.184879567458965,-0.9207656906124696,-1.1723524846459663,-3.0317650180302183,-2.717432687654879,0.6846047954684431,1.6520889290574503,0.4942854006089308,-2.326834252484012,2.6299319595568043,2.205562138414772,0
Ghana,1.1455333415700866,-0.9131177051299824,1.8478784443576333,-1.1844194009125286,0.216991475881857,-0.9153415659131,4.388978615857004,-4.773121358323016,-4.118315604251122,1.0327867384687577,-0.9870717293394002,6.356289657734555,-3.7213670712739177,0.6592484229498403,-3.6752868270601566,-1.8009069555809316,-2.54553489102093,0.0998590551192911,-0.5286632894621155,0.9204574701953456,-3.5038735796804805,0.5240120578221324,0.1980170738896271,1.9593643260122624,-2.41311367333073,-0.3466771167755902,0.2304641383988442,-4.342058284024618,6.272616990299789,-2.614152868505833,0.4717072185489478,1.0386526261272413,-0.936944394744766,1.5248906270503768,4.884472983246987,0.9239406850016816,0.3814621131930457,-1.23666001770177,2.832591544248117,1.2961013240949573,1.953071691888199,4.30592970476468,-1.8561897712242168,-3.050461866154881,-2.17763133455891,1.0470877109425922,-1.3666333869261005,-2.8382496887495483,0
Guinea,-0.7279866910229115,7.74919866968434,3.3369043945250447,-2.9378488859788514,-0.7425115291649386,-1.2796062640432229,5.564438606668779,0.0134699248581184,-1.2431672449286049,-0.3873325521263236,-4.830123184623149,0.766427695366092,3.495743482141547,-1.7781146345820236,4.380262179368464,5.533538264044912,2.2758388034398256,0.4811155997136107,-2.658237396803331,0.4021478077343453,0.4500271803563982,2.2724990749396685,0.999724991207702,-2.218913220389096,-4.030554487444022,-0.2437433669418903,0.7916514104630297,5.535522143039744,-0.9479105498597344,-8.798790613136573,0.8945174157760765,-1.5352502880376688,2.131235252110771,1.4048794609397115,5.610143206144184,0.183515318538921,0.4288349267340441,0.6985235516838998,-2.123986603706528,-1.2217115089367048,1.3691460691974078,-3.695291114485536,-2.5901276186233786,1.432561022093201,-5.8271888748276295,0.007397585976865,0.7377401939152535,0.8774682510100527,0
Guinea-Bissau,0.9425124116745972,-1.7013499233276883,3.772553130299621,-1.0106757356990996,-1.549363571003901,-1.0332703063550752,0.4735927005585525,0.1166077392775828,2.377999860402644,-1.5946166018148638,3.196903633756736,0.0916040816887172,-0.5056443532705956,-0.9989823420181028,1.4436099939240947,1.0165397934483549,-0.724867377672996,0.8063263440334673,-0.2951340656233718,-9.313671907131909,-4.0293321957719535,3.226893527155525,-3.479803570630724,6.041771178790631,0.6626854130903261,-5.267862280151023,0.2380551463843895,-2.7611921366057453,-2.531517657774756,5.0628185668614325,-1.5258542034253209,1.000550226711653,0.8853317804311047,0.8269516055927694,0.633174119099434,1.271691795826327,3.1469493770755026,1.4158477782181709,-6.732354865731843,-6.715600735410206,-4.475130246943426,-1.0880062512611792,-0.4339335878255325,-1.5466452469900307,1.0256737820402024,-0.6603351706975719,-1.0334057226637885,-1.4301874464043185,0
Vatican City,-1.0711670478976962,1.1520367428588707,-1.2859301749414966,0.8732059940273877,0.0667560658639826,1.590916201308506,-5.988131229779402,3.239129767039774,0.0923168031703649,9.969085581721297,-1.2401959518260144,-2.2149268603940064,2.414410059662798,-5.658086278308925,-2.653162551845262,-1.4223759260120945,-1.0819707441351798,-4.150011935317883,0.6140998359059666,2.2943281106351163,-0.4443118165950855,-0.2648513206841094,-0.4014882581635175,0.5556434293672347,0.8921730712828746,2.9343606719990167,-5.76021990713933,0.2504111356784325,0.9690895553330936,0.7104935867405056,-1.9759807139284216,0.0087308101763599,-0.5626577907240511,-2.2931335130575845,5.998513151541024,-1.9259730411939864,2.2645065570127816,4.1141930833054445,-0.657244600704322,-3.146351011092385,1.4656682615530212,2.149806616770745,-2.706718322578288,-0.9180752372464904,2.464143016674828,1.420748830664177,0.8227800028505758,2.3157659371975554,1
Hungary,1.1745641210008015,-2.6708369090524107,-1.4415157387940276,-0.6672414076826312,1.4665619486786452,1.7376536939850535,0.5610123016388777,0.6608179946836408,-1.192301513961969,-1.3505243409954613,4.281263180359215,3.175571453530238,-0.3466855879918699,-3.278787867934355,-4.434704771160076,0.8550091265376167,-1.0326059580191187,-1.255338890818403,-1.076691166871973,2.061273291711287,-1.454237090832693,-3.4365501339241584,-1.2569059086718175,0.628526539981799,-1.822681084895492,1.3000207973570603,-3.3703727193190183,-0.6677406740764295,-0.7414818171864843,0.4481967541529684,-4.264123830143659,1.8109211553824416,-0.2841724128268723,-0.0778588210009757,-2.2981502661806466,-1.1459738238506811,1.5717179356051758,0.5913061463274587,-2.178804608609108,-1.8856397171039696,-1.5655125320108605,-0.5328418201366842,1.2020698063857214,-0.436916491239724,1.5901019764628372,-4.944558577107329,12.438961471132728,-0.2547221728090899,1
Iceland,-5.951665951744453,-0.2871775249591776,-4.307804640184992,-0.2325710310401147,0.6892219496089221,-2.898075564823732,0.5236445327698209,-0.1108120986061493,3.473828419747156,7.564836135579922,-3.5711345348106547,-2.0034308441092565,1.3237671387695376,-0.9333181560304606,-4.325728327122334,0.2609285359648475,-1.9664141633906984,2.7250107584199195,0.0061263574984421,0.091451685649595,0.5063576199500254,3.072275016244757,-0.0330775118042314,-3.1773699549695755,-0.6741093433469293,0.1485977798901142,-2.1474282343860613,-1.5098403089042491,-1.0271101374410605,0.2448822414126386,0.4118161670866498,-2.817364259018179,-4.302624391186554,-2.0231282014045,3.2533038572665536,0.380312155392409,4.081056080157708,-2.057234464833104,5.685517267178236,-0.6801000032730576,-7.266289431616807,7.637134224998395,-1.93898236538675,1.6117498335628264,-0.0959089583846992,1.3015050066269649,-5.631907598846764,0.6668034492326246,0
Chad,-2.438242712916025,1.5140917504571278,-1.1520861057810428,0.2920112915516136,-1.058373269606164,-3.871785490627784,3.693672441689615,5.023633757639912,-1.4750691762544763,-0.6509615991299543,0.9813538980875964,-7.110307920158926,2.377052859814616,-0.6209204929007879,3.409456680287936,-1.7040317374826326,2.03928168920495,-7.3808091949296335,-3.883836465926944,-2.2070624465168103,-0.7376077582776415,3.888235025815799,-0.1096040888491637,-0.1747116689726792,0.2012270787568501,1.3673928833125513,3.2990452979160105,2.300562558540342,-0.4989586078454302,-3.5147758676002403,0.2059071024127143,-3.358619717706886,3.213173724981353,1.6327096951818805,1.344479865079798,0.1726839672595449,-1.7535832188775178,-1.3002672756041305,1.0638020146064244,1.0865370977150868,-0.0182732625171898,0.343472611014658,-0.3431972501208039,-2.359978103104792,0.2515661046958182,-0.5767251550220183,-0.4752833581668922,-0.5850975529484005,0
Mozambique,1.3512762930630482,2.8902408379281983,-5.325167986572247,11.465157890938949,-2.470349527664031,-1.436207153059612,2.1559484509945706,-0.9922734630687892,5.874938299811996,2.293680245120864,-0.9742311429544396,-0.9922022096310692,-2.608627601369278,0.6122054441096209,5.167693080576529,2.5632778025527583,2.989024172932924,2.4185119662228667,0.168139536151098,2.059132151938064,0.0907938023779982,0.9921621852699152,-2.59004986735984,0.1876009799815742,-2.564091927795946,0.952761437361812,3.0659964151544403,-1.8641652573660308,0.4129472953628227,0.6937733314736434,4.367646929476237,1.822360724449127,-1.156977879846804,2.461780204578208,1.536835096058124,0.8092874699232575,-0.0428050619099365,1.6673770315753975,-3.648264286623171,1.82047722347367,1.6345175545507926,0.069855244662887,-0.286711393787211,1.3621815579127747,5.222103932447079,-0.7600944715449649,3.262694267474772,0.4093808821524572,0
Mauritius,3.4983675810946067,3.934208857559792,-0.4208064023448147,0.1428219234962877,1.6149756578936023,-1.0361936518858232,-1.7193154207493746,4.648739291221564,-1.3659341235974738,-1.1997903799874925,-0.4830794952355809,4.142749647525761,-0.9805694280370262,-0.4403784748306377,-0.1326164017467546,-0.7040461607945943,-2.1457700113485245,0.1889972806972475,1.1858039534877316,2.795060233545995,4.106632678537617,-2.8229332385590844,-1.0809551371097217,-0.1015232778247673,-1.9809864809658253,-0.578126488017916,-7.847234648712234,-2.659287186378449,-2.218247699298668,-1.3964408718007846,-0.2284448448006928,2.02300881127052,-2.60851422557928,1.0120841149271236,0.1838386156319044,-3.181060204663748,-0.3623960362427686,3.132009203441556,-0.8522211838829452,9.61772713473844,-3.268969828664652,1.5510491048119748,-2.61135720866033,5.84763468105189,-1.3418767481671476,-2.7354860358575057,0.9787325577673166,-2.486900165784483,0
Mauritania,7.524188824255423,-2.0458868431642383,0.0688162363191641,-1.7054770270099673,-0.6290510293772614,-0.4944961066423244,-0.9238672563318628,-3.582968149006172,-1.607647712569989,5.076155728639769,4.320620293019404,0.8208280837248694,0.2923185953366433,-0.702402797791636,3.040097391627718,0.6618905832825587,0.3811121142317213,4.224215780202668,2.359329448412522,1.005144557078989,0.0242356400995655,-3.0122526570073145,-1.8901010207061608,-4.559377074961166,-2.199027691587011,2.23838105893674,2.1256781387103763,-0.0688286276588477,1.3493909880536077,-0.4752243789105297,2.7861421031526965,-1.6166857442058116,0.8496510815587971,-2.8316175330571,-3.674988973506052,-4.108966785260532,-2.11907307546504,0.1145579464703245,-1.9720351986139344,-0.830493094131597,-2.301784209961565,-2.2139310354086863,1.6066375577381964,-6.566648610130273,1.322403229434102,2.4181391371118472,-0.6464972629818667,-0.7881474846200767,0
Malta,-7.271265437385665,-0.095658951638807,-0.426199725773064,-5.241968572421933,-0.2239919376312547,-2.3192280913634,0.4775560456500294,-1.954784847661316,-2.6136485885899803,-0.0494377516319045,0.7310420968169229,-3.259777045791056,1.4904483496221148,-3.040476739359677,-4.982951161785465,-5.884304744906383,3.119109839624985,-7.821100216211537,0.5057817940576084,2.250823645394133,-0.260271203382601,0.2920338884771682,0.4516742618501098,-1.0216307435077354,-2.5459621257653606,0.3128364735092532,-3.4767487249251805,0.1495980108485323,1.0714587380480691,-0.3399434938212998,-1.0241130501236126,2.645402315677817,-0.0376387143519018,5.643808319402329,0.3651869862685968,-1.484431096702918,0.3061067093620283,-3.902041950391312,-2.880421266387053,-4.3538977803232095,-3.980092787837483,-0.1715856180382384,-5.824623440446679,1.4731873301336185,-2.38931054283544,-0.2333186131415097,-6.023478213417847,-2.013253372904591,0
Jordan,0.9233584453922816,-0.62013262633225,-2.5070446561573783,0.2987890190055427,1.7271385370528942,2.3441885449111384,-0.5073198362276743,-0.2535334200114273,-0.2848766351967126,0.7174636891465329,-3.2989594534436004,4.503709929457834,-0.1272643001382496,3.2704223878135434,-0.6590678965066445,-1.7501497152674172,0.9838502762765824,1.3038584815993706,3.0620669052885234,-1.791053448060556,-1.81256599581574,1.7152151491860506,-1.3628086326248003,-2.3290325851693496,1.0043223767181508,-2.2917882382550627,1.802621852495525,-1.7904123469935946,1.2238646209617183,1.6714544518297532,2.872426077892303,0.6976849311937374,-0.8393701020082524,1.4721836252292009,1.960389038814724,4.352197977363304,-0.4597361466558942,-1.6739045803782726,-3.773215114529601,-1.942685429261916,4.151920200116837,-0.3642891344780026,0.5086538233349431,-3.843278623864464,-3.046685434463722,2.120538929672663,0.3760857134545191,2.247095356518668,0
Malawi,1.1579027947146667,-6.820750390072063,-1.641390864239228,-0.9686934227489604,4.178373378441614,-0.5476552584240424,6.288629080188624,-5.899551337377815,0.3413852853788774,-2.265157590789077,-0.7974675973710322,-0.1477908139608802,-0.2086853194696887,-2.9514108420295924,0.5863210213608434,1.6685408161701525,1.0310292091714148,-2.165335337421169,1.4099497672151469,4.703586226466058,0.1734363487737484,0.0083881410774796,0.3750241934471193,5.786423193128528,0.7997828381851415,-0.2899215454156999,3.012657263818281,1.022377360532435,1.360232452345458,-5.109597607201557,3.033537433807575,4.9338684837634,2.476293974734738,-0.0707469152795049,-1.134919285713278,-2.5446419796380733,0.9467239023176446,0.9494594483066046,-2.2523747811697423,2.254411153769505,-2.7000207922540382,2.777836147759949,0.2145226793677783,-0.7802597744497904,-2.558325343616801,-0.3232134192267824,-0.3971325143828199,2.581612051801157,1
Thailand,-3.6352332465139696,2.380087181142031,5.489239239634029,-1.5315696786355886,3.640462840338119,3.827329576604901,4.638196709227593,0.5021584899830555,3.4688831649105394,-0.6288834388613868,0.7887372809074222,-4.654362787281615,-3.342656421288724,1.3461698138701284,-5.9375232218973295,-1.4773952195794426,3.4699145077787863,-0.4533919312234529,-0.9901335029100534,-7.828821884557518,-3.635397703587393,3.401969553776996,-0.8036335398656578,7.45969016772419,0.18762700423708,0.282765325414407,5.092918701707222,0.8558659100264931,0.3484827221737092,-1.4432754894251254,-1.1544800457067357,-0.534167360365529,-1.5904169482878028,-0.253153115737152,-1.8289078070737417,-0.7550045495353239,2.572700250575524,6.026513021618476,2.623291280095088,-0.5688935809493284,3.839434804257349,2.4254596921062657,1.806245481916987,-1.6197696004290356,-0.080217654972064,-0.7498282390658149,-1.222597202860207,-0.918930122351898,0
Kuwait,-0.6752130635765561,-3.733214497713103,-2.9768336892290344,-2.330604984813797,1.8350478945409905,-8.170467015206958,4.437894173473843,1.0935470086641337,1.192490010483545,-0.0471951278312496,-0.5661262763338294,-1.7690885625766042,-0.1545935583368614,-5.280025547765336,1.4647536909669467,1.3240054964796173,2.764989703403302,-7.907563504923672,0.373910436881612,-9.124564826028038,-0.3128867395431507,-0.0413518502906298,-3.1160276318354168,-1.3035183576687108,0.1306166129995788,2.8999209982945358,0.5483532161237021,1.0726829494109018,-3.1591930454087254,-0.6788105640881753,-3.891158734095022,11.165458515719877,0.1271293549310184,0.9507573435290716,0.4482061756578352,1.4728195958629051,12.456469816178853,-3.4815877104845088,-1.2365273932131506,-4.433257855949666,3.9048292888097142,-4.62667536453841,-3.875503707111077,5.7953775936898975,6.725883597093885,2.192505890076129,0.8833210942592844,-3.820904878933816,1
Kenya,4.284713449191826,0.6927366412376632,-1.619112658867226,0.4769270565773275,4.760582450926685,0.5447918079040562,1.066992323145178,-4.840954823706215,-0.7819083623012942,0.5706600417448419,-2.7219619175093346,-2.643427412200647,3.2344606990596936,0.1630747492969992,0.9268804230678008,-0.9164002776165676,-1.3479354037989717,-0.4037348524892897,-0.7731949681998757,0.811053506937844,-3.676585388599338,-2.8672355813842487,5.847162634815363,8.216377231777859,-0.711852062975961,-3.3103455428673945,0.6560022101028657,-0.1033816039577233,4.040120672136907,-5.689621313514417,-1.1231525243088818,0.2110955770339224,-0.4229680536393682,-0.6383458756891344,0.2244369862303901,0.373712101713945,-0.4894305174957464,-0.0482022107826513,0.1803267725204288,-1.12266741505569,1.4811678189903827,-0.7456189140294239,-1.6716393794166349,-3.5233822793192666,1.957955393220632,0.0769031157302403,-1.91449338166043,1.1767559258770586,0
Myanmar,-0.1685034456056323,4.192112805282729,3.4097863583968,2.890665825247985,0.1661492157745936,-3.49666697005513,-3.835253339607847,1.6360786705943688,0.2080300508673254,6.093348300211458,-7.438508828511053,0.2004062184959787,-0.5118073488868584,0.8638897956707204,-0.0901704300218008,-1.9929478549905912,0.6832853941734719,-0.003971509388841,-8.942222175862133,-2.0594743657075134,-1.1391727207244355,2.1943756509295747,-0.2230279297009079,0.1388162060972589,-1.8206652714659013,-0.030951062440561,-1.3623774805316926,-2.1887706809832257,0.0730098757183225,0.9568513051129433,-3.462422283350471,0.3383195007272006,-0.5217232027345875,2.869470331942853,-1.5346652948566384,-1.4557701983969562,0.5866138717551584,-1.5585387354478022,0.536939978706251,-1.045246827811644,-0.1916144409119703,-0.7114424515087339,1.9513721456319053,0.8609335031048496,-0.4420145835563946,2.6510220886781544,1.9615292113107945,1.2349077946270162,0
Mali,2.8960990116770984,-0.2371434114656581,-2.986283462204018,-2.533740967213121,0.978762654426813,0.6990438552955198,-1.0386345872308824,0.3129409382119837,-1.385457519747334,0.7713752390967517,-0.3299219453494996,-3.3744421764233588,-0.1176332129085132,-1.476690765445586,-2.2630352844124872,5.656737310763311,2.026244279282689,1.1017870175655002,-3.3931362098359426,-2.7766879642010607,-0.0437138280841477,6.505338530922423,-8.6042609850597,-0.1331563369910192,0.163256270054724,1.0435791899371398,4.783313693927232,-1.275911383419415,0.6827954337300346,-3.79306974717755,-1.310631296198042,-3.1053647649251634,1.6954042405338106,-0.2378398324060479,-1.1861134350187856,0.3190724986897428,-3.137948137275805,4.152204177846538,2.7582468661723905,1.7338570628919854,-1.638967354677035,0.7015875571398974,-1.3958591948229564,0.3793080788707454,3.7781410033351697,-0.736267961919565,-2.251314571796187,-0.3616058172819847,0
