country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Albania,-2.2444164363484918,-1.0419771057869809,-2.517851838285932,-2.5015299021047137,0.3464308895958164,-3.34143646527366,2.938930925483123,-0.1915754719995786,0.9068204045739994,5.233591281569782,-0.9829035732046796,-17.47020573551317,1.58656018872767,-1.4454478442539431,4.535017766170559,1.5819147725175366,1.2961208550854688,4.130204869723863,-2.5841281743240194,0.716674843756229,-0.2550682988094719,8.229782974513764,0.5329798781502137,-1.727684147721783,-2.2323514522181416,0.8797593303352276,-1.6632005581856868,2.8653980384468483,6.090618564375683,1.506060894619892,0.5186817798457711,-0.417656123858307,-6.386762043716035,1.282281597422951,0.5068997288307878,-2.822517717975697,-0.6668284192725042,-2.514477841496164,-0.1699657615294608,-1.8593861044856803,-1.7871221276996552,-1.9114578335735048,-2.243695994135804,-6.004314989649281,-0.2910236585779382,-1.0861614004744602,0.698647346087605,3.786738991041215,1
Andorra,-0.032932113105051,2.020698757258366,3.893520917472463,-1.9970351794283527,1.201738160192494,2.258527764286479,-0.412671219940634,0.1678281357789157,-1.3840717466608312,9.12139815640636,4.581456985886693,0.9077679032755226,1.444621967460798,-3.60650019739628,-0.2048303716493801,-6.7919645247494165,-1.5104667488148602,3.287490876241462,-0.5890292875769026,0.4826160020527676,0.5813879485939605,3.3873130093669213,1.1564483656731694,1.734471697990909,-2.186159346354662,0.775048113260439,-0.4697917859007868,1.7024652395935933,-2.3375530178486508,-2.1132841666883384,-0.5340863314341266,-5.386614799955156,1.5894531961602223,6.614280724130455,4.188013055816296,-2.5130637954222466,0.465606705600579,1.83713648561068,-0.8072384927582761,-2.7438600698266344,0.6651554922627791,0.1707578609705265,0.9862336051420584,1.6385752950514398,-1.1695920999656646,8.530877901126091,2.611245503365507,1.0732679493579371,0
Angola,-1.7860613820053968,-15.552387612942953,-5.173973595901672,0.0998349981586473,-1.812880380710098,-0.5835812288360305,-4.000207220563277,-0.9490443412703607,-4.801671906776655,1.299021225740533,-2.654458764851928,-5.119693484617669,-1.0105434141376728,10.319698274549197,-1.1605791243745918,0.3904134109631668,-2.4012490000597846,0.4737538797342414,0.0916913356897766,0.6245639475685475,0.7994412473513006,2.6503315989545304,-1.762267669478727,-17.331740266502194,-3.7304619185516974,0.8182838156418536,-0.0027700083454449,-1.8425643095369937,-0.8219477197960408,0.3166331112600191,0.3739819705663351,-1.696922609996074,-2.8691167964941457,-3.3618848480435184,1.8934455063078168,-0.4006468157871036,-0.0103044447035952,1.94278167981231,-0.304121109903344,-2.5168452381942403,1.1512999373856363,-0.7245969954601212,0.0059335598181587,-0.3152984094934281,0.664090805616194,1.003388502439893,-4.665643952574348,1.5411555457321189,1
Armenia,-4.127171005472023,0.7070184237598821,0.3039248602675007,2.287304365392151,2.814740657600712,-0.797385361534946,5.146176692571283,-5.437448509212583,-13.115615209840565,3.871662616949449,14.276277381746974,1.6591620933710176,-0.1767752261856668,-5.957768900977523,-2.0244825415267607,0.3644508073390246,-2.6342949676491694,-0.0765284921953625,-0.7971374798749737,16.779633426408584,1.2340117280827174,0.0231797481777829,-0.6467170191534889,2.0076825149195354,-2.682667288466471,-0.8390440729108446,-18.07113599111085,3.684081637825919,0.2579390737884341,0.6983255703474571,2.4983270956752985,-5.470752205706944,-0.2910157872261998,-0.6145855141053601,3.669588877348255,2.095459707569468,0.8358891642612605,-1.55289599897264,-0.6416773801717867,-2.167922433008948,0.0642580504220931,5.168403945714546,3.069944676393961,-0.5843905536118807,2.06061794725271,-1.5578563220783703,0.9247121950154752,-0.0474141673185216,1
Bahrain,3.1455479237429635,0.100344996679145,-0.0167793739061711,-1.429256403629424,3.479580571808844,4.140743197978072,-1.0038777029150494,-4.358692709716127,2.23298642022697,-4.068340697368899,2.241636791524088,2.835190103595181,-0.0666315076089341,2.5364839813962963,3.2693497214772,0.174720666416441,-1.6167283051545511,1.8544193364519,-3.497218717626625,-0.5373920864446552,3.5594359209099555,4.870897475399904,0.3543080854402864,-0.1850028062787448,-1.4853192226649892,-1.0616616663261895,-0.7098393193998686,1.9270727015330025,-3.5116171962313536,1.0652187333430023,-1.1220498584675016,0.2032530038026954,0.2611108248415431,-4.059710835912789,3.638953857364271,0.5513284841592709,2.31839676677826,5.191073947649889,-0.6954984688497574,-0.0091775802896845,-0.9047723245104976,1.3024691682915666,7.094093638825046,-1.05190365294243,3.938997810185071,-0.5944050531218218,3.987158607787247,1.495302538724105,0
Belarus,1.5308601998063025,1.6929962790295097,0.8391070022874231,-6.1165637655918905,-2.877195338921464,1.5230930682186146,3.196858184603345,0.3156467141391755,-2.9262864647610827,1.653113732359676,-2.2174586806501773,1.5976839210680809,-2.246120968232353,2.423080384026113,-0.9612310846616706,0.7089701648939477,-4.711522620895207,2.468839991808138,-0.3558084344048109,-1.4454138499965778,0.4563556036146705,2.00989418455354,-0.7478384049300038,0.9793503094441702,0.0420923947234456,0.822575694316979,1.1750590008231223,-6.624524948215123,0.7477050324526395,-0.9960302821793624,1.4779583008361097,-0.195037097362429,3.755770232665877,0.3147703289400954,-7.436164248041034,0.3139890495532417,0.5247280151232618,3.28231199835763,-5.171013908515708,1.1741443357921788,0.5471398946408882,-0.8688611068351724,-0.7288950741041926,-3.667061476403244,-1.1507972966400528,0.628653084959136,0.9885969921331506,-2.6613968895320785,0
Bosnia and Herzegovina,-4.093759567484457,1.2531965165931016,-0.8457497440301768,-0.3924505116882392,-1.8190179234701247,1.4023871153898673,3.237889532927736,-2.014664291450708,1.6608168680035176,-1.1148712035659856,3.1499651958408297,-0.6577322729140451,-1.5806961113154272,-2.1260958347034187,0.9271379306660372,0.5001409816833526,-0.4043170751544908,-3.3567712864836348,-0.8325381788045741,-1.0460629407438815,-0.3389209845457354,-3.6088602677344337,1.6837337586295615,0.6900796706732932,-5.192716886689727,2.4322404800433577,-1.4387917736125342,-0.5120680079454656,4.138335882047756,3.367466066658984,2.174431388767782,-0.5366459154904134,-1.0904864051343226,3.941857204049336,-1.8700324633430416,2.0633233666714808,-0.0901860829708194,-1.1312546571953754,-1.28234877000446,0.098407987731596,4.145920094130617,-2.608953714505155,0.5236860696103616,-5.810573402063548,0.2336511979274003,-3.7928984487111777,2.3122063702861952,-2.73786825000627,0
Bulgaria,0.7326409949944833,3.462121952510949,-4.067261785578128,-3.422117502944541,5.11287034033581,-1.1263731885175792,0.5876409823321437,0.7869835261779213,-0.9271716144975012,-0.621533209273202,-0.9360586688423114,-4.875230724989996,-4.716261147114952,0.5830136198312796,3.017199758157344,2.4944622660624813,1.197899936961223,4.856202858046358,0.8982028208901075,3.531702807576084,-5.7251164342208725,2.18872149727754,-1.060680872382421,-1.803090152475441,2.1754569012701923,-0.2130875758477618,-0.5716665951212356,-1.6887895993637505,5.718611367750006,-0.0578620228853835,-2.0570537744248685,-1.8243405264787835,3.0797497728082885,2.108958798291781,2.105328505166528,3.115775085101341,-1.2472318450596127,-1.830968692576223,1.5907623402269029,10.7468171745513,-0.3004750622849619,1.7688177791289927,0.7619682088525196,-2.5408598681402936,-4.647120209331887,3.722308596976323,5.76234412784038,9.529586425270027,0
Burundi,-1.9877997970496788,0.4729275667954209,2.512485781706597,0.518799507147798,0.8320564504774517,0.2574150585469686,0.8660535289879903,-24.602801594711543,17.00996921941591,0.3380234103136262,-10.726389876615212,-3.836967039912732,-14.123271635958613,-3.1372944554680955,7.965837718825519,4.597583633951482,2.214778305819685,0.7654279788337973,-1.0044494962292845,0.3255068324070427,-9.985456074513856,0.0444156315415916,0.5037920719587877,-1.220091740273718,0.3717401923579443,-0.0294592822986613,0.43278726234341,-0.7397431447165438,0.5232558517703052,0.91741968951004,-0.676537142067053,1.3448655416268085,5.874158396526493,-5.883907515006654,2.4200483142620137,-9.579313481163858,-1.0430601144232177,2.1443309580919894,0.3275067970629059,0.7859539516551396,0.566027474359863,0.7036900176714976,-1.7589967817133283,0.0825276309978075,1.3259573366055009,0.1862118485675835,-2.281979798114712,-0.4069711867359719,1
Madagascar,0.2831537461847345,8.730164453933016,0.6639825180411777,0.7769370871963807,-0.700136635590173,-4.250205982455072,0.8098278761663692,2.2184589722446577,-2.9703362260313493,-0.2762613487476442,-0.0036024584179292,-1.273817425317459,-2.3895276071819334,1.1912569894134957,-1.5689052475687753,2.6460454655433385,1.8079803096825235,2.1837546385804987,1.5472057394994891,0.649574572290686,-3.1624171886569807,8.742710495506303,-1.3413286502014703,5.6390131134741095,-0.3483157447538934,-0.8297655496038087,-0.1747492935011556,1.2819219245217957,-2.495417646975631,3.7847012663136295,7.301104629574927,0.0199075711793808,-2.5297593867527284,2.326196730300772,-4.786787528796223,-1.580199691970486,2.882936428634175,3.103879027590997,10.674638882281885,-5.042180657148421,-0.2156438174003863,-3.776244477077306,1.4481391386263274,-0.4706868098046435,-6.089023535389987,0.3429623589991846,11.09106102727097,-5.442252713083889,0
Cape Verde,-0.2892489641437525,-0.8460544375683451,-0.0563877675538865,-0.4161210722560778,1.0911925519465149,1.9189854867859413,0.2469343966092409,-0.5772222746109594,0.1600405723315068,-0.413881561320701,0.7944710272748261,-1.620774884505069,9.941014699552207,15.006761662942594,-0.8628475068943212,0.208451875606694,0.2777202442974686,2.6454404953823434,6.245049200735305,0.1166896995356167,3.5053597392858524,-3.3202183969923715,0.0072837119706251,-0.9106294248100404,-4.6460180070370845,-1.0363110740460757,-1.3530257278730506,17.463393843108012,-2.899115448635216,2.758496769583472,8.692409704769751,0.8007483521489356,-6.3229672543936815,-0.1111587730712934,-2.3008619615794657,-1.3161307052636662,0.0479006404296017,3.447710132350648,-0.0689775425219896,15.407449678904568,2.4681748267722328,0.3789235439074325,-1.090153714127016,2.042314628805271,-1.5257996768734208,1.7752504107437228,-3.4839225810545384,-1.5204096150367885,1
Botswana,1.3817417985448974,-6.715805315843868,-1.5108906590587097,0.6549810438846356,0.5620730178122801,1.5013028674141218,4.939165510775932,-6.051134010525865,0.7843536230034018,0.0291373017783237,-1.4143899140954832,-0.146256982808914,-0.35744937352773,-2.878326641712321,5.967783548127959,-0.4157454093982995,4.887973194611893,0.3616636996987062,2.423338294106093,-0.4282435489136311,1.165610958105014,1.5739103901805402,3.8393019904186936,-7.169996091579447,1.5977942683328688,1.7785269216980473,-2.1185142161277395,-0.5286344195239567,1.16952440947972,-0.1065557241272529,2.411596452363205,-0.2975115141936231,0.2163739639012841,1.5445113752143176,-1.3849682103107304,1.9651893520293189,2.035729773589162,-0.0364308409868146,-1.3169562776166253,-0.5912427132159845,-1.5047894553119268,-0.9621679570118784,-1.845490284631396,1.514425875854862,0.5660429545561323,8.793648469827463,1.2285906492731766,2.6799683026525045,0
Hungary,0.4974951885339888,-1.1939272952366038,3.316570007861644,-1.6668196749618462,7.020052656567836,10.701023363110288,-5.406302316684271,4.716990365574125,0.6246308982032696,-0.839449768220478,-0.1869429630837711,0.4823959232736428,-0.3173088827504056,-1.4506559995131014,-0.925193638199766,15.714810806520225,-2.3582861388512235,-2.4817035673313206,0.1481505534605224,-3.902187209897434,-0.5333177313732632,0.6565184044379723,1.5728841990039055,0.0447912346634707,-0.7809442836383473,-1.463877195338393,11.488894647525516,-1.2850192677343162,-2.46461891506865,-6.065106284770336,-0.8328658030359766,1.0775806831484571,8.459054541949659,0.2971637403223424,0.0434486631805179,-0.9124697291408406,0.5973145476571637,2.498687973585321,2.021043288808784,0.5737282177929667,-2.188177881637889,-2.020003615225649,9.536669762724758,2.710545257032051,-3.098703037536216,1.7164247237722954,2.937743808894875,-1.7175421515095075,1
Iceland,8.770430459596119,0.5122636484059875,-3.916421795450895,-1.7102929963236573,1.2093629903606151,-1.0408254607857024,-1.6759691165208193,0.205420070181705,0.1676783987671279,-1.0809170101583687,0.1500582980792539,0.2336820118770231,0.4586015864145211,-2.009614636530176,-1.3650333480134638,2.668209749699099,-0.6833964801419705,1.5307777212386822,2.213993700861434,-1.44004755837004,0.6777116060121109,-0.8665784401340343,1.807511770325323,-2.914198242738129,1.1984163822665437,4.049788251938119,0.265709358765481,1.4139029593555157,1.6426753418794895,0.3356059327810559,2.046134839382886,-1.7167994504615738,0.4334528234454727,-1.3234917402480024,-0.6225049290906679,-1.3549936863559258,-0.8570184584464038,4.9598806519366025,-3.477808946939301,-0.4051628486326704,-0.3221954669599112,0.1023707160426432,0.017539278908299,1.2862675009201907,-1.3406188212790042,0.0763612635842232,-3.793552635322397,1.168146093259586,0
Chad,1.676825130481916,3.2555144904345115,-0.1247676815132879,1.5656485836300644,0.3882250655353297,0.586822628567304,-8.552471492341075,0.1891784571799216,0.5651451372987549,2.251154517708734,-1.3793740733996775,0.2291300638586347,-3.053704541656161,-0.559855062912785,6.102852286121783,-0.6563685199974261,-0.170924023580105,0.611721708766528,1.1950998877278802,3.063023279223154,4.80943363292231,1.3967768031497596,-3.4801194972101257,0.8067122129231271,3.9347387679408,1.019327613959427,-0.5462355027819433,0.0799330727482489,-0.2173615389521384,1.3327248085932462,0.6744302016010632,-0.3795719440826504,0.7042336165935996,-0.2459659523715147,4.288951238294533,-1.137018933254719,-0.6986158782606529,-0.0415908093271845,1.3497143319715952,-2.925618694087684,-4.813188059068311,-0.3337953865003809,0.8838085062155178,0.6599802186600472,4.505283559406445,1.4168223792213803,-0.0498733223545461,-2.6295126351632976,0
Vatican City,0.0113667142531156,20.449027554878622,2.480632645165945,1.7849213554684047,3.410988455087197,0.30021809018469,0.6688759508453088,0.0834438980210961,-2.7616877615987248,3.94583481950436,-0.9637050487318048,-1.970106161615669,-3.103365301374716,0.492064055849274,-12.766679619490372,1.9106602255446967,-4.673980732029149,2.653482430368072,-0.5771886779859974,-1.3906224134000411,1.563729356766106,1.1591497590382926,-17.186237455392913,0.9726161921963556,0.2856427099457547,3.155110977896064,0.2965755898941171,-4.647214898489971,-1.5283667355928188,0.6662209159167735,1.6377545587023703,2.581580284979402,-1.7688329802597635,-0.1649816553373054,-0.5589164704701579,-4.877787706486525,-1.61259989526215,10.367257929599532,-5.431123932983611,-1.1622829031329764,-0.1249030274638156,-6.210285126444569,1.5330190730023008,-0.4743540583531488,1.5422445626684038,0.1160584861518282,1.2332752889997174,-0.2233880854946652,1
Guinea-Bissau,-0.3895604067818376,3.7740226675776656,1.1630832419216195,-4.137628426409014,-1.5599309225575446,1.043450821895733,-0.7810649694609797,-0.0480656834821194,0.4682535992650158,1.759546135601718,-5.786318462029163,-1.2484554037892113,1.1984432801784382,0.0664084845325471,-1.727266937015013,-3.1169171311601214,0.0495096937357527,-5.978201016903271,-0.9077430534652838,-5.09795582155479,-1.9040489372062728,1.7280808956700626,-1.6066578387717574,-2.741768615867977,0.5334958774050677,0.22691626475569,0.8248457531312219,0.5541152984406116,-1.1248758598391662,1.1720813274991098,2.0749024138114063,-1.5837225625237903,2.526512878420155,3.232241189766299,1.547078076167878,3.686678998629316,0.265078926091833,-4.3027334236692205,2.5029442783553844,0.7731015881830763,-3.0736149892852653,-0.2981803058984169,-0.0791468165226253,-4.385824088375742,0.1133506383653819,7.48736593881198,-3.655989659952205,1.0542691770902817,0
Ghana,-1.6393908862316242,-1.3380161681818536,-7.525719267223748,0.9385668411744192,-0.6215303597801671,-1.2229281656733708,0.4573351906982934,-3.5133065786000675,0.0320566667865628,-1.8401902165989563,-1.4594759876008954,-2.901079242368576,4.723155770239893,-0.0931651044857684,-0.724960653751454,-0.0393080001004696,1.280634005689896,-1.1545665066496011,1.0920585747315033,-1.8219904213815448,-3.2752014834060974,-0.4246315929182794,1.6940736623075685,0.3814027639691748,9.67233446061949,-2.917481528563793,-0.412063775535422,-4.268634867699576,-1.022852566508521,-1.2262005302248384,-0.2231792858459493,6.526663771852953,2.021766962498428,-2.4490374034251614,0.6063783158485869,-0.954367672557944,-1.6983049549153495,1.1806455706265186,-0.8260003433279538,-1.2422495533791484,-1.8771682346756688,-2.1555440319952384,4.831079635659514,0.8127192154308375,5.659047516800679,-0.3805652761691003,0.2624427182982665,0.9611861847412586,0
Guinea,0.0967254406913547,-5.348353142660792,-2.563295155872431,-3.289813258944538,-1.664094150186313,1.1216585195746396,1.269430599195665,0.7658801971186384,3.402690511975293,1.5189966219666715,3.119216149368252,1.4386153333593823,0.9688092217839684,-2.759296402319896,0.6326754084443854,-0.2327049087144188,3.913131118264719,0.0665178229139882,1.2884362948713062,4.143495493827079,2.1749030689554147,-0.2410645936256185,0.2289785275204663,8.605724343177931,0.8749868734537757,4.862742407594173,-1.1250636295752772,1.6260366767196248,-4.381311751974741,3.0428008826636863,6.551045573890083,1.947107231479816,-0.8946944791497652,2.3916814137102045,0.4381011366721093,1.5774917398177313,1.2340056315903347,2.098261734041237,-1.4520678676852776,2.160374976524735,-3.895760768068551,0.0266491362892739,-1.4334112970996913,7.954824156735646,-2.871741712620162,-0.7546623967457102,-1.3030733618218384,-0.0119963557341782,0
France,1.5596337921994072,-2.3900581640675207,-7.335261275598103,19.15812416730385,-2.2626222221616543,-19.48740002779687,1.9181652436743613,4.36233014663194,0.6524895462011107,0.8041522558088543,0.9752865233210194,-0.5979786538399703,1.1923163773469885,0.097593855507341,2.511428011576405,-0.5655452244180469,-0.3970085902495759,7.870859338308828,-0.3272877971550104,0.5912237683193563,0.4536053494392408,-0.4500244886106451,0.339985073401551,-0.9003752010672101,-1.2248780476119334,-0.6389815126009657,1.7597107776592495,0.59132876831893,-0.8615730171315461,-0.287464784965563,-1.9537642601168053,2.8569439332137656,6.82341942448357,0.6831451850497972,1.2315914176951248,1.8100360997667224,-21.303706568770703,-0.0846049707805202,0.5180583465702828,2.920837674914021,0.8082540350415893,2.1555105717664227,0.6072674550014117,-0.5469227700704459,2.3155704279749973,1.6740417422441056,-2.266081661216308,1.0327354197266403,1
Finland,-0.4380280615327603,-1.337043368729286,-6.80132829895164,9.982177448007956,-1.6637528893695337,0.5560055727575716,15.189313181723708,-0.6923999587052279,10.354791961172676,8.261915931992299,0.4957293256696577,0.3883170104189188,-0.6112805937957895,0.2483103373864698,-2.333020582859949,-0.8032782680255778,-3.457239831390793,2.690146730853436,1.0114218246355946,13.754106906733758,-0.2300583237683195,-3.0969902745250875,-0.5186026269385262,-1.2196032818751985,-0.3349477617179067,-3.936706649717385,2.194778543403494,-1.0564529719351188,-2.3266068189870635,-0.5450534807951048,1.527210048146177,-0.8022939636723982,0.6840145162534399,-0.2957426854237311,1.3510206261343034,2.0719067708477668,1.7527458685790442,-3.3083092127507783,-1.0478901391477942,-0.1078745941790556,0.5214367996449741,-0.1449761405530296,0.6653338320281221,3.165970414972024,-4.861361420578133,-2.162638638666672,1.572238253541974,11.201428820249124,1
Eritrea,1.786566293737076,-1.3267747695344818,0.6628905759107261,-0.5664865419947123,3.037942164260385,3.311163420482404,-0.7292231708317369,2.985208632154129,-0.3647975960398346,2.835264762979908,0.3066166784863413,2.296798245381989,1.3589964551259928,0.2503527669076764,1.7699945248502902,-0.1228701749866373,-0.3434805854862696,-0.2931642058151708,3.427542029876504,-2.080479787345406,-0.224089229947422,0.7555132887519783,1.8152197964558952,1.9923404725111544,1.3789739893933148,0.989151716454707,0.116404823120177,0.4386418576213553,3.733753244006943,-1.7965608500117205,2.3820517757992072,-0.1846087138993167,0.911354996575477,1.7820269742348551,-0.4106775690278467,-1.955532363642058,-1.0296629878694064,-0.9237396440554888,6.33251141406826,2.033406028954322,0.0267072726394967,-0.1468271842873261,3.770360934743975,-1.3872995576725444,1.241795819189058,4.623579954635952,2.2988518253883146,0.2430592744649222,0
Equatorial Guinea,2.5661817372663864,-4.483667310142951,-0.4636298610946553,-0.6620491486961821,-0.8697161050103565,-5.1321994394541575,7.391098490424242,4.674877674702891,0.2112467077677899,-0.3316836919661304,-1.6979670241764413,1.3480623307356456,0.3355606448935213,1.010039525368893,2.254543388249855,-2.337434322689003,-4.309858511526725,-0.4823338206414204,-2.300836813114541,2.368470177163627,3.049625168752036,0.3170477897247652,0.0911022648923972,-3.560229514421809,-1.462058072349074,0.106912731350729,8.281199344525142,-19.89704983222275,-3.166246495940035,-1.2112593696520035,-0.2560677324902505,-0.859043336539496,0.6193003271751669,1.7074780467970538,2.350233192578741,-0.23066543693937,0.443510913468266,2.1530720589496664,0.669839130259156,-0.1463042477423673,0.627080419781792,-1.764229923570381,1.56686317087562,-3.5216620038918145,1.8735655114272525,2.6512646359180048,0.1947935067954035,-4.331011973581801,1
Germany,1.008619726618547,-3.379218795456152,-2.1110595355595523,-0.1698345654424705,2.307798754929159,-0.8859789819388253,4.287684709825888,0.7966249925692224,2.315080944185052,1.7323323152422538,0.7094474325281599,5.1071560847298585,-4.520583947153384,0.2216196613485332,-1.406562635934422,0.7162585135910751,-2.272965428539117,-0.9235297163246764,-1.4518917016962858,1.6945533730167353,2.7931530979372376,5.0212664401418,-1.1574411967128335,0.1571206266036134,1.1740664226651385,4.077921401665567,-7.02899104636272,0.4715629640235113,6.001022097374626,1.0755509025456025,-0.8184364384099045,3.219892770792317,-9.322453849824411,0.8583981129699769,0.1424089200819041,-6.752865614879486,2.043985428897696,-5.41845181042062,0.0254986288086636,4.003067323243366,0.7368466730226548,1.1482854983251274,0.7156625419826053,-3.734537250519634,0.1852807425605611,-0.7114522313798377,-0.4780394280032826,-7.303152776028552,0
Mauritania,-3.648664719472716,-4.657943725085148,-3.398103474818423,-0.7585805536611968,-0.7596021950798919,1.7921466537079045,-0.1920882956830019,-0.9237526266958554,4.330342973580469,2.6617994142322665,-1.6526165488907547,1.3311765563420943,4.084999860592413,-3.517095333834749,-1.0909206201677617,2.314647562992122,1.2602456556629729,-1.4267663182638817,1.235089411657671,1.4057982766667103,-0.5282349273961732,0.8476283365560249,0.2913004887956844,-5.087116703709404,2.046525751445746,-0.2106728639056768,3.814223022574237,5.32704419334233,1.2107063122074853,-3.4976467786819536,-0.198251611130989,5.583229104300409,-5.973970819955688,2.699657227369304,2.7227137461564674,0.825905590690421,-0.7495824331644176,-1.6673067085576911,3.4180142919341927,0.4976732023727889,-2.7476713153935988,0.7958217952445201,0.5593344441013917,-2.6469238177308103,-0.143964644389684,-0.8947744573896612,2.0708660111770745,-2.452310981450388,0
Myanmar,-1.300484447968842,-1.032402410267676,-1.526500233559832,2.5323436776625647,-3.768668015523559,-0.3282730422219225,0.502285069211948,3.2109898534599743,7.816472606560335,-0.1626913518907248,0.7557395452237696,-2.4436337578670866,-0.2362778526763884,0.7915755478269155,6.156518805118854,-1.020211118514379,0.6228724473908155,6.660170210653717,-0.9873467986100648,-1.0651223146354418,-2.416633998921995,-1.3884496637821977,-13.09434288027669,-2.325392068241664,0.4341478406417264,1.6824352667312694,-0.216749140547388,-3.934688418896602,-0.4695686791741628,-1.285876377544579,-3.503769982079116,-1.661553207828056,0.7852079543239096,1.675402994973821,2.6117479795734235,-0.5143379174851012,-1.160876541962163,5.976567613509081,5.0832855301742175,-1.7364178632432732,-3.145502809050421,-0.4834381732387168,-0.5627522860870885,1.0762608136378229,-0.3471101878837273,1.1083123759247433,2.630132156128548,-0.6927112332603388,0
Mozambique,-2.3125797639673342,2.1044647771049605,2.643580459429761,3.7323418231448966,0.4726667844488986,0.1715653421907257,-2.9134619246134568,1.7850251167101217,-0.1091898755253502,2.286191706350011,-3.025317228361116,6.602735381252356,-0.3911132435202996,1.626720210883206,0.3709082183371927,-1.803723875852775,-1.6377868269594087,-1.1743631446573468,0.070806948233045,6.9386287500823975,-3.6402737065690913,-2.525386619410209,-0.7100738831310192,0.1776814341798862,-0.5068392285650128,-1.0257463883100473,1.5707674179215865,-3.309905187929413,-1.5087589664524073,2.102108115561185,0.5806683656836353,1.1637589868737563,0.3973691895950387,8.941465249136334,-1.5813931082051895,-0.1029287337690744,0.4571453481970281,0.7831114778625291,0.6097863390099219,0.3196108389904723,3.3067679165297856,0.9236043862917358,-1.2892801950492805,-2.144634467647714,2.313864269807661,1.344824389744668,0.0672969926463546,1.4012995849610743,0
Mauritius,2.007908197506512,2.088232196990935,-2.7470952209146025,-4.87925010783437,0.1389763287901823,-1.202573552963836,-0.3758408699606389,2.341836141839478,1.9350347544388025,0.5598006539592681,2.712074801515001,-4.212419986644132,0.8520173714005216,0.6587028274409712,1.5155892420060044,-0.913486181537824,-0.7960274200547578,0.4372847907255214,3.2215986956323963,-0.4003661791475629,-2.064375853502602,-4.826490897536638,1.2870372753321817,-7.070961846884458,-0.5752012040267214,-1.883543151387968,0.1963189758534552,-1.6386745035101855,-1.9727285491056608,-4.550746165248072,5.319115077276656,-1.1260415326360806,0.8636080511749432,-0.857110831581666,-3.256054054765756,-1.9244957548584565,2.757083177098176,1.160232049175578,0.1469736901075642,-1.5233909904634082,-0.7073074214370797,3.38158305771948,2.7828720348740945,-0.4069500543255291,-3.051936730373721,-0.7387878689031578,0.9606284468475644,1.2392375727564235,0
Malta,-2.229905214595545,2.4675143811027325,0.210468377818095,0.7838005952890403,0.0081497191681658,-0.5444304433802997,0.0057094081522964,-0.8451058798869568,-4.945879634040734,-0.8801285472810715,1.303195169547391,5.201576799292222,6.8661670805348205,-2.133472906799501,5.973165271031056,-2.2934889007654014,0.0858258732059099,1.716802783236166,3.285249539218297,-2.471135052862395,2.1837046461991885,1.8947805041692032,-2.300980589379991,-5.004612493782946,-3.337827919429703,-0.0231323384698478,0.7081721855759229,1.2954856090390603,-2.157160590481848,-0.6161925178196502,0.9217986033600952,0.1195346232976192,-0.4463740152664554,0.2815442261461247,0.2045667483154286,3.189515235976614,1.402042468919234,0.9314611355362912,0.0840935072275519,2.0079021653073443,0.0229585594470487,0.5761367686511008,-1.0276177823119017,1.4494407612000069,-2.039037496718524,-1.1689066831585082,-1.2855450924930896,0.3024828651684528,0
Kenya,1.5684841984761797,-6.304049816555128,2.130033836167468,2.487826642570636,-1.0066927198013047,1.517958223448853,-0.8870631256618945,0.6748234160243486,0.6394203382692878,0.1274573818064159,-1.240869914321455,0.1988276457163688,3.3422934655951084,-1.2705676282133358,2.226496375408523,7.194548497216998,-3.719363231108825,-1.8533198209168416,0.9434329926532932,1.0027879212037427,0.3917014609587967,1.7702679577723814,0.6279521303613794,-3.335596769531528,3.69492084975497,0.7619273060815891,3.122983193291356,1.337151710274275,2.9092788294886684,3.450559340724947,2.570235648180409,3.2697679271429463,-0.5324225869897469,0.4958541090558546,1.6282264116555405,-0.9198319469362378,-0.3683664905873233,3.0023777356870065,-0.4971639063229889,1.6675306226572917,-0.7866442813123955,0.3359610758167148,0.5152538836729134,-0.6742867547465968,0.8536100640658846,0.494792202808374,-2.693314619806128,0.126286383770856,0
