country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Thailand,3.206083323654373,2.410873204350352,0.045660896758174,-3.490946035091651,-3.5935308905489745,2.511237070955985,6.437217693305489,0.7212701137668185,-1.722397251249547,4.338401597332288,3.05700869324444,1.002027096587239,-0.221300740581421,-0.1524012510908295,-0.0283687726827955,-0.7136695097724749,-0.4303382328604026,5.608443371104592,1.72417472456237,2.7281377485173777,-0.6109716168757094,-9.665006943325343,-0.6972474935441885,0.911728228355519,-2.147054040920501,1.4302288434307648,1.8006752852257442,-3.6885415590666817,-3.6860448052696393,8.651862345254466,-1.6997740919435933,-2.306773086845198,0.2966791785543679,-3.498741171881253,-0.5022242525467109,0.9936674326533368,-1.5328610801287164,-0.0493918538912528,-1.7499898375233722,0.4842995431573181,4.394859146711032,-5.95852938808106,-0.8014837389607901,0.6811628752714474,1.5542990755093289,-0.3879958422730402,1.6718737445303766,-1.6805651166247544,0
Kuwait,6.121396622715931,7.255186044047862,3.9885453983652095,0.0531681629987605,0.5818711739578628,-2.9302125176825005,3.634332640014424,7.242608224195935,8.376682073965707,-5.784115745691754,2.635940508495116,-4.154014522882748,3.760849430327564,5.265271471627822,-7.91892834465528,-0.7852771265229244,-1.0721937212142132,4.4453283507089525,8.312339778207292,4.544279761878423,1.1516191782695095,-8.455110250649932,2.2214442042923874,4.269438839875567,-0.318653158085894,8.868543657215465,4.347297824504974,6.207683326537085,5.313935274577359,-6.227548412157324,-1.855035119102073,7.524980963053871,-3.734619336409748,5.817179062754859,3.5285553296285244,-3.700630485014927,-3.4218900932011795,-8.786808307417981,-1.2092783482504696,-0.599805188002569,-1.8308040827230403,-0.1985152842661879,-10.240572581873844,6.358605437850484,-0.0612904287272417,0.7661391618111324,4.28840806449102,4.364630067312696,1
Turkey,1.003759620616423,-0.092588504493114,-0.9398521319105384,-1.741958247451232,-0.0770923542476084,-4.456490537795015,-2.996613458126892,-0.2778601937563575,0.9906798622194304,3.0082055354519146,-4.966377208773157,0.1904984854472732,1.8041026139817995,-4.704455032306979,3.001117427894722,0.5873293861265196,-0.4640565440336156,0.7450827439555555,0.3097258895526842,2.334238950594153,3.1976050268526945,1.0991622061692854,-2.4013974782289105,0.5895173057053376,1.0690101403071746,0.0120610486411762,-8.581866587315192,0.2182959489866935,-4.008691984268272,-2.7618411001847187,-2.259524301508943,0.4635495417205142,-5.254457093753853,3.032326035113968,0.4300581037664542,2.825830846438854,-2.239953470888358,-2.036373011697175,3.714641378825407,-7.500773991581056,-0.0382578624345411,-0.0953465053712191,1.2519750806618364,0.3212761147598523,-0.2205126974930697,0.6974671131291468,0.8785548209582743,-0.2214883646124819,0
Mali,1.5987307374227782,-3.631673862069068,2.9091328006107333,1.1723790452113343,1.3994679504437166,-1.4120595844132728,0.9308801148950552,1.4796390564782196,-0.8299170481753312,-0.0531205135017174,-3.808820239660066,-1.5175980070490462,-0.9542087116651868,5.573075509828964,4.326665144695316,2.5799728907334485,1.1625601625038366,-0.2696287832357761,6.035605420327052,-4.760088649580736,3.935305277916637,3.189889712593003,0.3009400589954227,0.1047424899928042,1.9429859097465536,0.4684155365932366,1.2041528650059885,-0.0342245104214873,0.6578961566174478,-0.234120163692684,-3.117501476967295,0.5752703627958433,-0.6440497969224857,-2.648136816143323,-2.2643405134640053,-1.166799082099898,1.8179319371853544,7.211898810845976,0.8838555026199931,1.632362277675092,-0.8265216300915783,1.790773884131656,3.868587521818613,0.2274946017855681,0.2646533189210408,-1.1670614429615913,7.84519227131724,-0.547155126002695,0
Nigeria,-4.644464013389938,-4.202658407259206,-10.75660841279748,2.375628928859916,3.226851097452734,6.135184561748973,-2.89885225276774,-1.3838028012153494,-3.013694308175298,6.811268561009728,-4.769820898316963,-1.2820746805597674,4.402996454975446,8.866319052573242,0.3240533167333321,5.531533470073072,2.588217785249069,-3.26806208585066,-8.272205355544203,-7.90134818689156,3.8856631704005498,1.1757389812469867,-7.052653754306592,2.7220667878909275,3.778043952015727,-4.188347324809161,3.712632363842957,0.8565426927805699,-0.4414784106767708,9.957908333434276,-7.707015996473542,-5.770129678250778,-5.192715411333113,7.469632198182277,7.729302829659471,-8.09139990256682,-4.292658761621377,-4.691616921218149,-0.0757719560331455,-2.931645514858742,-4.8436689316307415,-1.7048593033582762,-2.2941722009306584,9.4521050309469,-12.676254817922802,4.431472672120554,-2.18068878697268,-2.1042041136691205,1
Zambia,2.727814792553781,-3.172193903731292,1.43450430929513,0.0417409744687195,1.8652761402966225,-0.4118222039323717,0.5509625876997455,-0.4165203964692331,-1.493571099935619,-0.5491051915564161,0.741085325372112,1.5665164316157625,-2.040421889320708,-0.3380625326406504,3.824301968100816,2.417692914599668,6.168087015276969,-0.8966443848383652,-2.070730700740248,-0.5079352530877803,-3.1998044256791216,1.248600909208116,1.021449758417941,-0.0597276936711465,-0.0139139971027301,2.12576096687773,-0.445188728638717,-2.631805483017116,4.137615371077,3.5566301263430127,-1.949166997396243,1.309620057194351,-0.890375460019887,-0.1154117890684598,4.349175493643912,-0.045147005857777,-0.1892912287012451,0.7461126235395478,-1.0207754200627366,0.190939293477668,-1.3233808073209916,1.914200938449679,-1.5094414151437636,2.4488029806011085,-1.3374697314442194,-0.3294898449513543,0.0512649095566778,-0.5523635205278005,0
Poland,-9.627751260221991,-9.215409261224249,-0.4652716828453425,7.7586249216789795,-4.998162249520632,7.971041695494067,-4.4583406945662505,0.7177093561281893,-3.655006598402605,-3.3177625984979144,-5.680866474728369,2.2557824542777736,5.455868144381096,4.535787697119454,-8.427328689287602,-6.230698100916989,-0.2572141116959479,-1.1986979726857283,-0.5559691138844496,-8.32096049294367,-1.0298766857069896,-7.881157800232957,-2.260900519956121,-6.459435790851975,-1.4544268797442417,2.273559305198038,3.1319604042707514,-3.870356430912869,-7.387676737524757,-4.549999655665669,7.087268364510065,1.7796421889368137,9.678444090221236,2.429410914959095,-4.1851146440909135,8.344590780919841,-1.136595150808935,1.6224585342195097,-7.813956592353677,-6.7001866560421295,-2.1730894255441324,-9.025945654791002,-4.669372141567876,-1.6892360679898033,5.058524633997042,6.293722468036634,-5.517613238368122,5.380383292652855,1
Russia,-0.2744311649276342,0.7543950796449117,0.3027722127915676,-4.107762313652348,1.235719956482245,1.0891309158244578,-0.6478107094604253,-1.155667309965824,-1.8960159669691568,6.559630729279673,2.2142625028942926,4.590807462084706,2.804137494254855,6.831306013553697,-0.1882074596794473,4.976469231582661,-7.692672857761446,-0.2706678312233834,2.438462305664799,1.616695449876022,-0.2934020723158855,-1.7317071288293728,-0.7961588992653362,0.3618303686637801,3.4669058552769143,1.0267202744904629,3.4920172586032896,-0.1663275171666274,-4.106329234612468,-0.1669760511320047,-0.6951582221932465,3.110823389537527,-3.8275489982910855,-2.7697831670950515,5.371099863753112,-0.8370260996180366,-0.0868684094514883,0.5372999305866953,2.716974166184356,-2.9061347892353213,3.2378082174694844,-1.958442566246929,-2.7833576322749325,-1.2944816114901538,-7.041155305182609,-2.8135010531043245,-5.314447684818777,1.94953239080216,0
Senegal,-7.361270737831274,12.187241261229111,-10.404494951685448,-9.075772382546525,-1.8846217983402236,2.747295347819525,-3.6554134637915503,-6.650953049233718,8.772676713041648,-3.439797671895909,-8.622672479082471,-5.838554581448205,-2.363363811133225,4.903742102762609,-3.0975058859290385,-7.060766084449087,1.167178023242986,-1.0486099184663242,0.686625375988541,2.267396614796908,-10.27630466739098,-2.9502548782732827,-8.415494048383813,-2.110314545709633,-2.2750783499538114,-3.3556805382707573,6.302664637764188,-8.685863012200407,3.868261564103051,-2.146962236226225,-2.300261373427272,-6.255483415615622,-4.606747962278357,9.043883204588742,11.054045928628994,5.899031702940677,3.014478632922636,-8.279280908139091,13.25567411898342,-6.991375036137976,6.695978818469873,6.339814043150174,-8.00988507667991,-4.244814631003395,-13.97062060468739,-0.0710187696789415,-7.488204633359505,-7.316988820767022,1
Slovenia,0.1038675726602826,-0.007339047374986,1.7884477890388923,-0.174097816772564,-1.165318088123496,-6.345929176016086,4.4310233763196285,1.5651989955454744,0.547198373050858,-0.0452022357531351,0.3765238801717235,4.932969116833493,-0.8297991262315996,-2.0657454718187056,0.5650638741536325,1.8715874970738384,0.5314328684958742,6.567971734313681,1.1386919684448171,-2.858318072960409,0.7934660360568584,-3.801756937233312,-2.1962588156369147,-0.922361802230958,-2.0319469360814666,1.115503286672513,2.857783224678073,5.904568021861938,0.0405366581710948,2.032400791833736,-5.781294256769649,-1.467496370847298,-6.0546573889875575,-1.6341964813489307,0.5537187895239446,2.8282765855599754,-0.908011069080231,3.224748234437737,-2.077959441022572,1.22558486518716,-0.1484308100345562,-0.4418194520137776,-9.18614223945336,2.3114723764442213,6.344790838585988,-0.5669497101563324,-0.1384028931862055,3.1705717701664136,0
South Africa,0.3974641866485025,-1.9107153998858284,-3.608020631054492,-2.975583503882463,0.1272212687635602,-0.933777129600508,-5.639089451139685,-1.9031135536870207,-0.1983614047441411,-2.805811264482581,1.6773751315131076,-0.191357676951675,-0.2064027254175388,0.2311823011877686,0.6507375088317354,6.448155072576808,-0.148887676386789,-1.9696334549457104,0.5716623276014303,2.328130030337594,5.357165066114235,-0.1277968556693401,-3.01468477646116,-1.0401730406291525,1.4697090196405127,-1.2685167929582992,0.3904262352165317,0.3168430065425897,-1.1156620536780082,0.5727955673302515,1.1733107239906366,0.0547160835048572,0.5051893962082573,0.3343129867498559,-9.699775987383784,-0.55151904029746,-2.1454501788896514,-0.7083006555652955,-1.7368328023635398,-4.18362342094841,2.0035276196353227,1.720954344598674,2.2801049776032323,-2.6706301925171445,0.2476993180958358,7.935042106883099,-0.8668219247976254,-0.4212172016534834,0
Sudan,6.546998458263374,11.759497340581044,4.74854863704377,6.173113095743346,-7.069335179909889,-7.032668459530254,3.2160979579877127,-1.3888926509360449,3.9927591714391912,2.15566688308685,3.509520175503214,7.224876981472808,5.209244182324204,-3.1316426789177467,-12.145362816338466,-6.819260272249117,1.481592676422563,7.828798994285868,-7.664809768132731,12.273277047536055,3.893375629159202,-1.965960866101459,1.963464105823839,5.351598435236065,11.291849178319389,7.08771065253061,-1.9316427462388432,0.1980222920538725,-3.213128825513592,4.906256505906498,-0.2614499713273908,3.609223716398704,-0.300461341282439,6.363387347260615,8.803144819971202,7.005269534545924,-3.658042920212552,-2.100903747009657,10.43142781307593,-6.9766100803766005,5.490352428536001,9.461622612693802,10.120890032190038,5.135962157678859,-11.944497586172131,-0.7044784567427982,9.07805232788441,5.269727799731406,1
Tanzania,-4.219571442015242,-0.3892224649122209,-0.1798676653791123,-4.386819537029909,-0.4269543589705706,6.081194265153687,-4.423095721392676,-3.052718781582477,2.491364075154336,1.447029657801158,-4.331076641137551,-0.8438182015401411,-2.1433166257226066,4.803088677143907,-0.4251829838705572,-3.4710035173165794,1.9033952056226515,0.7743668571674074,3.611628534652275,-3.4677157075628733,-0.4179383054995849,0.0595819675661334,1.4808796792692045,-0.0343309463635274,-0.1262689801350164,-2.351097289371324,1.037358281332517,-0.5591569943026033,0.3322621202457312,-0.7263513071157914,2.865138097200629,2.675849492732983,-0.0425905534057804,0.3245402199538795,-1.180837605462749,4.942669517971037,0.1387288046247489,-0.1595486923139186,2.370934954709061,2.265505829300953,-3.7682998420204026,1.944764353844783,-0.7144437779044239,1.5751362100377777,2.195752341184368,-2.5499030230590174,-0.3913043320856312,-2.0681989127843985,0
Vietnam,-4.105392764778904,0.0358439741057922,-0.3471899435859826,2.255510982837316,-0.0068042237559252,2.581512758041887,1.6786109674846064,0.6251606627138587,-3.667631155675181,4.915613733462189,-1.2409085251568062,1.2944795544110186,10.809539402430552,-0.6138593804821294,-1.0669112461798576,-1.451062841128155,-2.387957938732307,0.6603149514901091,-4.033386952264037,-2.0251961359494075,-2.9326391983460374,5.492618092173862,0.0880116790044364,1.0860796883095027,-0.0790630511214335,-8.860062821953328,-1.7509430137235136,-0.2852539614217101,-2.937621690244804,0.1704408204396336,-0.8857220446279865,0.2063972914633298,2.751271592183675,-3.657378093184612,-0.0837175953970401,1.389450203864352,0.6524203022300004,0.1383742384267305,-3.110286048677333,1.2767076811778484,8.71245005853304,1.1300883996755149,-0.4691374796396342,4.035573363472698,-2.644148141681637,-0.4291270654062776,-0.9311421359319484,0.7294713607154452,0
Ukraine,-0.2241780649746293,6.8561130730232085,-2.043331473113306,-4.654132409802369,-2.0592136086770583,-2.35241010323226,-0.228967869352861,-4.823998917296277,-0.550386672632577,0.5612530711884552,2.4890889779900376,-0.8320123081841834,1.6304656856361712,4.336522795623794,0.6098253992673834,-4.622051942432486,2.07040846228029,-1.7807975600657775,0.381045835314803,-1.581072668770057,-0.1998282687143135,-2.3118307509961284,-0.7031237840064101,-2.1501983693497446,3.229191967171981,0.1020747669374565,-1.0122167126360462,-5.083363196952412,-0.9904986839866202,1.1922295518560713,-0.4831706679609564,3.295570496222066,10.286712312601486,1.7713636158991604,0.3958934854179143,-0.3578831149846208,-2.8265126913602097,5.341415538310281,1.9393798407087104,-1.2374372761831725,2.7455116576783705,0.4197161902610429,-1.1785818550879663,0.8423992799595952,-0.6273246566503529,-1.8012874400348609,1.6501342276364823,0.4781552031539707,0
United Arab Emirates,-2.607177940972436,-3.846665577584071,5.354601750484196,-1.0310121752820016,-2.027151737108458,-0.127344430004971,2.272689888204982,-1.2165239755844737,1.6067433054528495,-0.7181362942863136,1.7449284622924135,0.6887398284053058,1.2503424441203097,0.7153914676956562,0.639672869132581,0.1481978100863016,1.116610134227143,0.4826895700017162,4.374365616832436,1.790448313891495,0.5046501379678409,4.167024091124253,-1.6304325698596682,0.0755595856641715,0.7172572393216631,-1.3477882169174698,0.051962410556184,1.019995976811749,0.4870937210035547,0.0124592101400495,2.421736169937174,3.3316102991514867,-1.788834082553361,-2.4525250703781007,-2.527298018054006,-3.518043034428295,-0.3112773241337795,-0.7896170465283726,0.0443527230726083,-4.976905683559552,-4.096477621451277,-3.2077344172236266,-1.8394708620765088,1.854768811273405,0.5020947997807076,-3.177655097191812,-4.307744767142587,-0.2350563082353026,0
Uzbekistan,-2.3800218084513305,1.413544967651771,2.1570376003277523,-4.504168940522763,4.791849958327941,1.0530912888842523,-0.3747152648543185,0.0848313242765819,-0.5442572832170596,-1.6952699613652942,-0.4102371465337601,0.8325075419717503,-0.0758612610551758,2.1912686958492853,-2.2301726580164347,-3.8137037643901768,4.343405862834648,0.9644938568779942,-3.638595701513331,3.649520610526431,-2.43361315668582,0.4292866812208684,0.4920202902086543,4.379352570251865,3.1094324344197544,1.3274124389332824,4.5941579686949705,0.861461549823942,-0.1365854778533431,0.3902974049986504,-0.0143252222706474,2.720155541134155,-0.4027565199562162,2.082037190549587,3.226216388356576,-3.7948616088643856,-0.1828892068585172,-0.1701333275855526,-1.144674893098769,-0.6913007250825988,-1.5419285888932754,-0.4898644965545198,-5.559328980539245,-0.2633509363346161,5.200783587891564,-0.6558586888307736,0.1162716887124913,0.4227405708764306,0
Jordan,3.148097486206602,-2.4802275274789807,4.322448235073145,9.199597744777863,1.4427516944392256,5.369114291425342,2.6423274948696003,-2.440823717684246,2.618127104341843,-1.1877363682526845,-10.679571769942656,-3.4424541717927664,-4.095291503967382,-2.536732061090948,-7.152447322030867,-2.266174619542011,4.897389657872868,-2.903825103404165,0.5752156300288043,-3.4962366564850003,-0.9328829700015238,-8.734582369288884,-4.893284981990922,6.460190318500569,-0.1618168403767725,-13.013817584158865,4.617338648786104,10.381890883334036,8.079285505141259,7.843816642627642,-3.787460815425772,-4.725831522371609,-3.702932213086127,0.8390702112162503,3.822495694504207,-2.417599042314798,4.544365283452915,-8.432852653902044,-0.711030744860059,-5.615928191331054,9.02207563706224,-10.17319876729638,9.50982211687402,0.1281218245207043,-9.34865342094523,6.794933200100429,-0.7880752516228702,-7.637814152528343,1
Oman,-8.511820638245894,0.3195343979518501,-11.772015042179651,-3.9339841993725706,-5.064466509101814,7.415804093571316,-6.118945813640464,-2.188990295654486,-3.9396586276631216,6.248883831070801,-13.185686714568016,-3.067240477755215,10.34174826256826,-1.6199403414958915,-0.7808427479781574,-6.98577405377694,5.220048776538457,-1.4197443637567302,8.63807053051925,-5.413794039561723,-3.336596058330658,1.9396619035758,-2.5126274218816462,-9.246138464555116,-0.024450136825898,9.456624239724796,-4.692758638789037,-2.4841279426805567,-4.799176816979122,-3.4663355013756663,-7.46273438891822,-1.6329130242169023,-6.099872698154147,4.055148533566716,2.671197219202039,-0.0367664890112848,-6.91622737270624,1.5000144615877282,3.183745826552167,3.7857645103321342,-6.105583853037809,-8.954984966248826,-2.2058644291283773,8.41672049120158,0.0459505419085353,0.7061435025678353,-1.4116718688957297,5.510340386936631,1
Iraq,6.570866093772651,-4.568738320524488,2.983547487142758,9.631017511582812,6.342160687547125,-3.195721103124285,1.0306877409384496,8.814020655229092,0.4145000999619057,-3.3174629769208286,6.1605030682639015,-0.1538556384017875,-5.140288102516685,8.201908730146652,5.333524773026051,-0.1022905605661907,-3.056673912083541,1.3186312760292251,8.385925816110635,-4.452479877327508,-6.041655245050087,-6.024309937252401,3.855661674371573,-7.499904569373084,11.277695542371738,-4.3932158472044165,4.747147849497614,-3.048636030409241,-9.623890396752069,5.900412371744299,-6.021435847341984,-4.787299004379405,3.858490834143616,0.5062329623615858,-4.465552605501859,1.0465199259088005,3.3286622009918982,6.860076795290299,12.699945269195265,0.0915652429849362,-0.8222959523160691,6.2242644725102885,-2.5566397849487803,-3.196366200216664,0.5878322570760197,6.95003318151187,4.12685785864291,4.4015640063354216,1
Iran,2.704739949972666,8.51382436884092,4.045923937110237,-8.83385300772749,-2.282381671478829,4.645133043258642,-0.6102122085725368,9.230344578825202,2.526036071492138,7.054344056898247,-3.815841785362704,3.614066644423535,-5.434182505413514,-2.925534984502097,4.7188085813206,1.1513397517394122,3.9111986845822777,-1.9402367129119276,1.1394883093253745,8.91416917349661,4.705035989607307,5.836915164557153,4.353074730566334,2.141681725200158,-0.5521885763170413,-7.348498478910729,7.696688265227909,2.6492299806075845,-6.054715362134373,3.30132433849211,-2.5498899619474056,-9.410671562077129,-5.432624935142496,-7.333200317200752,-4.936053396950332,5.619412603710369,0.449921592279356,-2.551612290988317,7.44680516655327,1.523418016340516,8.322523594944192,-13.380030838002323,-8.331792663215733,-5.252821671959172,-5.82088589641266,7.815714300527683,-2.998789888295628,-7.237379863165911,1
Indonesia,-8.637340670136616,-7.144298008483592,-7.437275606257895,6.91649194594137,0.2703478365880283,-2.2215271432855035,-3.0866501435178533,-10.15366145606354,9.98195006715662,-6.381875953116609,-3.594466275295634,3.2816864044847174,2.1577766893163908,7.238386510974917,2.481065441119698,0.5557411148499742,6.462953545037589,-1.4554498419492194,6.325144143863325,-3.4416713616657555,1.3482225383010515,5.180994182079063,-9.157524878282052,5.5462287295659785,11.870412554268707,-13.016912950784072,-1.3497148214845822,5.65022411210744,-9.343807419245987,11.593562429863368,8.970331532947336,8.763771029720743,-2.254309450707771,-0.0629151498790525,14.74391007702976,1.508293953610588,-8.418007699167418,-3.3717762023439377,-1.136195458362197,0.9888640428788412,-6.165310619992033,-0.2261070566752927,-10.696790731621745,3.1406936132721057,4.248698416143533,-3.624155464457736,8.91602921530976,-2.7076705426189287,1
Albania,-9.416623661551924,13.66755362553853,-8.121514633461768,6.507498553697516,2.713360761069314,6.296912714595811,1.3681385759407825,-4.408250594786926,-3.045377979742216,-4.0254006773285536,-1.6562988214120065,-5.120239362740271,-3.541857825112732,8.288760042808068,-1.5162371224791062,-7.399795823426257,3.6990856077329273,0.6284066664062831,-5.566339617029742,-7.472789727062874,-8.81924179221482,4.808962527070198,6.793112141415861,6.722528080984818,9.065715262781572,-3.7167090816427617,-2.6447930975254783,7.374674225700266,8.52947627031019,8.333950484618404,3.205911389980324,-9.419508129034918,-1.1926569707699528,-3.5086166207500264,14.797799278298765,8.487308211114978,-7.471962832947737,5.870475454985987,-5.325240003064408,5.11972177952779,-2.794635145864005,3.2180740418745515,-3.4335136581044754,-6.016370122070956,9.170873135081894,1.9956822350792385,8.879501915540505,3.3991375343076573,1
Andorra,-3.5777516732394323,1.8538203687122112,-2.7666736059394186,0.7644220648665228,5.339565554221793,1.2034741619450873,0.3091561019809032,0.6418183881666281,1.93514783403494,-2.2051104303892712,-0.5518861332825961,-0.3452243583408028,-6.597055478320216,0.6176655165629554,1.525636165266823,1.1366112567705986,-2.3628371683422857,0.1918586323966722,3.498433533830114,-0.0700276975068279,-0.6204794738061401,-2.426063975847855,1.867769729900284,-0.6743566266949573,1.1238455127998372,-0.0341238238434504,-1.6318732752790672,-0.2173847197843576,1.3948824717461712,0.3602901960072362,-0.6671115323757884,-1.310782892923131,1.5431826957204182,-2.1038517881552914,2.187832436939602,-4.69706617631454,0.1703533872776136,-0.6578143353468953,8.642503836213804,-0.3065846543048681,1.6142330883144504,-1.793951237296262,2.0179487605803503,-2.81631907774774,-0.0559500739049198,-1.6624384402032948,1.753075506753443,-0.9286153132983443,0
Angola,0.8813054144776356,1.8689301288525808,2.274540262104555,10.215449634015824,6.637647622035669,5.972134341946687,-6.653261636668357,-0.821057476050072,-5.34830861409133,6.859532139163951,-3.303898302343054,-4.893381728105638,2.818014195151102,-4.967227231696738,5.092148656348387,6.240209498320043,5.415499572598924,-5.767235286482615,-7.417035050590332,2.679831776758146,4.380867455445978,-7.370735981505199,-3.892320205901677,2.554188421552274,6.470317097781848,-8.485998689157533,-4.704022197672917,-4.6042221321719,-0.9061073832397016,5.907752943935188,2.491441131941244,6.849114942821426,1.1941487889149194,5.147374737486124,11.116076347276575,9.46261016337002,-6.134498696094797,-4.483193913830462,-8.256077538084602,6.772700212640958,-6.998836107831098,-5.498025497221006,2.576478581082826,-2.7519271042693827,6.1358702895028685,-7.58969461555846,7.851616090892509,5.094354382598977,1
Armenia,6.384976621722448,6.090315055675649,-2.8713541803307265,-2.684984515567322,-10.3889279553897,-0.4212279966477616,-6.762185097034387,-1.2732287399902749,2.5960318684321457,-7.747200331693049,3.0077880981387306,-1.55170711655572,-4.098244805916758,-5.199093269905792,6.920616255944976,4.104141618030905,4.792844841240992,2.0473257683316204,-4.406133156698006,0.5087224063569824,-1.3067089914226298,1.124604173343526,6.607421863355892,-7.889152699419924,-6.929261492519893,9.84645210063665,-0.5341044505402053,-1.919547217868594,-7.420706934827562,3.670097605657935,-4.0701249491082505,8.499039714346516,4.9389235868155,4.170580121009356,-4.85740899073232,-0.2464044659950985,-1.176476139897094,-1.6869494255469828,-1.0247000577338667,6.801347315507263,6.652147352078005,-12.36689748255329,3.8100053919055767,-0.6449668025036841,-14.274823299552487,-2.226801666413942,-7.159626472254676,7.88753287228541,1
Bahrain,6.22061080096476,12.496585502829694,0.9546702787229808,3.8406447631326106,5.859632551227652,-0.5480704893379835,-1.4965842155271138,8.72751221264336,2.520301333540397,5.243324858876331,-13.447991985650088,0.563968241855541,-5.542678720994244,-5.495776848005884,-9.951572892398309,-2.6389419933039067,6.702449912948376,-3.599527291072682,-8.146868096559793,4.915525716729642,6.23316284232652,4.969390399912232,4.120800293249008,-4.086520986974412,10.577450991709096,7.459781265280949,-3.979776720435433,-12.151111260816746,3.076050130582141,4.989464775840032,8.46390896984135,-4.395381574869528,5.827357267982718,-2.394339959931062,7.416203756864522,8.743162428821751,-9.360398252415669,-8.036585827972955,8.270161915073123,-7.379058017215289,6.697629173539427,2.076508901896709,5.271054048152388,2.079741854244189,8.330688814034975,-7.942076384306012,1.259761660861046,-3.938555189411586,1
Belarus,-1.304196858078315,-2.060770079824675,-2.7500738198273256,0.6904623517036423,2.10178231563931,-2.7848245871410504,0.4190250664921479,-0.4259711826568764,-0.5503632639355136,-0.3377153569532357,-0.1601205473170333,1.157476589365936,0.1251392905489758,0.4089372851055715,5.6198538189202125,1.1188035194625958,-1.9484629588353213,-1.232743807774649,-2.020431601423725,-4.8518630622849965,-0.2823076583755886,3.233924244094493,1.283381635788578,-1.2020808854624825,-3.3658126790704683,-3.1332967192769385,-5.4063133889827615,3.409415475562273,0.0009800252070594,1.3255107495217404,1.818268726867185,-0.1831734307057887,-0.0881415016132975,0.0329453869688962,-0.2552340696800725,-0.7814367677478857,-1.7530634316809977,2.564621532289588,1.2595150570578006,-0.332158014605632,-0.0118321581489935,2.784155709253344,-2.64209015705595,1.0395518786232134,0.2817254217763417,-1.847040609554076,1.681455045693368,-2.913824738621489,0
Bosnia and Herzegovina,-0.7766538004525039,9.648261840244858,-6.626561502398487,7.382904767545664,-4.153607783819156,6.728858276464619,-3.73352801568764,0.4939646949018073,-4.318419127177862,-0.3042508860315944,5.330367318710374,2.7074541285602,1.7233692215506655,0.2035430754217415,1.2750774324042702,0.9443149653051908,6.523436317080783,5.041866363608203,6.181378914886986,2.894309231833157,1.2939684658298276,1.9001115290701185,-4.896357439552971,7.269226275120046,-1.2880051342107477,-11.790724937018611,-7.175272942178461,-3.02662707819632,1.2250151123934483,-3.643631519178121,-4.88510601550569,-0.2083802537026873,1.330359262055655,-1.943350733504264,3.5761551653253445,5.191136189533374,-8.803907523730054,2.64953451045517,-3.787776095481898,3.1271699439339558,-2.079676762588006,9.3589448247726,-4.17938818322762,1.7213517298523353,-10.926304971415542,7.436063777595383,-5.464592572567504,-6.569311428081025,1
Botswana,3.803055669074834,-4.335353454303305,0.4165903978804617,1.3501578844862596,-7.680479610298852,3.6021790690580024,1.88699797283778,-4.71870073933561,0.6170467634631571,-3.236394886011485,0.5365805735443958,3.3625008955537057,1.002395582707265,-0.4899786869943465,-13.577438769207928,1.1959889321521335,1.9750588888580785,-1.2908065993058118,2.417255475590494,-1.9182197921451103,-1.7651342531986578,-0.1466897130864157,0.8951720732254376,4.441361996831205,-0.8253497044525906,0.7926455806084125,-0.991442895448604,0.8733300496528974,0.1525352331656719,0.9598147296132676,-0.0943832903247364,-0.9099135401955952,-0.2442904379366696,0.6944274890301636,1.4556206374434095,-7.843704246041918,-7.182704582503871,-3.038680380131676,-2.213009030131317,5.590627636687521,-0.4433696296595388,-0.2206241678915671,6.600531132147371,-3.2750038765449463,-4.576119354169797,-6.031384943074293,0.5673601171970116,1.0494121072306175,0
Bulgaria,-0.1268578092435099,-2.2190763273115155,0.0625864167853982,1.075359936322713,1.3556695497821554,0.2282286713560962,0.456335308037245,6.690326893969562,-0.4805403488275106,0.2211408867545952,0.3615607522533511,1.1275092776793727,0.7450388632896364,2.1642037791404536,-4.161453971504786,-7.475127694826519,-0.0402937683385104,-1.0091809698302447,2.386422971836128,-5.165609744972221,-0.7638140655567675,-1.8620131511758704,0.4774000811826182,-1.1645593111346066,1.0936385371051096,2.236928663907876,0.1886827577537742,3.3206902073527926,-0.9821681689096984,-0.6862208821761924,-2.0259175227261434,-1.479604652136208,3.377239675483036,-1.5746338123051509,-0.7924735011177347,1.3069212939685462,1.5489045595161968,1.287810002289564,4.440805807045149,0.6884901209119466,-0.156835682543191,1.0195831762871037,1.1417399060140454,2.7537605470507565,-0.2752258962998128,-0.2878855771495806,0.0460837415641813,-0.3657925094556655,0
